t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678205,6858,7.098935,0.000000,0.000000,0.000000,events/second
1596678208,6882,7.101709,0.000000,0.000000,0.000000,events/second
1596678211,6885,7.083286,0.000000,0.000000,0.000000,events/second
1596678214,6888,7.064281,0.000000,0.000000,0.000000,events/second
1596678217,6891,7.045601,0.000000,0.000000,0.000000,events/second
1596678220,6894,7.027333,0.000000,0.000000,0.000000,events/second
1596678223,6897,7.009087,0.000000,0.000000,0.000000,events/second
1596678226,6900,6.990686,0.000000,0.000000,0.000000,events/second
1596678229,6924,6.993819,0.000000,0.000000,0.000000,events/second
1596678232,6927,6.975829,0.000000,0.000000,0.000000,events/second
1596678235,6930,6.956187,0.000000,0.000000,0.000000,events/second
1596678238,6933,6.939895,0.000000,0.000000,0.000000,events/second
1596678241,6936,6.922075,0.000000,0.000000,0.000000,events/second
1596678244,6939,6.904465,0.000000,0.000000,0.000000,events/second
1596678247,6963,6.907540,0.000000,0.000000,0.000000,events/second
1596678250,6966,6.889835,0.000000,0.000000,0.000000,events/second
1596678253,6969,6.872780,0.000000,0.000000,0.000000,events/second
1596678256,6972,6.855455,0.000000,0.000000,0.000000,events/second
1596678259,7101,6.961783,0.000000,0.000000,0.000000,events/second
1596678262,7209,7.046773,0.000000,0.000000,0.000000,events/second
1596678265,7212,7.029222,0.000000,0.000000,0.000000,events/second
1596678268,7236,7.031980,0.000000,0.000000,0.000000,events/second
1596678271,7239,7.014541,0.000000,0.000000,0.000000,events/second
1596678274,7242,6.997114,0.000000,0.000000,0.000000,events/second
1596678277,7245,6.979703,0.000000,0.000000,0.000000,events/second
1596678280,7248,6.962533,0.000000,0.000000,0.000000,events/second
1596678283,7251,6.945371,0.000000,0.000000,0.000000,events/second
1596678286,7254,6.928472,0.000000,0.000000,0.000000,events/second
1596678289,7278,6.931407,0.000000,0.000000,0.000000,events/second
1596678292,7281,6.914666,0.000000,0.000000,0.000000,events/second
1596678295,7284,6.897711,0.000000,0.000000,0.000000,events/second
1596678298,7287,6.881097,0.000000,0.000000,0.000000,events/second
1596678301,7290,6.864535,0.000000,0.000000,0.000000,events/second
1596678304,7293,6.848005,0.000000,0.000000,0.000000,events/second
1596678307,7317,6.851127,0.000000,0.000000,0.000000,events/second
1596678310,7320,6.834813,0.000000,0.000000,0.000000,events/second
1596678313,7323,6.818484,0.000000,0.000000,0.000000,events/second
1596678316,7326,6.802229,0.000000,0.000000,0.000000,events/second
1596678319,7455,6.902816,0.000000,0.000000,0.000000,events/second
1596678322,7563,6.983363,0.000000,0.000000,0.000000,events/second
1596678325,7566,6.966852,0.000000,0.000000,0.000000,events/second
1596678328,7590,6.969690,0.000000,0.000000,0.000000,events/second
1596678331,7593,6.953299,0.000000,0.000000,0.000000,events/second
1596678334,7596,6.937082,0.000000,0.000000,0.000000,events/second
1596678337,7599,6.920775,0.000000,0.000000,0.000000,events/second
1596678340,7602,6.904673,0.000000,0.000000,0.000000,events/second
1596678343,7605,6.888598,0.000000,0.000000,0.000000,events/second
1596678346,7608,6.872640,0.000000,0.000000,0.000000,events/second
1596678349,7632,6.875660,0.000000,0.000000,0.000000,events/second
1596678352,7635,6.859913,0.000000,0.000000,0.000000,events/second
1596678355,7638,6.844201,0.000000,0.000000,0.000000,events/second
1596678358,7641,6.828399,0.000000,0.000000,0.000000,events/second
1596678361,7644,6.812833,0.000000,0.000000,0.000000,events/second
1596678364,7647,6.797316,0.000000,0.000000,0.000000,events/second
1596678367,7671,6.800586,0.000000,0.000000,0.000000,events/second
1596678370,7674,6.785254,0.000000,0.000000,0.000000,events/second
1596678373,7677,6.769947,0.000000,0.000000,0.000000,events/second
1596678376,7680,6.754687,0.000000,0.000000,0.000000,events/second
1596678379,7809,6.849940,0.000000,0.000000,0.000000,events/second
1596678382,7917,6.926444,0.000000,0.000000,0.000000,events/second
1596678385,7920,6.910961,0.000000,0.000000,0.000000,events/second
1596678388,7944,6.913866,0.000000,0.000000,0.000000,events/second
1596678391,7947,6.898399,0.000000,0.000000,0.000000,events/second
1596678394,7950,6.883086,0.000000,0.000000,0.000000,events/second
1596678397,7953,6.867785,0.000000,0.000000,0.000000,events/second
1596678400,7956,6.852560,0.000000,0.000000,0.000000,events/second
1596678403,7959,6.837541,0.000000,0.000000,0.000000,events/second
1596678406,7962,6.822612,0.000000,0.000000,0.000000,events/second
1596678409,7986,6.825621,0.000000,0.000000,0.000000,events/second
1596678412,7989,6.810766,0.000000,0.000000,0.000000,events/second
1596678415,7992,6.795944,0.000000,0.000000,0.000000,events/second
1596678418,7995,6.781122,0.000000,0.000000,0.000000,events/second
1596678421,7998,6.766565,0.000000,0.000000,0.000000,events/second
1596678424,8001,6.751780,0.000000,0.000000,0.000000,events/second
1596678427,8025,6.755092,0.000000,0.000000,0.000000,events/second
1596678430,8028,6.740552,0.000000,0.000000,0.000000,events/second
1596678433,8031,6.726186,0.000000,0.000000,0.000000,events/second
1596678436,8034,6.711852,0.000000,0.000000,0.000000,events/second
1596678439,8171,6.809060,0.000000,0.000000,0.000000,events/second
1596678442,8271,6.875261,0.000000,0.000000,0.000000,events/second
1596678445,8274,6.860663,0.000000,0.000000,0.000000,events/second
1596678448,8298,6.863609,0.000000,0.000000,0.000000,events/second
1596678451,8301,6.849077,0.000000,0.000000,0.000000,events/second
1596678454,8304,6.834556,0.000000,0.000000,0.000000,events/second
1596678457,8307,6.820260,0.000000,0.000000,0.000000,events/second
1596678460,8310,6.805939,0.000000,0.000000,0.000000,events/second
1596678463,8313,6.791686,0.000000,0.000000,0.000000,events/second
1596678466,8316,6.777521,0.000000,0.000000,0.000000,events/second
1596678469,8344,6.783588,0.000000,0.000000,0.000000,events/second
1596678472,8347,6.769661,0.000000,0.000000,0.000000,events/second
1596678475,8350,6.755623,0.000000,0.000000,0.000000,events/second
1596678478,8353,6.741823,0.000000,0.000000,0.000000,events/second
1596678481,8356,6.727936,0.000000,0.000000,0.000000,events/second
1596678484,8359,6.714128,0.000000,0.000000,0.000000,events/second
1596678487,8383,6.716534,0.000000,0.000000,0.000000,events/second
1596678490,8386,6.703491,0.000000,0.000000,0.000000,events/second
1596678493,8389,6.689851,0.000000,0.000000,0.000000,events/second
1596678496,8392,6.676283,0.000000,0.000000,0.000000,events/second
1596678499,8521,6.762737,0.000000,0.000000,0.000000,events/second
1596678502,8629,6.832125,0.000000,0.000000,0.000000,events/second
1596678505,8632,6.818332,0.000000,0.000000,0.000000,events/second
1596678508,8656,6.821031,0.000000,0.000000,0.000000,events/second
1596678511,8659,6.807296,0.000000,0.000000,0.000000,events/second
1596678514,8662,6.793773,0.000000,0.000000,0.000000,events/second
1596678517,8665,6.780199,0.000000,0.000000,0.000000,events/second
1596678520,8668,6.766694,0.000000,0.000000,0.000000,events/second
1596678523,8671,6.753060,0.000000,0.000000,0.000000,events/second
1596678526,8674,6.739692,0.000000,0.000000,0.000000,events/second
1596678529,8698,6.742736,0.000000,0.000000,0.000000,events/second
1596678532,8701,6.729402,0.000000,0.000000,0.000000,events/second
1596678535,8704,6.716077,0.000000,0.000000,0.000000,events/second
1596678538,8707,6.702817,0.000000,0.000000,0.000000,events/second
1596678541,8710,6.689534,0.000000,0.000000,0.000000,events/second
1596678544,8713,6.676734,0.000000,0.000000,0.000000,events/second
1596678547,8737,6.679614,0.000000,0.000000,0.000000,events/second
1596678550,8741,6.664208,0.000000,0.000000,0.000000,events/second
1596678553,8826,6.716900,0.000000,0.000000,0.000000,events/second
1596678556,8830,6.704637,0.000000,0.000000,0.000000,events/second
1596678559,8960,6.787659,0.000000,0.000000,0.000000,events/second
1596678562,9070,6.855651,0.000000,0.000000,0.000000,events/second
1596678565,9074,6.843138,0.000000,0.000000,0.000000,events/second
1596678568,9101,6.848017,0.000000,0.000000,0.000000,events/second
1596678571,9105,6.835571,0.000000,0.000000,0.000000,events/second
1596678574,9109,6.823309,0.000000,0.000000,0.000000,events/second
1596678577,9113,6.810911,0.000000,0.000000,0.000000,events/second
1596678580,9117,6.798655,0.000000,0.000000,0.000000,events/second
1596678583,9121,6.786466,0.000000,0.000000,0.000000,events/second
1596678586,9125,6.774225,0.000000,0.000000,0.000000,events/second
1596678589,9152,6.779070,0.000000,0.000000,0.000000,events/second
1596678592,9156,6.767116,0.000000,0.000000,0.000000,events/second
1596678595,9160,6.755236,0.000000,0.000000,0.000000,events/second
1596678598,9164,6.743232,0.000000,0.000000,0.000000,events/second
1596678601,9168,6.731182,0.000000,0.000000,0.000000,events/second
1596678604,9172,6.719411,0.000000,0.000000,0.000000,events/second
1596678607,9199,6.724477,0.000000,0.000000,0.000000,events/second
1596678610,9203,6.712657,0.000000,0.000000,0.000000,events/second
1596678613,9207,6.700916,0.000000,0.000000,0.000000,events/second
1596678616,9211,6.689172,0.000000,0.000000,0.000000,events/second
1596678619,9341,6.768796,0.000000,0.000000,0.000000,events/second
1596678622,9451,6.833668,0.000000,0.000000,0.000000,events/second
1596678625,9455,6.821820,0.000000,0.000000,0.000000,events/second
1596678628,9482,6.826506,0.000000,0.000000,0.000000,events/second
1596678631,9486,6.814642,0.000000,0.000000,0.000000,events/second
1596678634,9490,6.802218,0.000000,0.000000,0.000000,events/second
1596678637,9494,6.791141,0.000000,0.000000,0.000000,events/second
1596678640,9498,6.779386,0.000000,0.000000,0.000000,events/second
1596678643,9502,6.767642,0.000000,0.000000,0.000000,events/second
1596678646,9506,6.756249,0.000000,0.000000,0.000000,events/second
1596678649,9533,6.760932,0.000000,0.000000,0.000000,events/second
1596678652,9537,6.749500,0.000000,0.000000,0.000000,events/second
1596678655,9541,6.738058,0.000000,0.000000,0.000000,events/second
1596678658,9545,6.726609,0.000000,0.000000,0.000000,events/second
1596678661,9549,6.715275,0.000000,0.000000,0.000000,events/second
1596678664,9553,6.703927,0.000000,0.000000,0.000000,events/second
1596678667,9580,6.708684,0.000000,0.000000,0.000000,events/second
1596678670,9584,6.697361,0.000000,0.000000,0.000000,events/second
1596678673,9611,6.702192,0.000000,0.000000,0.000000,events/second
1596678676,9615,6.690995,0.000000,0.000000,0.000000,events/second
1596678679,9758,6.776203,0.000000,0.000000,0.000000,events/second
1596678682,9855,6.829579,0.000000,0.000000,0.000000,events/second
1596678685,9859,6.818176,0.000000,0.000000,0.000000,events/second
1596678688,9886,6.822698,0.000000,0.000000,0.000000,events/second
1596678691,9890,6.811372,0.000000,0.000000,0.000000,events/second
1596678694,9894,6.799965,0.000000,0.000000,0.000000,events/second
1596678697,9898,6.788761,0.000000,0.000000,0.000000,events/second
1596678700,9902,6.777575,0.000000,0.000000,0.000000,events/second
1596678703,9906,6.766388,0.000000,0.000000,0.000000,events/second
1596678706,9910,6.755215,0.000000,0.000000,0.000000,events/second
1596678709,9937,6.759884,0.000000,0.000000,0.000000,events/second
1596678712,9941,6.748865,0.000000,0.000000,0.000000,events/second
1596678715,9945,6.737862,0.000000,0.000000,0.000000,events/second
1596678718,9949,6.726940,0.000000,0.000000,0.000000,events/second
1596678721,9953,6.715924,0.000000,0.000000,0.000000,events/second
1596678724,9957,6.705034,0.000000,0.000000,0.000000,events/second
1596678727,9984,6.709674,0.000000,0.000000,0.000000,events/second
1596678730,9988,6.698832,0.000000,0.000000,0.000000,events/second
1596678733,9992,6.687989,0.000000,0.000000,0.000000,events/second
1596678736,9996,6.677345,0.000000,0.000000,0.000000,events/second
1596678739,10126,6.750590,0.000000,0.000000,0.000000,events/second
1596678742,10236,6.810290,0.000000,0.000000,0.000000,events/second
1596678745,10240,6.799383,0.000000,0.000000,0.000000,events/second
1596678748,10267,6.803755,0.000000,0.000000,0.000000,events/second
1596678751,10271,6.793062,0.000000,0.000000,0.000000,events/second
1596678754,10275,6.782109,0.000000,0.000000,0.000000,events/second
1596678757,10279,6.771477,0.000000,0.000000,0.000000,events/second
1596678760,10283,6.760745,0.000000,0.000000,0.000000,events/second
1596678763,10287,6.749973,0.000000,0.000000,0.000000,events/second
1596678766,10314,6.754342,0.000000,0.000000,0.000000,events/second
1596678769,10341,6.758829,0.000000,0.000000,0.000000,events/second
1596678772,10345,6.748266,0.000000,0.000000,0.000000,events/second
1596678775,10349,6.737698,0.000000,0.000000,0.000000,events/second
1596678778,10353,6.727145,0.000000,0.000000,0.000000,events/second
1596678781,10357,6.716683,0.000000,0.000000,0.000000,events/second
1596678784,10361,6.706156,0.000000,0.000000,0.000000,events/second
1596678787,10368,6.697720,0.000000,0.000000,0.000000,events/second
1596678790,10393,6.700920,0.000000,0.000000,0.000000,events/second
1596678793,10398,6.691141,0.000000,0.000000,0.000000,events/second
1596678796,10425,6.695628,0.000000,0.000000,0.000000,events/second
1596678799,10563,6.771049,0.000000,0.000000,0.000000,events/second
1596678802,10665,6.823365,0.000000,0.000000,0.000000,events/second
1596678805,10669,6.812939,0.000000,0.000000,0.000000,events/second
1596678808,10696,6.817124,0.000000,0.000000,0.000000,events/second
1596678811,10700,6.806618,0.000000,0.000000,0.000000,events/second
1596678814,10704,6.796259,0.000000,0.000000,0.000000,events/second
1596678817,10708,6.785766,0.000000,0.000000,0.000000,events/second
1596678820,10712,6.775490,0.000000,0.000000,0.000000,events/second
1596678823,10716,6.765227,0.000000,0.000000,0.000000,events/second
1596678826,10720,6.754930,0.000000,0.000000,0.000000,events/second
1596678829,10747,6.759113,0.000000,0.000000,0.000000,events/second
1596678832,10774,6.763407,0.000000,0.000000,0.000000,events/second
1596678835,10778,6.753114,0.000000,0.000000,0.000000,events/second
1596678838,10782,6.743023,0.000000,0.000000,0.000000,events/second
1596678841,10786,6.732757,0.000000,0.000000,0.000000,events/second
1596678844,10790,6.722697,0.000000,0.000000,0.000000,events/second
1596678847,10797,6.714598,0.000000,0.000000,0.000000,events/second
1596678850,10821,6.717013,0.000000,0.000000,0.000000,events/second
1596678853,10825,6.706921,0.000000,0.000000,0.000000,events/second
1596678856,10829,6.697015,0.000000,0.000000,0.000000,events/second
1596678859,10959,6.764811,0.000000,0.000000,0.000000,events/second
1596678862,11069,6.820120,0.000000,0.000000,0.000000,events/second
1596678865,11073,6.809967,0.000000,0.000000,0.000000,events/second
1596678868,11100,6.813965,0.000000,0.000000,0.000000,events/second
1596678871,11104,6.803928,0.000000,0.000000,0.000000,events/second
1596678874,11108,6.793883,0.000000,0.000000,0.000000,events/second
1596678877,11112,6.783882,0.000000,0.000000,0.000000,events/second
1596678880,11116,6.773981,0.000000,0.000000,0.000000,events/second
1596678883,11120,6.764061,0.000000,0.000000,0.000000,events/second
1596678886,11155,6.773007,0.000000,0.000000,0.000000,events/second
1596678889,11182,6.776952,0.000000,0.000000,0.000000,events/second
1596678892,11186,6.767141,0.000000,0.000000,0.000000,events/second
1596678895,11190,6.757012,0.000000,0.000000,0.000000,events/second
1596678898,11222,6.764383,0.000000,0.000000,0.000000,events/second
1596678901,11226,6.754575,0.000000,0.000000,0.000000,events/second
1596678904,11230,6.744811,0.000000,0.000000,0.000000,events/second
1596678907,11234,6.735073,0.000000,0.000000,0.000000,events/second
1596678910,11261,6.739118,0.000000,0.000000,0.000000,events/second
1596678913,11265,6.729446,0.000000,0.000000,0.000000,events/second
1596678916,11269,6.719710,0.000000,0.000000,0.000000,events/second
1596678919,11399,6.785110,0.000000,0.000000,0.000000,events/second
1596678922,11509,6.838350,0.000000,0.000000,0.000000,events/second
1596678925,11513,6.828586,0.000000,0.000000,0.000000,events/second
1596678928,11540,6.832499,0.000000,0.000000,0.000000,events/second
1596678931,11544,6.822668,0.000000,0.000000,0.000000,events/second
1596678934,11548,6.813049,0.000000,0.000000,0.000000,events/second
1596678937,11556,6.805615,0.000000,0.000000,0.000000,events/second
1596678940,11583,6.809602,0.000000,0.000000,0.000000,events/second
1596678943,11587,6.799927,0.000000,0.000000,0.000000,events/second
1596678946,11592,6.790874,0.000000,0.000000,0.000000,events/second
1596678949,11619,6.794734,0.000000,0.000000,0.000000,events/second
1596678952,11623,6.785187,0.000000,0.000000,0.000000,events/second
1596678955,11627,6.775714,0.000000,0.000000,0.000000,events/second
1596678958,11632,6.766737,0.000000,0.000000,0.000000,events/second
1596678961,11651,6.766027,0.000000,0.000000,0.000000,events/second
1596678964,11676,6.768702,0.000000,0.000000,0.000000,events/second
1596678967,11679,6.758751,0.000000,0.000000,0.000000,events/second
1596678970,11728,6.775291,0.000000,0.000000,0.000000,events/second
1596678973,11731,6.765275,0.000000,0.000000,0.000000,events/second
1596678976,11734,6.755357,0.000000,0.000000,0.000000,events/second
1596678979,11864,6.818339,0.000000,0.000000,0.000000,events/second
1596678982,11972,6.868616,0.000000,0.000000,0.000000,events/second
1596678985,11975,6.858614,0.000000,0.000000,0.000000,events/second
1596678988,11999,6.860557,0.000000,0.000000,0.000000,events/second
1596678991,12002,6.850534,0.000000,0.000000,0.000000,events/second
1596678994,12005,6.840446,0.000000,0.000000,0.000000,events/second
1596678997,12008,6.830488,0.000000,0.000000,0.000000,events/second
1596679000,12011,6.820610,0.000000,0.000000,0.000000,events/second
1596679003,12014,6.810686,0.000000,0.000000,0.000000,events/second
1596679006,12017,6.800797,0.000000,0.000000,0.000000,events/second
1596679009,12041,6.802830,0.000000,0.000000,0.000000,events/second
1596679012,12044,6.793082,0.000000,0.000000,0.000000,events/second
1596679015,12047,6.783237,0.000000,0.000000,0.000000,events/second
1596679018,12050,6.773525,0.000000,0.000000,0.000000,events/second
1596679021,12053,6.763679,0.000000,0.000000,0.000000,events/second
1596679024,12056,6.754119,0.000000,0.000000,0.000000,events/second
1596679027,12084,6.758150,0.000000,0.000000,0.000000,events/second
1596679030,12108,6.760526,0.000000,0.000000,0.000000,events/second
1596679033,12111,6.750837,0.000000,0.000000,0.000000,events/second
1596679036,12117,6.742892,0.000000,0.000000,0.000000,events/second
1596679039,12267,6.815017,0.000000,0.000000,0.000000,events/second
1596679042,12376,6.864175,0.000000,0.000000,0.000000,events/second
1596679045,12379,6.854423,0.000000,0.000000,0.000000,events/second
1596679048,12403,6.856335,0.000000,0.000000,0.000000,events/second
1596679051,12406,6.846587,0.000000,0.000000,0.000000,events/second
1596679054,12409,6.836955,0.000000,0.000000,0.000000,events/second
1596679057,12412,6.827356,0.000000,0.000000,0.000000,events/second
1596679060,12415,6.817684,0.000000,0.000000,0.000000,events/second
1596679063,12418,6.808175,0.000000,0.000000,0.000000,events/second
1596679066,12421,6.798632,0.000000,0.000000,0.000000,events/second
1596679069,12449,6.802792,0.000000,0.000000,0.000000,events/second
1596679072,12452,6.792886,0.000000,0.000000,0.000000,events/second
1596679075,12455,6.783783,0.000000,0.000000,0.000000,events/second
1596679078,12458,6.774393,0.000000,0.000000,0.000000,events/second
1596679081,12461,6.764815,0.000000,0.000000,0.000000,events/second
1596679084,12464,6.755595,0.000000,0.000000,0.000000,events/second
1596679087,12467,6.745935,0.000000,0.000000,0.000000,events/second
1596679090,12491,6.748265,0.000000,0.000000,0.000000,events/second
1596679093,12494,6.738970,0.000000,0.000000,0.000000,events/second
1596679096,12497,6.729722,0.000000,0.000000,0.000000,events/second
1596679099,12626,6.788232,0.000000,0.000000,0.000000,events/second
1596679102,12756,6.847086,0.000000,0.000000,0.000000,events/second
1596679105,12759,6.837678,0.000000,0.000000,0.000000,events/second
1596679108,12783,6.839539,0.000000,0.000000,0.000000,events/second
1596679111,12786,6.830167,0.000000,0.000000,0.000000,events/second
1596679114,12789,6.820803,0.000000,0.000000,0.000000,events/second
1596679117,12792,6.811338,0.000000,0.000000,0.000000,events/second
1596679120,12816,6.813365,0.000000,0.000000,0.000000,events/second
1596679123,12819,6.804165,0.000000,0.000000,0.000000,events/second
1596679126,12824,6.795910,0.000000,0.000000,0.000000,events/second
1596679129,12848,6.797947,0.000000,0.000000,0.000000,events/second
1596679132,12851,6.788739,0.000000,0.000000,0.000000,events/second
1596679135,12854,6.779507,0.000000,0.000000,0.000000,events/second
1596679138,12857,6.770425,0.000000,0.000000,0.000000,events/second
1596679141,12861,6.761853,0.000000,0.000000,0.000000,events/second
1596679144,12864,6.752786,0.000000,0.000000,0.000000,events/second
1596679147,12867,6.743614,0.000000,0.000000,0.000000,events/second
1596679150,12891,6.745694,0.000000,0.000000,0.000000,events/second
1596679153,12894,6.736707,0.000000,0.000000,0.000000,events/second
1596679156,12897,6.727728,0.000000,0.000000,0.000000,events/second
1596679159,13026,6.784344,0.000000,0.000000,0.000000,events/second
1596679162,13135,6.830480,0.000000,0.000000,0.000000,events/second
1596679165,13138,6.821417,0.000000,0.000000,0.000000,events/second
1596679168,13162,6.823253,0.000000,0.000000,0.000000,events/second
1596679171,13165,6.814182,0.000000,0.000000,0.000000,events/second
1596679174,13168,6.805125,0.000000,0.000000,0.000000,events/second
1596679177,13171,6.796206,0.000000,0.000000,0.000000,events/second
1596679180,13174,6.787292,0.000000,0.000000,0.000000,events/second
1596679183,13177,6.778224,0.000000,0.000000,0.000000,events/second
1596679186,13180,6.769376,0.000000,0.000000,0.000000,events/second
1596679189,13204,6.771242,0.000000,0.000000,0.000000,events/second
1596679192,13207,6.762416,0.000000,0.000000,0.000000,events/second
1596679195,13210,6.753621,0.000000,0.000000,0.000000,events/second
1596679198,13213,6.744790,0.000000,0.000000,0.000000,events/second
1596679201,13216,6.735978,0.000000,0.000000,0.000000,events/second
1596679204,13219,6.727241,0.000000,0.000000,0.000000,events/second
1596679207,13222,6.718415,0.000000,0.000000,0.000000,events/second
1596679210,13246,6.720434,0.000000,0.000000,0.000000,events/second
1596679213,13249,6.711747,0.000000,0.000000,0.000000,events/second
1596679216,13252,6.703107,0.000000,0.000000,0.000000,events/second
1596679219,13381,6.758045,0.000000,0.000000,0.000000,events/second
1596679222,13490,6.802849,0.000000,0.000000,0.000000,events/second
1596679225,13493,6.794082,0.000000,0.000000,0.000000,events/second
1596679228,13517,6.795937,0.000000,0.000000,0.000000,events/second
1596679231,13520,6.787211,0.000000,0.000000,0.000000,events/second
1596679234,13523,6.778471,0.000000,0.000000,0.000000,events/second
1596679237,13526,6.769769,0.000000,0.000000,0.000000,events/second
1596679240,13529,6.761170,0.000000,0.000000,0.000000,events/second
1596679243,13532,6.752528,0.000000,0.000000,0.000000,events/second
1596679246,13535,6.743917,0.000000,0.000000,0.000000,events/second
1596679249,13559,6.745798,0.000000,0.000000,0.000000,events/second
1596679252,13562,6.737212,0.000000,0.000000,0.000000,events/second
1596679255,13586,6.738893,0.000000,0.000000,0.000000,events/second
1596679258,13589,6.730592,0.000000,0.000000,0.000000,events/second
1596679261,13592,6.722081,0.000000,0.000000,0.000000,events/second
1596679264,13595,6.713576,0.000000,0.000000,0.000000,events/second
1596679267,13598,6.705116,0.000000,0.000000,0.000000,events/second
1596679270,13622,6.707048,0.000000,0.000000,0.000000,events/second
1596679273,13625,6.698602,0.000000,0.000000,0.000000,events/second
1596679276,13628,6.690286,0.000000,0.000000,0.000000,events/second
1596679279,13757,6.743664,0.000000,0.000000,0.000000,events/second
1596679282,13866,6.786992,0.000000,0.000000,0.000000,events/second
1596679285,13869,6.778585,0.000000,0.000000,0.000000,events/second
1596679288,13893,6.780394,0.000000,0.000000,0.000000,events/second
1596679291,13896,6.771960,0.000000,0.000000,0.000000,events/second
1596679294,13899,6.763534,0.000000,0.000000,0.000000,events/second
1596679297,13902,6.755147,0.000000,0.000000,0.000000,events/second
1596679300,13905,6.746749,0.000000,0.000000,0.000000,events/second
1596679303,13908,6.738420,0.000000,0.000000,0.000000,events/second
1596679306,13911,6.730104,0.000000,0.000000,0.000000,events/second
1596679309,13935,6.731930,0.000000,0.000000,0.000000,events/second
1596679312,13938,6.723642,0.000000,0.000000,0.000000,events/second
1596679315,13941,6.715344,0.000000,0.000000,0.000000,events/second
1596679318,13944,6.707053,0.000000,0.000000,0.000000,events/second
1596679321,13947,6.698911,0.000000,0.000000,0.000000,events/second
1596679324,13950,6.690669,0.000000,0.000000,0.000000,events/second
1596679327,13953,6.682511,0.000000,0.000000,0.000000,events/second
1596679330,13977,6.684428,0.000000,0.000000,0.000000,events/second
1596679333,13980,6.676226,0.000000,0.000000,0.000000,events/second
1596679336,13983,6.668021,0.000000,0.000000,0.000000,events/second
1596679339,14113,6.720399,0.000000,0.000000,0.000000,events/second
1596679342,14221,6.762163,0.000000,0.000000,0.000000,events/second
1596679345,14224,6.754094,0.000000,0.000000,0.000000,events/second
1596679348,14248,6.755801,0.000000,0.000000,0.000000,events/second
1596679351,14251,6.747660,0.000000,0.000000,0.000000,events/second
1596679354,14254,6.739497,0.000000,0.000000,0.000000,events/second
1596679357,14257,6.731336,0.000000,0.000000,0.000000,events/second
1596679360,14260,6.723171,0.000000,0.000000,0.000000,events/second
1596679363,14284,6.725055,0.000000,0.000000,0.000000,events/second
1596679366,14287,6.716960,0.000000,0.000000,0.000000,events/second
1596679369,14311,6.718744,0.000000,0.000000,0.000000,events/second
1596679372,14314,6.710752,0.000000,0.000000,0.000000,events/second
1596679375,14317,6.702738,0.000000,0.000000,0.000000,events/second
1596679378,14320,6.694765,0.000000,0.000000,0.000000,events/second
1596679381,14323,6.686736,0.000000,0.000000,0.000000,events/second
1596679384,14326,6.678789,0.000000,0.000000,0.000000,events/second
1596679387,14329,6.670888,0.000000,0.000000,0.000000,events/second
1596679390,14353,6.672714,0.000000,0.000000,0.000000,events/second
1596679393,14356,6.664826,0.000000,0.000000,0.000000,events/second
1596679396,14359,6.656968,0.000000,0.000000,0.000000,events/second
1596679399,14488,6.707452,0.000000,0.000000,0.000000,events/second
1596679402,14597,6.748489,0.000000,0.000000,0.000000,events/second
1596679405,14600,6.740237,0.000000,0.000000,0.000000,events/second
1596679408,14624,6.742271,0.000000,0.000000,0.000000,events/second
1596679411,14627,6.734380,0.000000,0.000000,0.000000,events/second
1596679414,14630,6.726382,0.000000,0.000000,0.000000,events/second
1596679417,14633,6.718573,0.000000,0.000000,0.000000,events/second
1596679420,14636,6.709356,0.000000,0.000000,0.000000,events/second
1596679423,14639,6.702867,0.000000,0.000000,0.000000,events/second
1596679426,14642,6.695069,0.000000,0.000000,0.000000,events/second
1596679429,14666,6.696792,0.000000,0.000000,0.000000,events/second
1596679432,14669,6.688915,0.000000,0.000000,0.000000,events/second
1596679435,14675,6.682553,0.000000,0.000000,0.000000,events/second
1596679438,14698,6.683998,0.000000,0.000000,0.000000,events/second
1596679441,14701,6.676252,0.000000,0.000000,0.000000,events/second
1596679444,14704,6.668537,0.000000,0.000000,0.000000,events/second
1596679447,14708,6.660071,0.000000,0.000000,0.000000,events/second
1596679450,14731,6.662588,0.000000,0.000000,0.000000,events/second
1596679453,14823,6.695033,0.000000,0.000000,0.000000,events/second
1596679456,14850,6.698259,0.000000,0.000000,0.000000,events/second
1596679459,14980,6.747731,0.000000,0.000000,0.000000,events/second
1596679462,15090,6.788159,0.000000,0.000000,0.000000,events/second
1596679465,15094,6.780800,0.000000,0.000000,0.000000,events/second
1596679468,15121,6.783560,0.000000,0.000000,0.000000,events/second
1596679471,15125,6.776470,0.000000,0.000000,0.000000,events/second
1596679474,15129,6.769182,0.000000,0.000000,0.000000,events/second
1596679477,15133,6.761892,0.000000,0.000000,0.000000,events/second
1596679480,15137,6.754610,0.000000,0.000000,0.000000,events/second
1596679483,15141,6.747322,0.000000,0.000000,0.000000,events/second
1596679486,15145,6.740070,0.000000,0.000000,0.000000,events/second
1596679489,15172,6.742697,0.000000,0.000000,0.000000,events/second
1596679492,15176,6.735935,0.000000,0.000000,0.000000,events/second
1596679495,15180,6.728741,0.000000,0.000000,0.000000,events/second
1596679498,15184,6.721482,0.000000,0.000000,0.000000,events/second
1596679501,15188,6.714433,0.000000,0.000000,0.000000,events/second
1596679504,15215,6.717448,0.000000,0.000000,0.000000,events/second
1596679507,15219,6.710373,0.000000,0.000000,0.000000,events/second
1596679510,15246,6.713369,0.000000,0.000000,0.000000,events/second
