t,value
1596680137,9223372036854775807
1596680140,9223372036854775807
1596680143,9223372036854775807
1596680146,9223372036854775807
1596680149,9223372036854775807
1596680152,9223372036854775807
1596680155,9223372036854775807
1596680158,9223372036854775807
1596680161,9223372036854775807
1596680164,9223372036854775807
1596680167,9223372036854775807
1596680170,9223372036854775807
1596680173,9223372036854775807
1596680176,9223372036854775807
1596680179,9223372036854775807
1596680182,9223372036854775807
1596680185,9223372036854775807
1596680188,9223372036854775807
1596680191,9223372036854775807
1596680194,9223372036854775807
1596680197,9223372036854775807
1596680200,9223372036854775807
1596680203,9223372036854775807
1596680206,9223372036854775807
1596680209,9223372036854775807
1596680212,9223372036854775807
1596680215,9223372036854775807
1596680218,9223372036854775807
1596680221,9223372036854775807
1596680224,9223372036854775807
1596680227,9223372036854775807
1596680230,9223372036854775807
1596680233,9223372036854775807
1596680236,9223372036854775807
1596680239,9223372036854775807
1596680242,9223372036854775807
1596680245,9223372036854775807
1596680248,9223372036854775807
1596680251,9223372036854775807
1596680254,9223372036854775807
1596680257,9223372036854775807
1596680260,9223372036854775807
1596680263,9223372036854775807
1596680266,9223372036854775807
t,value
1596762728,9223372036854775807
1596762731,9223372036854775807
1596762734,9223372036854775807
1596762737,9223372036854775807
1596762740,9223372036854775807
1596762743,9223372036854775807
1596762746,9223372036854775807
1596762749,9223372036854775807
1596762752,9223372036854775807
1596762755,9223372036854775807
1596762758,9223372036854775807
1596762761,9223372036854775807
1596762764,9223372036854775807
1596762767,9223372036854775807
1596762770,9223372036854775807
1596762773,9223372036854775807
1596762776,9223372036854775807
1596762779,9223372036854775807
1596762782,9223372036854775807
1596762785,9223372036854775807
1596762788,9223372036854775807
1596762791,9223372036854775807
1596762794,9223372036854775807
1596762797,9223372036854775807
1596762800,9223372036854775807
1596762803,9223372036854775807
1596762806,9223372036854775807
1596762809,9223372036854775807
1596762812,9223372036854775807
1596762815,9223372036854775807
1596762818,9223372036854775807
1596762821,9223372036854775807
1596762824,9223372036854775807
1596762827,9223372036854775807
1596762830,9223372036854775807
1596762833,9223372036854775807
1596762836,9223372036854775807
1596762839,9223372036854775807
1596762842,9223372036854775807
1596762845,9223372036854775807
1596762848,9223372036854775807
1596762851,9223372036854775807
1596762854,9223372036854775807
1596762857,9223372036854775807
1596762860,9223372036854775807
1596762863,9223372036854775807
1596762866,9223372036854775807
1596762869,9223372036854775807
1596762872,9223372036854775807
1596762875,9223372036854775807
1596762878,9223372036854775807
1596762881,9223372036854775807
1596762884,9223372036854775807
1596762887,9223372036854775807
1596762890,9223372036854775807
1596762893,9223372036854775807
1596762896,9223372036854775807
1596762899,9223372036854775807
1596762902,9223372036854775807
1596762905,9223372036854775807
1596762908,9223372036854775807
1596762911,9223372036854775807
1596762914,9223372036854775807
1596762917,9223372036854775807
1596762920,9223372036854775807
1596762923,9223372036854775807
1596762926,9223372036854775807
1596762929,9223372036854775807
1596762932,9223372036854775807
1596762935,9223372036854775807
1596762938,9223372036854775807
1596762941,9223372036854775807
1596762944,9223372036854775807
1596762947,9223372036854775807
1596762950,9223372036854775807
1596762953,9223372036854775807
1596762956,9223372036854775807
1596762959,9223372036854775807
1596762962,9223372036854775807
1596762965,9223372036854775807
1596762968,9223372036854775807
1596762971,9223372036854775807
1596762974,9223372036854775807
1596762977,9223372036854775807
1596762980,9223372036854775807
1596762983,9223372036854775807
1596762986,9223372036854775807
1596762989,9223372036854775807
1596762992,9223372036854775807
1596762995,9223372036854775807
1596762998,9223372036854775807
1596763001,9223372036854775807
1596763004,9223372036854775807
1596763007,9223372036854775807
1596763010,9223372036854775807
1596763013,9223372036854775807
1596763016,9223372036854775807
1596763019,9223372036854775807
1596763022,9223372036854775807
1596763025,9223372036854775807
1596763028,9223372036854775807
1596763031,9223372036854775807
1596763034,9223372036854775807
1596763037,9223372036854775807
1596763040,9223372036854775807
1596763043,9223372036854775807
1596763046,9223372036854775807
1596763049,9223372036854775807
1596763052,9223372036854775807
1596763055,9223372036854775807
1596763058,9223372036854775807
1596763061,9223372036854775807
1596763064,9223372036854775807
1596763067,9223372036854775807
1596763070,9223372036854775807
1596763073,9223372036854775807
1596763076,9223372036854775807
1596763079,9223372036854775807
1596763082,9223372036854775807
1596763085,9223372036854775807
1596763088,9223372036854775807
1596763091,9223372036854775807
1596763094,9223372036854775807
1596763097,9223372036854775807
1596763100,9223372036854775807
1596763103,9223372036854775807
1596763106,9223372036854775807
1596763109,9223372036854775807
1596763112,9223372036854775807
1596763115,9223372036854775807
1596763118,9223372036854775807
1596763121,9223372036854775807
1596763124,9223372036854775807
1596763127,9223372036854775807
1596763130,9223372036854775807
1596763133,9223372036854775807
1596763136,9223372036854775807
1596763139,9223372036854775807
1596763142,9223372036854775807
1596763145,9223372036854775807
1596763148,9223372036854775807
1596763151,9223372036854775807
1596763154,9223372036854775807
1596763157,9223372036854775807
1596763160,9223372036854775807
1596763163,9223372036854775807
1596763166,9223372036854775807
1596763169,9223372036854775807
1596763172,9223372036854775807
1596763175,9223372036854775807
1596763178,9223372036854775807
1596763181,9223372036854775807
1596763184,9223372036854775807
1596763187,9223372036854775807
1596763190,9223372036854775807
1596763193,9223372036854775807
1596763196,9223372036854775807
1596763199,9223372036854775807
1596763202,9223372036854775807
1596763205,9223372036854775807
1596763208,9223372036854775807
1596763211,9223372036854775807
1596763214,9223372036854775807
1596763217,9223372036854775807
1596763220,9223372036854775807
1596763223,9223372036854775807
1596763226,9223372036854775807
1596763229,9223372036854775807
1596763232,9223372036854775807
1596763235,9223372036854775807
1596763238,9223372036854775807
1596763241,9223372036854775807
1596763244,9223372036854775807
1596763247,9223372036854775807
1596763250,9223372036854775807
1596763253,9223372036854775807
1596763256,9223372036854775807
1596763259,9223372036854775807
1596763262,9223372036854775807
1596763265,9223372036854775807
1596763268,9223372036854775807
1596763271,9223372036854775807
1596763274,9223372036854775807
1596763277,9223372036854775807
1596763280,9223372036854775807
1596763283,9223372036854775807
1596763286,9223372036854775807
1596763289,9223372036854775807
1596763292,9223372036854775807
1596763295,9223372036854775807
1596763298,9223372036854775807
1596763301,9223372036854775807
1596763304,9223372036854775807
1596763307,9223372036854775807
1596763310,9223372036854775807
1596763313,9223372036854775807
1596763316,9223372036854775807
1596763319,9223372036854775807
1596763322,9223372036854775807
1596763325,9223372036854775807
1596763328,9223372036854775807
1596763331,9223372036854775807
1596763334,9223372036854775807
1596763337,9223372036854775807
1596763340,9223372036854775807
1596763343,9223372036854775807
1596763346,9223372036854775807
1596763349,9223372036854775807
1596763352,9223372036854775807
1596763355,9223372036854775807
1596763358,9223372036854775807
1596763361,9223372036854775807
1596763364,9223372036854775807
1596763367,9223372036854775807
1596763370,9223372036854775807
1596763373,9223372036854775807
1596763376,9223372036854775807
1596763379,9223372036854775807
1596763382,9223372036854775807
1596763385,9223372036854775807
1596763388,9223372036854775807
1596763391,9223372036854775807
1596763394,9223372036854775807
1596763397,9223372036854775807
1596763400,9223372036854775807
1596763403,9223372036854775807
1596763406,9223372036854775807
1596763409,9223372036854775807
1596763412,9223372036854775807
1596763415,9223372036854775807
1596763418,9223372036854775807
1596763421,9223372036854775807
1596763424,9223372036854775807
1596763427,9223372036854775807
1596763430,9223372036854775807
1596763433,9223372036854775807
1596763436,9223372036854775807
1596763439,9223372036854775807
1596763442,9223372036854775807
1596763445,9223372036854775807
1596763448,9223372036854775807
1596763451,9223372036854775807
1596763454,9223372036854775807
1596763457,9223372036854775807
1596763460,9223372036854775807
1596763463,9223372036854775807
1596763466,9223372036854775807
1596763469,9223372036854775807
1596763472,9223372036854775807
1596763475,9223372036854775807
1596763478,9223372036854775807
1596763481,9223372036854775807
1596763484,9223372036854775807
1596763487,9223372036854775807
1596763490,9223372036854775807
1596763493,9223372036854775807
1596763496,9223372036854775807
1596763499,9223372036854775807
1596763502,9223372036854775807
1596763505,9223372036854775807
1596763508,9223372036854775807
1596763511,9223372036854775807
1596763514,9223372036854775807
1596763517,9223372036854775807
1596763520,9223372036854775807
1596763523,9223372036854775807
1596763526,9223372036854775807
1596763529,9223372036854775807
1596763532,9223372036854775807
1596763535,9223372036854775807
1596763538,9223372036854775807
1596763541,9223372036854775807
1596763544,9223372036854775807
1596763547,9223372036854775807
1596763550,9223372036854775807
1596763553,9223372036854775807
1596763556,9223372036854775807
1596763559,9223372036854775807
1596763562,9223372036854775807
1596763565,9223372036854775807
1596763568,9223372036854775807
1596763571,9223372036854775807
1596763574,9223372036854775807
1596763577,9223372036854775807
1596763580,9223372036854775807
1596763583,9223372036854775807
1596763586,9223372036854775807
1596763589,9223372036854775807
1596763592,9223372036854775807
1596763595,9223372036854775807
1596763598,9223372036854775807
1596763601,9223372036854775807
1596763604,9223372036854775807
1596763607,9223372036854775807
1596763610,9223372036854775807
1596763613,9223372036854775807
1596763616,9223372036854775807
1596763619,9223372036854775807
1596763622,9223372036854775807
1596763625,9223372036854775807
1596763628,9223372036854775807
1596763631,9223372036854775807
1596763634,9223372036854775807
1596763637,9223372036854775807
1596763640,9223372036854775807
1596763643,9223372036854775807
1596763646,9223372036854775807
1596763649,9223372036854775807
1596763652,9223372036854775807
1596763655,9223372036854775807
1596763658,9223372036854775807
1596763661,9223372036854775807
1596763664,9223372036854775807
1596763667,9223372036854775807
1596763670,9223372036854775807
1596763673,9223372036854775807
1596763676,9223372036854775807
1596763679,9223372036854775807
1596763682,9223372036854775807
1596763685,9223372036854775807
1596763688,9223372036854775807
1596763691,9223372036854775807
1596763694,9223372036854775807
1596763697,9223372036854775807
1596763700,9223372036854775807
1596763703,9223372036854775807
1596763706,9223372036854775807
1596763709,9223372036854775807
1596763712,9223372036854775807
1596763715,9223372036854775807
1596763718,9223372036854775807
1596763721,9223372036854775807
1596763724,9223372036854775807
1596763727,9223372036854775807
1596763730,9223372036854775807
1596763733,9223372036854775807
1596763736,9223372036854775807
1596763739,9223372036854775807
1596763742,9223372036854775807
1596763745,9223372036854775807
1596763748,9223372036854775807
1596763751,9223372036854775807
1596763754,9223372036854775807
1596763757,9223372036854775807
1596763760,9223372036854775807
1596763763,9223372036854775807
1596763766,9223372036854775807
1596763769,9223372036854775807
1596763772,9223372036854775807
1596763775,9223372036854775807
1596763778,9223372036854775807
1596763781,9223372036854775807
1596763784,9223372036854775807
1596763787,9223372036854775807
1596763790,9223372036854775807
1596763793,9223372036854775807
1596763796,9223372036854775807
1596763799,9223372036854775807
1596763802,9223372036854775807
1596763805,9223372036854775807
1596763808,9223372036854775807
1596763811,9223372036854775807
1596763814,9223372036854775807
1596763817,9223372036854775807
1596763820,9223372036854775807
1596763823,9223372036854775807
1596763826,9223372036854775807
1596763829,9223372036854775807
1596763832,9223372036854775807
1596763835,9223372036854775807
1596763838,9223372036854775807
1596763841,9223372036854775807
1596763844,9223372036854775807
1596763847,9223372036854775807
1596763850,9223372036854775807
1596763853,9223372036854775807
1596763856,9223372036854775807
1596763859,9223372036854775807
1596763862,9223372036854775807
1596763865,9223372036854775807
1596763868,9223372036854775807
1596763871,9223372036854775807
1596763874,9223372036854775807
1596763877,9223372036854775807
1596763880,9223372036854775807
1596763883,9223372036854775807
1596763886,9223372036854775807
1596763889,9223372036854775807
1596763892,9223372036854775807
1596763895,9223372036854775807
1596763898,9223372036854775807
1596763901,9223372036854775807
1596763904,9223372036854775807
1596763907,9223372036854775807
1596763910,9223372036854775807
1596763913,9223372036854775807
1596763916,9223372036854775807
1596763919,9223372036854775807
1596763922,9223372036854775807
1596763925,9223372036854775807
1596763928,9223372036854775807
1596763931,9223372036854775807
1596763934,9223372036854775807
1596763937,9223372036854775807
1596763940,9223372036854775807
1596763943,9223372036854775807
1596763946,9223372036854775807
1596763949,9223372036854775807
1596763952,9223372036854775807
1596763955,9223372036854775807
1596763958,9223372036854775807
1596763961,9223372036854775807
1596763964,9223372036854775807
1596763967,9223372036854775807
1596763970,9223372036854775807
1596763973,9223372036854775807
1596763976,9223372036854775807
1596763979,9223372036854775807
1596763982,9223372036854775807
1596763985,9223372036854775807
1596763988,9223372036854775807
1596763991,9223372036854775807
1596763994,9223372036854775807
1596763997,9223372036854775807
1596764000,9223372036854775807
1596764003,9223372036854775807
1596764006,9223372036854775807
1596764009,9223372036854775807
1596764012,9223372036854775807
1596764015,9223372036854775807
1596764018,9223372036854775807
1596764021,9223372036854775807
1596764024,9223372036854775807
1596764027,9223372036854775807
1596764030,9223372036854775807
1596764033,9223372036854775807
1596764036,9223372036854775807
1596764039,9223372036854775807
1596764042,9223372036854775807
1596764045,9223372036854775807
1596764048,9223372036854775807
1596764051,9223372036854775807
1596764054,9223372036854775807
1596764057,9223372036854775807
1596764060,9223372036854775807
1596764063,9223372036854775807
1596764066,9223372036854775807
1596764069,9223372036854775807
1596764072,9223372036854775807
1596764075,9223372036854775807
1596764078,9223372036854775807
1596764081,9223372036854775807
1596764084,9223372036854775807
1596764087,9223372036854775807
1596764090,9223372036854775807
1596764093,9223372036854775807
1596764096,9223372036854775807
1596764099,9223372036854775807
1596764102,9223372036854775807
1596764105,9223372036854775807
1596764108,9223372036854775807
1596764111,9223372036854775807
1596764114,9223372036854775807
1596764117,9223372036854775807
1596764120,9223372036854775807
1596764123,9223372036854775807
1596764126,9223372036854775807
1596764129,9223372036854775807
1596764132,9223372036854775807
1596764135,9223372036854775807
1596764138,9223372036854775807
1596764141,9223372036854775807
1596764144,9223372036854775807
1596764147,9223372036854775807
1596764150,9223372036854775807
1596764153,9223372036854775807
1596764156,9223372036854775807
1596764159,9223372036854775807
1596764162,9223372036854775807
1596764165,9223372036854775807
1596764168,9223372036854775807
1596764171,9223372036854775807
1596764174,9223372036854775807
1596764177,9223372036854775807
1596764180,9223372036854775807
1596764183,9223372036854775807
1596764186,9223372036854775807
1596764189,9223372036854775807
1596764192,9223372036854775807
1596764195,9223372036854775807
1596764198,9223372036854775807
1596764201,9223372036854775807
1596764204,9223372036854775807
1596764207,9223372036854775807
1596764210,9223372036854775807
1596764213,9223372036854775807
1596764216,9223372036854775807
1596764219,9223372036854775807
1596764222,9223372036854775807
1596764225,9223372036854775807
1596764228,9223372036854775807
1596764231,9223372036854775807
1596764234,9223372036854775807
1596764237,9223372036854775807
1596764240,9223372036854775807
1596764243,9223372036854775807
1596764246,9223372036854775807
1596764249,9223372036854775807
1596764252,9223372036854775807
1596764255,9223372036854775807
1596764258,9223372036854775807
1596764261,9223372036854775807
1596764264,9223372036854775807
1596764267,9223372036854775807
1596764270,9223372036854775807
1596764273,9223372036854775807
1596764276,9223372036854775807
1596764279,9223372036854775807
1596764282,9223372036854775807
1596764285,9223372036854775807
1596764288,9223372036854775807
1596764291,9223372036854775807
1596764294,9223372036854775807
1596764297,9223372036854775807
1596764300,9223372036854775807
1596764303,9223372036854775807
1596764306,9223372036854775807
1596764309,9223372036854775807
1596764312,9223372036854775807
1596764315,9223372036854775807
1596764318,9223372036854775807
1596764321,9223372036854775807
1596764324,9223372036854775807
1596764327,9223372036854775807
1596764330,9223372036854775807
1596764333,9223372036854775807
1596764336,9223372036854775807
1596764339,9223372036854775807
1596764342,9223372036854775807
1596764345,9223372036854775807
1596764348,9223372036854775807
1596764351,9223372036854775807
1596764354,9223372036854775807
1596764357,9223372036854775807
1596764360,9223372036854775807
1596764363,9223372036854775807
1596764366,9223372036854775807
1596764369,9223372036854775807
1596764372,9223372036854775807
1596764375,9223372036854775807
1596764378,9223372036854775807
1596764381,9223372036854775807
1596764384,9223372036854775807
1596764387,9223372036854775807
1596764390,9223372036854775807
1596764393,9223372036854775807
1596764396,9223372036854775807
1596764399,9223372036854775807
1596764402,9223372036854775807
1596764405,9223372036854775807
1596764408,9223372036854775807
1596764411,9223372036854775807
1596764414,9223372036854775807
1596764417,9223372036854775807
1596764420,9223372036854775807
1596764423,9223372036854775807
1596764426,9223372036854775807
1596764429,9223372036854775807
1596764432,9223372036854775807
1596764435,9223372036854775807
1596764438,9223372036854775807
1596764441,9223372036854775807
1596764444,9223372036854775807
1596764447,9223372036854775807
1596764450,9223372036854775807
1596764453,9223372036854775807
1596764456,9223372036854775807
1596764459,9223372036854775807
1596764462,9223372036854775807
1596764465,9223372036854775807
1596764468,9223372036854775807
1596764471,9223372036854775807
1596764474,9223372036854775807
1596764477,9223372036854775807
1596764480,9223372036854775807
1596764483,9223372036854775807
1596764486,9223372036854775807
1596764489,9223372036854775807
1596764492,9223372036854775807
1596764495,9223372036854775807
1596764498,9223372036854775807
1596764501,9223372036854775807
1596764504,9223372036854775807
1596764507,9223372036854775807
1596764510,9223372036854775807
1596764513,9223372036854775807
1596764516,9223372036854775807
1596764519,9223372036854775807
1596764522,9223372036854775807
1596764525,9223372036854775807
1596764528,9223372036854775807
1596764531,9223372036854775807
1596764534,9223372036854775807
1596764537,9223372036854775807
1596764540,9223372036854775807
1596764543,9223372036854775807
1596764546,9223372036854775807
1596764549,9223372036854775807
1596764552,9223372036854775807
1596764555,9223372036854775807
1596764558,9223372036854775807
1596764561,9223372036854775807
1596764564,9223372036854775807
1596764567,9223372036854775807
1596764570,9223372036854775807
1596764573,9223372036854775807
1596764576,9223372036854775807
1596764579,9223372036854775807
1596764582,9223372036854775807
1596764585,9223372036854775807
1596764588,9223372036854775807
1596764591,9223372036854775807
1596764594,9223372036854775807
1596764597,9223372036854775807
1596764600,9223372036854775807
1596764603,9223372036854775807
1596764606,9223372036854775807
1596764609,9223372036854775807
1596764612,9223372036854775807
1596764615,9223372036854775807
1596764618,9223372036854775807
1596764621,9223372036854775807
1596764624,9223372036854775807
1596764627,9223372036854775807
1596764630,9223372036854775807
1596764633,9223372036854775807
1596764636,9223372036854775807
1596764639,9223372036854775807
1596764642,9223372036854775807
1596764645,9223372036854775807
1596764648,9223372036854775807
1596764651,9223372036854775807
1596764654,9223372036854775807
1596764657,9223372036854775807
1596764660,9223372036854775807
1596764663,9223372036854775807
1596764666,9223372036854775807
1596764669,9223372036854775807
1596764672,9223372036854775807
1596764675,9223372036854775807
1596764678,9223372036854775807
1596764681,9223372036854775807
1596764684,9223372036854775807
1596764687,9223372036854775807
1596764690,9223372036854775807
1596764693,9223372036854775807
1596764696,9223372036854775807
1596764699,9223372036854775807
1596764702,9223372036854775807
1596764705,9223372036854775807
1596764708,9223372036854775807
1596764711,9223372036854775807
1596764714,9223372036854775807
1596764717,9223372036854775807
1596764720,9223372036854775807
1596764723,9223372036854775807
1596764726,9223372036854775807
1596764729,9223372036854775807
1596764732,9223372036854775807
1596764735,9223372036854775807
1596764738,9223372036854775807
1596764741,9223372036854775807
1596764744,9223372036854775807
1596764747,9223372036854775807
1596764750,9223372036854775807
1596764753,9223372036854775807
1596764756,9223372036854775807
1596764759,9223372036854775807
1596764762,9223372036854775807
1596764765,9223372036854775807
1596764768,9223372036854775807
1596764771,9223372036854775807
1596764774,9223372036854775807
1596764777,9223372036854775807
1596764780,9223372036854775807
1596764783,9223372036854775807
1596764786,9223372036854775807
1596764789,9223372036854775807
1596764792,9223372036854775807
1596764795,9223372036854775807
1596764798,9223372036854775807
1596764801,9223372036854775807
1596764804,9223372036854775807
1596764807,9223372036854775807
1596764810,9223372036854775807
1596764813,9223372036854775807
1596764816,9223372036854775807
1596764819,9223372036854775807
1596764822,9223372036854775807
1596764825,9223372036854775807
1596764828,9223372036854775807
1596764831,9223372036854775807
1596764834,9223372036854775807
1596764837,9223372036854775807
1596764840,9223372036854775807
1596764843,9223372036854775807
1596764846,9223372036854775807
1596764849,9223372036854775807
1596764852,9223372036854775807
1596764855,9223372036854775807
1596764858,9223372036854775807
1596764861,9223372036854775807
1596764864,9223372036854775807
1596764867,9223372036854775807
1596764870,9223372036854775807
1596764873,9223372036854775807
1596764876,9223372036854775807
1596764879,9223372036854775807
1596764882,9223372036854775807
1596764885,9223372036854775807
1596764888,9223372036854775807
1596764891,9223372036854775807
1596764894,9223372036854775807
1596764897,9223372036854775807
1596764900,9223372036854775807
1596764903,9223372036854775807
1596764906,9223372036854775807
1596764909,9223372036854775807
1596764912,9223372036854775807
1596764915,9223372036854775807
1596764918,9223372036854775807
1596764921,9223372036854775807
1596764924,9223372036854775807
1596764927,9223372036854775807
1596764930,9223372036854775807
1596764933,9223372036854775807
1596764936,9223372036854775807
1596764939,9223372036854775807
1596764942,9223372036854775807
1596764945,9223372036854775807
1596764948,9223372036854775807
1596764951,9223372036854775807
1596764954,9223372036854775807
1596764957,9223372036854775807
1596764960,9223372036854775807
1596764963,9223372036854775807
1596764966,9223372036854775807
1596764969,9223372036854775807
1596764972,9223372036854775807
1596764975,9223372036854775807
1596764978,9223372036854775807
1596764981,9223372036854775807
1596764984,9223372036854775807
1596764987,9223372036854775807
1596764990,9223372036854775807
1596764993,9223372036854775807
1596764996,9223372036854775807
1596764999,9223372036854775807
1596765002,9223372036854775807
1596765005,9223372036854775807
1596765008,9223372036854775807
1596765011,9223372036854775807
1596765014,9223372036854775807
1596765017,9223372036854775807
1596765020,9223372036854775807
1596765023,9223372036854775807
1596765026,9223372036854775807
1596765029,9223372036854775807
1596765032,9223372036854775807
1596765035,9223372036854775807
1596765038,9223372036854775807
1596765041,9223372036854775807
1596765044,9223372036854775807
1596765047,9223372036854775807
1596765050,9223372036854775807
1596765053,9223372036854775807
1596765056,9223372036854775807
1596765059,9223372036854775807
1596765062,9223372036854775807
1596765065,9223372036854775807
1596765068,9223372036854775807
1596765071,9223372036854775807
1596765074,9223372036854775807
1596765077,9223372036854775807
1596765080,9223372036854775807
1596765083,9223372036854775807
1596765086,9223372036854775807
1596765089,9223372036854775807
1596765092,9223372036854775807
1596765095,9223372036854775807
1596765098,9223372036854775807
1596765101,9223372036854775807
1596765104,9223372036854775807
1596765107,9223372036854775807
1596765110,9223372036854775807
1596765113,9223372036854775807
