t,value
1597520240,8097836
1597520243,8097836
1597520246,8097836
1597520249,8097836
1597520252,8097836
1597520255,8097836
1597520258,8097836
1597520261,8097836
1597520264,8097836
1597520267,8097836
1597520270,8097836
1597520273,8097836
1597520276,8097836
1597520279,8097836
1597520282,8097836
1597520285,8097836
1597520288,8097836
1597520291,8097836
1597520294,8097836
1597520297,8097836
1597520300,8097836
1597520303,8097836
1597520306,8097836
1597520309,8097836
1597520312,8097836
1597520315,8097836
1597520318,8097836
1597520321,8097836
1597520324,8097836
1597520327,8097836
1597520330,8097836
1597520333,8097836
1597520336,8097836
1597520339,8097836
1597520342,8097836
1597520345,8097836
1597520348,8097836
1597520351,8097836
1597520354,8097836
1597520357,8097836
1597520360,8097836
1597520363,8097836
1597520366,8097836
1597520369,8097836
1597520372,8097836
1597520375,8097836
1597520378,8097836
1597520381,8097836
1597520384,8097836
1597520387,8097836
1597520390,8097836
1597520393,8097836
1597520396,8097836
1597520399,8097836
1597520402,8097836
1597520405,8097836
1597520408,8097836
1597520411,8097836
1597520414,8097836
1597520417,8097836
1597520420,8097836
1597520423,8097836
1597520426,8097836
1597520429,8097836
1597520432,8097836
1597520435,8097836
1597520438,8097836
1597520441,8097836
1597520444,8097836
1597520447,8097836
1597520450,8097836
1597520453,8097836
1597520456,8097836
1597520459,8097836
1597520462,8097836
1597520465,8097836
1597520468,8097836
1597520471,8097836
1597520474,8097836
1597520477,8097836
1597520480,8097836
1597520483,8097836
1597520486,8097836
1597520489,8097836
1597520492,8097836
1597520495,8097836
1597520498,8097836
1597520501,8097836
1597520504,8097836
1597520507,8097836
1597520510,8097836
1597520513,8097836
1597520516,8097836
1597520519,8097836
1597520522,8097836
1597520525,8097836
1597520528,8097836
1597520531,8097836
1597520534,8097836
1597520537,8097836
1597520540,8097836
1597520543,8097836
1597520546,8097836
1597520549,8097836
1597520552,8097836
1597520555,8097836
1597520558,8097836
1597520561,8097836
1597520564,8097836
1597520567,8097836
1597520570,8097836
1597520573,8097836
1597520576,8097836
1597520579,8097836
1597520582,8097836
1597520585,8097836
1597520588,8097836
1597520591,8097836
1597520594,8097836
1597520597,8097836
1597520600,8097836
1597520603,8097836
1597520606,8097836
1597520609,8097836
1597520612,8097836
1597520615,8097836
1597520618,8097836
1597520621,8097836
1597520624,8097836
1597520627,8097836
1597520630,8097836
1597520633,8097836
1597520636,8097836
1597520639,8097836
1597520642,8097836
1597520645,8097836
1597520648,8097836
1597520651,8097836
1597520654,8097836
1597520657,8097836
1597520660,8097836
1597520663,8097836
1597520666,8097836
1597520669,8097836
1597520672,8097836
1597520675,8097836
1597520678,8097836
1597520681,8097836
1597520684,8097836
1597520687,8097836
1597520690,8097836
1597520693,8097836
1597520696,8097836
1597520699,8097836
1597520702,8097836
1597520705,8097836
1597520708,8097836
1597520711,8097836
1597520714,8097836
1597520717,8097836
1597520720,8097836
1597520723,8097836
1597520726,8097836
1597520729,8097836
1597520732,8097836
1597520735,8097836
1597520738,8097836
1597520741,8097836
1597520744,8097836
1597520747,8097836
1597520750,8097836
1597520753,8097836
1597520756,8097836
1597520759,8097836
1597520762,8097836
1597520765,8097836
1597520768,8097836
1597520771,8097836
1597520774,8097836
1597520777,8097836
1597520780,8097836
1597520783,8097836
1597520786,8097836
1597520789,8097836
1597520792,8097836
1597520795,8097836
1597520798,8097836
1597520801,8097836
1597520804,8097836
1597520807,8097836
1597520810,8097836
1597520813,8097836
1597520816,8097836
1597520819,8097836
1597520822,8097836
1597520825,8097836
1597520828,8097836
1597520831,8097836
1597520834,8097836
1597520837,8097836
1597520840,8097836
1597520843,8097836
1597520846,8097836
1597520849,8097836
1597520852,8097836
1597520855,8097836
1597520858,8097836
1597520861,8097836
1597520864,8097836
1597520867,8097836
1597520870,8097836
1597520873,8097836
1597520876,8097836
1597520879,8097836
1597520882,8097836
1597520885,8097836
1597520888,8097836
1597520891,8097836
1597520894,8097836
1597520897,8097836
1597520900,8097836
1597520903,8097836
1597520906,8097836
1597520909,8097836
1597520912,8097836
1597520915,8097836
1597520918,8097836
1597520921,8097836
1597520924,8097836
1597520927,8097836
1597520930,8097836
1597520933,8097836
1597520936,8097836
1597520939,8097836
1597520942,8097836
1597520945,8097836
1597520948,8097836
1597520951,8097836
1597520954,8097836
1597520957,8097836
1597520960,8097836
1597520963,8097836
1597520966,8097836
1597520969,8097836
1597520972,8097836
1597520975,8097836
1597520978,8097836
1597520981,8097836
1597520984,8097836
1597520987,8097836
1597520990,8097836
1597520993,8097836
1597520996,8097836
1597520999,8097836
1597521002,8097836
1597521005,8097836
1597521008,8097836
1597521011,8097836
1597521014,8097836
1597521017,8097836
1597521020,8097836
1597521023,8097836
1597521026,8097836
1597521029,8097836
1597521032,8097836
1597521035,8097836
1597521038,8097836
1597521041,8097836
1597521044,8097836
1597521047,8097836
1597521050,8097836
1597521053,8097836
1597521056,8097836
1597521059,8097836
1597521062,8097836
1597521065,8097836
1597521068,8097836
1597521071,8097836
1597521074,8097836
1597521077,8097836
1597521080,8097836
1597521083,8097836
1597521086,8097836
1597521089,8097836
1597521092,8097836
1597521095,8097836
1597521098,8097836
1597521101,8097836
1597521104,8097836
1597521107,8097836
1597521110,8097836
1597521113,8097836
1597521116,8097836
1597521119,8097836
1597521122,8097836
1597521125,8097836
1597521128,8097836
1597521131,8097836
1597521134,8097836
1597521137,8097836
1597521140,8097836
1597521143,8097836
1597521146,8097836
1597521149,8097836
1597521152,8097836
1597521155,8097836
1597521158,8097836
1597521161,8097836
1597521164,8097836
1597521167,8097836
1597521170,8097836
1597521173,8097836
1597521176,8097836
1597521179,8097836
1597521182,8097836
1597521185,8097836
1597521188,8097836
1597521191,8097836
1597521194,8097836
1597521197,8097836
1597521200,8097836
1597521203,8097836
1597521206,8097836
1597521209,8097836
1597521212,8097836
1597521215,8097836
1597521218,8097836
1597521221,8097836
1597521224,8097836
1597521227,8097836
1597521230,8097836
1597521233,8097836
1597521236,8097836
1597521239,8097836
1597521242,8097836
1597521245,8097836
1597521248,8097836
1597521251,8097836
1597521254,8097836
1597521257,8097836
1597521260,8097836
1597521263,8097836
1597521266,8097836
1597521269,8097836
1597521272,8097836
1597521275,8097836
1597521278,8097836
1597521281,8097836
1597521284,8097836
1597521287,8097836
1597521290,8097836
1597521293,8097836
1597521296,8097836
1597521299,8097836
1597521302,8097836
1597521305,8097836
1597521308,8097836
1597521311,8097836
1597521314,8097836
1597521317,8097836
1597521320,8097836
1597521323,8097836
1597521326,8097836
1597521329,8097836
1597521332,8097836
1597521335,8097836
1597521338,8097836
1597521341,8097836
1597521344,8097836
1597521347,8097836
1597521350,8097836
1597521353,8097836
1597521356,8097836
1597521359,8097836
1597521362,8097836
1597521365,8097836
1597521368,8097836
1597521371,8097836
1597521374,8097836
1597521377,8097836
1597521380,8097836
1597521383,8097836
1597521386,8097836
1597521389,8097836
1597521392,8097836
1597521395,8097836
1597521398,8097836
1597521401,8097836
1597521404,8097836
1597521407,8097836
1597521410,8097836
1597521413,8097836
1597521416,8097836
1597521419,8097836
1597521422,8097836
1597521425,8097836
1597521428,8097836
1597521431,8097836
1597521434,8097836
1597521437,8097836
1597521440,8097836
1597521443,8097836
1597521446,8097836
1597521449,8097836
1597521452,8097836
1597521455,8097836
1597521458,8097836
1597521461,8097836
1597521464,8097836
1597521467,8097836
1597521470,8097836
1597521473,8097836
1597521476,8097836
1597521479,8097836
1597521482,8097836
1597521485,8097836
1597521488,8097836
1597521491,8097836
1597521494,8097836
1597521497,8097836
1597521500,8097836
1597521503,8097836
1597521506,8097836
1597521509,8097836
1597521512,8097836
1597521515,8097836
1597521518,8097836
1597521521,8097836
1597521524,8097836
1597521527,8097836
1597521530,8097836
1597521533,8097836
1597521536,8097836
1597521539,8097836
1597521542,8097836
1597521545,8097836
1597521548,8097836
1597521551,8097836
1597521554,8097836
1597521557,8097836
1597521560,8097836
1597521563,8097836
1597521566,8097836
1597521569,8097836
1597521572,8097836
1597521575,8097836
1597521578,8097836
1597521581,8097836
1597521584,8097836
1597521587,8097836
1597521590,8097836
1597521593,8097836
1597521596,8097836
1597521599,8097836
1597521602,8097836
1597521605,8097836
1597521608,8097836
1597521611,8097836
1597521614,8097836
1597521617,8097836
1597521620,8097836
1597521623,8097836
1597521626,8097836
1597521629,8097836
1597521632,8097836
1597521635,8097836
1597521638,8097836
1597521641,8097836
1597521644,8097836
1597521647,8097836
1597521650,8097836
1597521653,8097836
1597521656,8097836
1597521659,8097836
1597521662,8097836
1597521665,8097836
1597521668,8097836
1597521671,8097836
1597521674,8097836
1597521677,8097836
1597521680,8097836
1597521683,8097836
1597521686,8097836
1597521689,8097836
1597521692,8097836
1597521695,8097836
1597521698,8097836
1597521701,8097836
1597521704,8097836
1597521707,8097836
1597521710,8097836
1597521713,8097836
1597521716,8097836
1597521719,8097836
1597521722,8097836
1597521725,8097836
1597521728,8097836
1597521731,8097836
1597521734,8097836
1597521737,8097836
1597521740,8097836
1597521743,8097836
1597521746,8097836
1597521749,8097836
1597521752,8097836
1597521755,8097836
1597521758,8097836
1597521761,8097836
1597521764,8097836
1597521767,8097836
1597521770,8097836
1597521773,8097836
1597521776,8097836
1597521779,8097836
1597521782,8097836
1597521785,8097836
1597521788,8097836
1597521791,8097836
1597521794,8097836
1597521797,8097836
1597521800,8097836
1597521803,8097836
1597521806,8097836
1597521809,8097836
1597521812,8097836
1597521815,8097836
1597521818,8097836
1597521821,8097836
1597521824,8097836
1597521827,8097836
1597521830,8097836
1597521833,8097836
1597521836,8097836
1597521839,8097836
1597521842,8097836
1597521845,8097836
1597521848,8097836
1597521851,8097836
1597521854,8097836
1597521857,8097836
1597521860,8097836
1597521863,8097836
1597521866,8097836
1597521869,8097836
1597521872,8097836
1597521875,8097836
1597521878,8097836
1597521881,8097836
1597521884,8097836
1597521887,8097836
1597521890,8097836
1597521893,8097836
1597521896,8097836
1597521899,8097836
1597521902,8097836
1597521905,8097836
1597521908,8097836
1597521911,8097836
1597521914,8097836
1597521917,8097836
1597521920,8097836
1597521923,8097836
1597521926,8097836
1597521929,8097836
1597521932,8097836
1597521935,8097836
1597521938,8097836
1597521941,8097836
1597521944,8097836
1597521947,8097836
1597521950,8097836
1597521953,8097836
1597521956,8097836
1597521959,8097836
1597521962,8097836
1597521965,8097836
1597521968,8097836
1597521971,8097836
1597521974,8097836
1597521977,8097836
1597521980,8097836
1597521983,8097836
1597521986,8097836
1597521989,8097836
1597521992,8097836
1597521995,8097836
1597521998,8097836
1597522001,8097836
1597522004,8097836
1597522007,8097836
1597522010,8097836
1597522013,8097836
1597522016,8097836
1597522019,8097836
1597522022,8097836
1597522025,8097836
1597522028,8097836
1597522031,8097836
1597522034,8097836
1597522037,8097836
1597522040,8097836
1597522043,8097836
1597522046,8097836
1597522049,8097836
1597522052,8097836
1597522055,8097836
1597522058,8097836
1597522061,8097836
1597522064,8097836
1597522067,8097836
1597522070,8097836
1597522073,8097836
1597522076,8097836
1597522079,8097836
1597522082,8097836
1597522085,8097836
1597522088,8097836
1597522091,8097836
1597522094,8097836
1597522097,8097836
1597522100,8097836
1597522103,8097836
1597522106,8097836
1597522109,8097836
1597522112,8097836
1597522115,8097836
1597522118,8097836
1597522121,8097836
1597522124,8097836
1597522127,8097836
1597522130,8097836
1597522133,8097836
1597522136,8097836
1597522139,8097836
1597522142,8097836
1597522145,8097836
1597522148,8097836
1597522151,8097836
1597522154,8097836
1597522157,8097836
1597522160,8097836
1597522163,8097836
1597522166,8097836
1597522169,8097836
1597522172,8097836
1597522175,8097836
1597522178,8097836
1597522181,8097836
1597522184,8097836
1597522187,8097836
1597522190,8097836
1597522193,8097836
1597522196,8097836
1597522199,8097836
1597522202,8097836
1597522205,8097836
1597522208,8097836
1597522211,8097836
1597522214,8097836
1597522217,8097836
1597522220,8097836
1597522223,8097836
1597522226,8097836
1597522229,8097836
1597522232,8097836
1597522235,8097836
1597522238,8097836
1597522241,8097836
1597522244,8097836
1597522247,8097836
1597522250,8097836
1597522253,8097836
1597522256,8097836
1597522259,8097836
1597522262,8097836
1597522265,8097836
1597522268,8097836
1597522271,8097836
1597522274,8097836
1597522277,8097836
1597522280,8097836
1597522283,8097836
1597522286,8097836
1597522289,8097836
1597522292,8097836
1597522295,8097836
1597522298,8097836
1597522301,8097836
1597522304,8097836
1597522307,8097836
1597522310,8097836
1597522313,8097836
1597522316,8097836
1597522319,8097836
1597522322,8097836
1597522325,8097836
1597522328,8097836
1597522331,8097836
1597522334,8097836
1597522337,8097836
1597522340,8097836
1597522343,8097836
1597522346,8097836
1597522349,8097836
1597522352,8097836
1597522355,8097836
1597522358,8097836
1597522361,8097836
1597522364,8097836
1597522367,8097836
1597522370,8097836
1597522373,8097836
1597522376,8097836
1597522379,8097836
1597522382,8097836
1597522385,8097836
1597522388,8097836
1597522391,8097836
1597522394,8097836
1597522397,8097836
1597522400,8097836
1597522403,8097836
1597522406,8097836
1597522409,8097836
1597522412,8097836
1597522415,8097836
1597522418,8097836
1597522421,8097836
1597522424,8097836
1597522427,8097836
1597522430,8097836
1597522433,8097836
1597522436,8097836
1597522439,8097836
1597522442,8097836
1597522445,8097836
1597522448,8097836
1597522451,8097836
1597522454,8097836
1597522457,8097836
1597522460,8097836
1597522463,8097836
1597522466,8097836
1597522469,8097836
1597522472,8097836
1597522475,8097836
1597522478,8097836
1597522481,8097836
1597522484,8097836
1597522487,8097836
1597522490,8097836
1597522493,8097836
1597522496,8097836
1597522499,8097836
1597522502,8097836
1597522505,8097836
1597522508,8097836
1597522511,8097836
1597522514,8097836
1597522517,8097836
1597522520,8097836
1597522523,8097836
1597522526,8097836
1597522529,8097836
1597522532,8097836
1597522535,8097836
1597522538,8097836
1597522541,8097836
1597522544,8097836
1597522547,8097836
1597522550,8097836
1597522553,8097836
1597522556,8097836
1597522559,8097836
1597522562,8097836
1597522565,8097836
1597522568,8097836
1597522571,8097836
1597522574,8097836
1597522577,8097836
1597522580,8097836
1597522583,8097836
1597522586,8097836
1597522589,8097836
1597522592,8097836
1597522595,8097836
1597522598,8097836
1597522601,8097836
1597522604,8097836
1597522607,8097836
1597522610,8097836
1597522613,8097836
1597522616,8097836
1597522619,8097836
1597522622,8097836
1597522625,8097836
1597522628,8097836
1597522631,8097836
1597522634,8097836
1597522637,8097836
1597522640,8097836
1597522643,8097836
1597522646,8097836
1597522649,8097836
1597522652,8097836
1597522655,8097836
1597522658,8097836
1597522661,8097836
1597522664,8097836
1597522667,8097836
1597522670,8097836
1597522673,8097836
1597522676,8097836
1597522679,8097836
1597522682,8097836
1597522685,8097836
1597522688,8097836
1597522691,8097836
1597522694,8097836
1597522697,8097836
1597522700,8097836
1597522703,8097836
1597522706,8097836
1597522709,8097836
1597522712,8097836
1597522715,8097836
1597522718,8097836
1597522721,8097836
1597522724,8097836
1597522727,8097836
1597522730,8097836
1597522733,8097836
1597522736,8097836
1597522739,8097836
1597522742,8097836
1597522745,8097836
1597522748,8097836
1597522751,8097836
1597522754,8097836
1597522757,8097836
1597522760,8097836
1597522763,8097836
1597522766,8097836
1597522769,8097836
1597522772,8097836
1597522775,8097836
1597522778,8097836
1597522781,8097836
1597522784,8097836
1597522787,8097836
1597522790,8097836
1597522793,8097836
1597522796,8097836
1597522799,8097836
1597522802,8097836
1597522805,8097836
1597522808,8097836
1597522811,8097836
1597522814,8097836
1597522817,8097836
1597522820,8097836
1597522823,8097836
1597522826,8097836
1597522829,8097836
1597522832,8097836
1597522835,8097836
1597522838,8097836
1597522841,8097836
1597522844,8097836
1597522847,8097836
1597522850,8097836
1597522853,8097836
1597522856,8097836
1597522859,8097836
1597522862,8097836
1597522865,8097836
1597522868,8097836
1597522871,8097836
1597522874,8097836
1597522877,8097836
1597522880,8097836
1597522883,8097836
1597522886,8097836
1597522889,8097836
1597522892,8097836
1597522895,8097836
1597522898,8097836
1597522901,8097836
1597522904,8097836
1597522907,8097836
1597522910,8097836
1597522913,8097836
1597522916,8097836
1597522919,8097836
1597522922,8097836
1597522925,8097836
1597522928,8097836
1597522931,8097836
1597522934,8097836
1597522937,8097836
1597522940,8097836
1597522943,8097836
1597522946,8097836
1597522949,8097836
1597522952,8097836
1597522955,8097836
1597522958,8097836
1597522961,8097836
1597522964,8097836
1597522967,8097836
1597522970,8097836
1597522973,8097836
1597522976,8097836
1597522979,8097836
1597522982,8097836
1597522985,8097836
1597522988,8097836
1597522991,8097836
1597522994,8097836
1597522997,8097836
1597523000,8097836
1597523003,8097836
1597523006,8097836
1597523009,8097836
1597523012,8097836
1597523015,8097836
1597523018,8097836
1597523021,8097836
1597523024,8097836
1597523027,8097836
1597523030,8097836
1597523033,8097836
1597523036,8097836
1597523039,8097836
1597523042,8097836
1597523045,8097836
1597523048,8097836
1597523051,8097836
1597523054,8097836
1597523057,8097836
1597523060,8097836
1597523063,8097836
1597523066,8097836
1597523069,8097836
1597523072,8097836
1597523075,8097836
1597523078,8097836
1597523081,8097836
1597523084,8097836
1597523087,8097836
1597523090,8097836
1597523093,8097836
1597523096,8097836
1597523099,8097836
1597523102,8097836
1597523105,8097836
1597523108,8097836
1597523111,8097836
1597523114,8097836
1597523117,8097836
1597523120,8097836
1597523123,8097836
1597523126,8097836
1597523129,8097836
1597523132,8097836
1597523135,8097836
1597523138,8097836
1597523141,8097836
1597523144,8097836
1597523147,8097836
1597523150,8097836
1597523153,8097836
1597523156,8097836
1597523159,8097836
1597523162,8097836
1597523165,8097836
1597523168,8097836
1597523171,8097836
1597523174,8097836
1597523177,8097836
1597523180,8097836
1597523183,8097836
1597523186,8097836
1597523189,8097836
1597523192,8097836
1597523195,8097836
1597523198,8097836
1597523201,8097836
1597523204,8097836
1597523207,8097836
1597523210,8097836
1597523213,8097836
1597523216,8097836
1597523219,8097836
1597523222,8097836
1597523225,8097836
1597523228,8097836
1597523231,8097836
1597523234,8097836
1597523237,8097836
1597523240,8097836
1597523243,8097836
1597523246,8097836
1597523249,8097836
1597523252,8097836
1597523255,8097836
1597523258,8097836
1597523261,8097836
1597523264,8097836
1597523267,8097836
1597523270,8097836
1597523273,8097836
1597523276,8097836
1597523279,8097836
1597523282,8097836
1597523285,8097836
1597523288,8097836
1597523291,8097836
1597523294,8097836
1597523297,8097836
1597523300,8097836
1597523303,8097836
1597523306,8097836
1597523309,8097836
1597523312,8097836
1597523315,8097836
1597523318,8097836
1597523321,8097836
1597523324,8097836
1597523327,8097836
1597523330,8097836
1597523333,8097836
1597523336,8097836
1597523339,8097836
1597523342,8097836
1597523345,8097836
1597523348,8097836
1597523351,8097836
1597523354,8097836
1597523357,8097836
1597523360,8097836
1597523363,8097836
1597523366,8097836
1597523369,8097836
1597523372,8097836
1597523375,8097836
1597523378,8097836
1597523381,8097836
1597523384,8097836
1597523387,8097836
1597523390,8097836
1597523393,8097836
1597523396,8097836
1597523399,8097836
1597523402,8097836
1597523405,8097836
1597523408,8097836
1597523411,8097836
1597523414,8097836
1597523417,8097836
1597523420,8097836
1597523423,8097836
1597523426,8097836
1597523429,8097836
1597523432,8097836
1597523435,8097836
1597523438,8097836
1597523441,8097836
1597523444,8097836
1597523447,8097836
1597523450,8097836
1597523453,8097836
1597523456,8097836
1597523459,8097836
1597523462,8097836
1597523465,8097836
1597523468,8097836
1597523471,8097836
1597523474,8097836
1597523477,8097836
1597523480,8097836
1597523483,8097836
1597523486,8097836
1597523489,8097836
1597523492,8097836
1597523495,8097836
1597523498,8097836
1597523501,8097836
1597523504,8097836
1597523507,8097836
1597523510,8097836
1597523513,8097836
1597523516,8097836
1597523519,8097836
1597523522,8097836
1597523525,8097836
1597523528,8097836
1597523531,8097836
1597523534,8097836
1597523537,8097836
1597523540,8097836
1597523543,8097836
1597523546,8097836
1597523549,8097836
1597523552,8097836
1597523555,8097836
1597523558,8097836
1597523561,8097836
1597523564,8097836
1597523567,8097836
1597523570,8097836
1597523573,8097836
1597523576,8097836
1597523579,8097836
1597523582,8097836
1597523585,8097836
1597523588,8097836
1597523591,8097836
1597523594,8097836
1597523597,8097836
1597523600,8097836
1597523603,8097836
1597523606,8097836
1597523609,8097836
1597523612,8097836
1597523615,8097836
1597523618,8097836
1597523621,8097836
1597523624,8097836
1597523627,8097836
1597523630,8097836
1597523633,8097836
1597523636,8097836
1597523639,8097836
1597523642,8097836
1597523645,8097836
1597523648,8097836
1597523651,8097836
1597523654,8097836
1597523657,8097836
1597523660,8097836
1597523663,8097836
1597523666,8097836
1597523669,8097836
1597523672,8097836
1597523675,8097836
1597523678,8097836
1597523681,8097836
1597523684,8097836
1597523687,8097836
1597523690,8097836
1597523693,8097836
1597523696,8097836
1597523699,8097836
1597523702,8097836
1597523705,8097836
1597523708,8097836
1597523711,8097836
1597523714,8097836
1597523717,8097836
1597523720,8097836
1597523723,8097836
1597523726,8097836
1597523729,8097836
1597523732,8097836
1597523735,8097836
1597523738,8097836
1597523741,8097836
1597523744,8097836
1597523747,8097836
1597523750,8097836
1597523753,8097836
1597523756,8097836
1597523759,8097836
1597523762,8097836
1597523765,8097836
1597523768,8097836
1597523771,8097836
1597523774,8097836
1597523777,8097836
1597523780,8097836
1597523783,8097836
1597523786,8097836
1597523789,8097836
1597523792,8097836
1597523795,8097836
1597523798,8097836
1597523801,8097836
1597523804,8097836
1597523807,8097836
1597523810,8097836
1597523813,8097836
1597523816,8097836
1597523819,8097836
1597523822,8097836
1597523825,8097836
1597523828,8097836
1597523831,8097836
1597523834,8097836
1597523837,8097836
1597523840,8097836
1597523843,8097836
1597523846,8097836
1597523849,8097836
1597523852,8097836
1597523855,8097836
1597523858,8097836
1597523861,8097836
1597523864,8097836
1597523867,8097836
1597523870,8097836
1597523873,8097836
1597523876,8097836
1597523879,8097836
1597523882,8097836
1597523885,8097836
1597523888,8097836
1597523891,8097836
1597523894,8097836
1597523897,8097836
1597523900,8097836
1597523903,8097836
1597523906,8097836
1597523909,8097836
1597523912,8097836
1597523915,8097836
1597523918,8097836
1597523921,8097836
1597523924,8097836
1597523927,8097836
1597523930,8097836
1597523933,8097836
1597523936,8097836
1597523939,8097836
1597523942,8097836
1597523945,8097836
1597523948,8097836
1597523951,8097836
1597523954,8097836
1597523957,8097836
1597523960,8097836
1597523963,8097836
1597523966,8097836
1597523969,8097836
1597523972,8097836
1597523975,8097836
1597523978,8097836
1597523981,8097836
1597523984,8097836
1597523987,8097836
1597523990,8097836
1597523993,8097836
1597523996,8097836
1597523999,8097836
1597524002,8097836
1597524005,8097836
1597524008,8097836
1597524011,8097836
1597524014,8097836
1597524017,8097836
1597524020,8097836
1597524023,8097836
1597524026,8097836
1597524029,8097836
1597524032,8097836
1597524035,8097836
1597524038,8097836
1597524041,8097836
1597524044,8097836
1597524047,8097836
1597524050,8097836
1597524053,8097836
1597524056,8097836
1597524059,8097836
1597524062,8097836
1597524065,8097836
1597524068,8097836
1597524071,8097836
1597524074,8097836
1597524077,8097836
1597524080,8097836
1597524083,8097836
1597524086,8097836
1597524089,8097836
1597524092,8097836
1597524095,8097836
1597524098,8097836
1597524101,8097836
1597524104,8097836
1597524107,8097836
1597524110,8097836
1597524113,8097836
1597524116,8097836
1597524119,8097836
1597524122,8097836
1597524125,8097836
1597524128,8097836
1597524131,8097836
1597524134,8097836
1597524137,8097836
1597524140,8097836
1597524143,8097836
1597524146,8097836
1597524149,8097836
1597524152,8097836
1597524155,8097836
1597524158,8097836
1597524161,8097836
1597524164,8097836
1597524167,8097836
1597524170,8097836
1597524173,8097836
1597524176,8097836
1597524179,8097836
1597524182,8097836
1597524185,8097836
1597524188,8097836
1597524191,8097836
1597524194,8097836
1597524197,8097836
1597524200,8097836
1597524203,8097836
1597524206,8097836
1597524209,8097836
1597524212,8097836
1597524215,8097836
1597524218,8097836
1597524221,8097836
1597524224,8097836
1597524227,8097836
1597524230,8097836
1597524233,8097836
1597524236,8097836
1597524239,8097836
1597524242,8097836
1597524245,8097836
1597524248,8097836
1597524251,8097836
1597524254,8097836
1597524257,8097836
1597524260,8097836
1597524263,8097836
1597524266,8097836
1597524269,8097836
1597524272,8097836
1597524275,8097836
1597524278,8097836
1597524281,8097836
1597524284,8097836
1597524287,8097836
1597524290,8097836
1597524293,8097836
1597524296,8097836
1597524299,8097836
1597524302,8097836
1597524305,8097836
1597524308,8097836
1597524311,8097836
1597524314,8097836
1597524317,8097836
1597524320,8097836
1597524323,8097836
1597524326,8097836
1597524329,8097836
1597524332,8097836
1597524335,8097836
1597524338,8097836
1597524341,8097836
1597524344,8097836
1597524347,8097836
1597524350,8097836
1597524353,8097836
1597524356,8097836
1597524359,8097836
1597524362,8097836
1597524365,8097836
1597524368,8097836
1597524371,8097836
1597524374,8097836
1597524377,8097836
1597524380,8097836
1597524383,8097836
1597524386,8097836
1597524389,8097836
1597524392,8097836
1597524395,8097836
1597524398,8097836
1597524401,8097836
1597524404,8097836
1597524407,8097836
1597524410,8097836
1597524413,8097836
1597524416,8097836
1597524419,8097836
1597524422,8097836
1597524425,8097836
1597524428,8097836
1597524431,8097836
1597524434,8097836
1597524437,8097836
1597524440,8097836
1597524443,8097836
1597524446,8097836
1597524449,8097836
1597524452,8097836
1597524455,8097836
