t,value
1597520132,81811968
1597520135,81811968
1597520138,81811968
1597520141,81811968
1597520144,81811968
1597520147,81811968
1597520150,81811968
1597520153,81811968
1597520156,81811968
1597520159,81811968
1597520162,81811968
1597520165,81811968
1597520168,81811968
1597520171,81811968
1597520174,81811968
1597520177,81811968
1597520180,81811968
1597520183,81811968
1597520186,81811968
1597520189,81811968
1597520192,81811968
1597520195,81811968
1597520198,81811968
1597520201,81811968
1597520204,81811968
1597520207,81811968
1597520210,81811968
1597520213,81811968
1597520216,81811968
1597520219,81811968
1597520222,81811968
1597520225,81811968
1597520228,81811968
1597520231,81811968
1597520234,81811968
1597520237,81811968
1597520240,81811968
1597520243,81811968
1597520246,81811968
1597520249,81811968
1597520252,81811968
1597520255,81811968
1597520258,81811968
1597520261,81811968
1597520264,81811968
1597520267,81811968
1597520270,81811968
1597520273,81811968
1597520276,81811968
1597520279,81811968
1597520282,81811968
1597520285,81811968
1597520288,81811968
1597520291,81811968
1597520294,81811968
1597520297,81811968
1597520300,81811968
1597520303,81811968
1597520306,81811968
1597520309,81811968
1597520312,81811968
1597520315,81811968
1597520318,81811968
1597520321,81811968
1597520324,81811968
1597520327,81811968
1597520330,81811968
1597520333,81811968
1597520336,82336256
1597520339,82336256
1597520342,82336256
1597520345,82336256
1597520348,82336256
1597520351,82336256
1597520354,82336256
1597520357,82336256
1597520360,82336256
1597520363,82336256
1597520366,82336256
1597520369,82336256
1597520372,82336256
1597520375,82336256
1597520378,82336256
1597520381,82336256
1597520384,82336256
1597520387,82336256
1597520390,82336256
1597520393,82336256
1597520396,82336256
1597520399,82336256
1597520402,82336256
1597520405,82336256
1597520408,82336256
1597520411,82336256
1597520414,82336256
1597520417,82336256
1597520420,82336256
1597520423,82336256
1597520426,82336256
1597520429,82336256
1597520432,82336256
1597520435,82336256
1597520438,82336256
1597520441,82336256
1597520444,82336256
1597520447,82336256
1597520450,82336256
1597520453,82336256
1597520456,82336256
1597520459,82336256
1597520462,82336256
1597520465,82336256
1597520468,82336256
1597520471,82336256
1597520474,82336256
1597520477,82336256
1597520480,82336256
1597520483,82336256
1597520486,82336256
1597520489,82336256
1597520492,82336256
1597520495,82336256
1597520498,82336256
1597520501,82336256
1597520504,82336256
1597520507,82336256
1597520510,82336256
1597520513,82336256
1597520516,82336256
1597520519,82336256
1597520522,82336256
1597520525,82336256
1597520528,82336256
1597520531,82336256
1597520534,82336256
1597520537,82336256
1597520540,82336256
1597520543,82336256
1597520546,82336256
1597520549,82336256
1597520552,82336256
1597520555,82336256
1597520558,82336256
1597520561,82336256
1597520564,82336256
1597520567,82336256
1597520570,82336256
1597520573,82336256
1597520576,82336256
1597520579,82336256
1597520582,82336256
1597520585,82336256
1597520588,82336256
1597520591,82336256
1597520594,82336256
1597520597,82336256
1597520600,82336256
1597520603,82336256
1597520606,82336256
1597520609,82336256
1597520612,82336256
1597520615,82336256
1597520618,82336256
1597520621,82336256
1597520624,82336256
1597520627,82336256
1597520630,82336256
1597520633,82336256
1597520636,82336256
1597520639,82336256
1597520642,82336256
1597520645,82336256
1597520648,82336256
1597520651,82336256
1597520654,82336256
1597520657,82336256
1597520660,82336256
1597520663,82336256
1597520666,82336256
1597520669,82336256
1597520672,82336256
1597520675,82336256
1597520678,82336256
1597520681,82336256
1597520684,82336256
1597520687,82336256
1597520690,82336256
1597520693,82336256
1597520696,82336256
1597520699,82336256
1597520702,82336256
1597520705,82336256
1597520708,82336256
1597520711,82336256
1597520714,82336256
1597520717,82336256
1597520720,82336256
1597520723,82336256
1597520726,82336256
1597520729,82336256
1597520732,82336256
1597520735,82336256
1597520738,82336256
1597520741,82336256
1597520744,82336256
1597520747,82336256
1597520750,82336256
1597520753,82336256
1597520756,82336256
1597520759,82336256
1597520762,82336256
1597520765,82336256
1597520768,82336256
1597520771,82336256
1597520774,82336256
1597520777,82336256
1597520780,82336256
1597520783,82336256
1597520786,82336256
1597520789,82336256
1597520792,82336256
1597520795,82336256
1597520798,82336256
1597520801,82336256
1597520804,82336256
1597520807,82336256
1597520810,82336256
1597520813,82336256
1597520816,82336256
1597520819,82336256
1597520822,82336256
1597520825,82336256
1597520828,82336256
1597520831,82336256
1597520834,82336256
1597520837,82336256
1597520840,82336256
1597520843,82336256
1597520846,82336256
1597520849,82336256
1597520852,82336256
1597520855,82336256
1597520858,82336256
1597520861,82336256
1597520864,82336256
1597520867,82336256
1597520870,82336256
1597520873,82336256
1597520876,82336256
1597520879,81811968
1597520882,81811968
1597520885,81811968
1597520888,81811968
1597520891,81811968
1597520894,81811968
1597520897,81811968
1597520900,81811968
1597520903,81811968
1597520906,81811968
1597520909,81811968
1597520912,81811968
1597520915,81811968
1597520918,81811968
1597520921,81811968
1597520924,81811968
1597520927,81811968
1597520930,81811968
1597520933,81811968
1597520936,81811968
1597520939,81811968
1597520942,81811968
1597520945,81811968
1597520948,81811968
1597520951,81811968
1597520954,81811968
1597520957,81811968
1597520960,81811968
1597520963,81811968
1597520966,81811968
1597520969,81811968
1597520972,81811968
1597520975,81811968
1597520978,81811968
1597520981,81811968
1597520984,81811968
1597520987,81811968
1597520990,81811968
1597520993,81811968
1597520996,81811968
1597520999,81811968
1597521002,81811968
1597521005,81811968
1597521008,81811968
1597521011,81811968
1597521014,81811968
1597521017,81811968
1597521020,81811968
1597521023,81811968
1597521026,81811968
1597521029,81811968
1597521032,81811968
1597521035,81811968
1597521038,81811968
1597521041,81811968
1597521044,81811968
1597521047,81811968
1597521050,81811968
1597521053,81811968
1597521056,81811968
1597521059,81811968
1597521062,81811968
1597521065,81811968
1597521068,81811968
1597521071,81811968
1597521074,81811968
1597521077,81811968
1597521080,81811968
1597521083,81811968
1597521086,81811968
1597521089,81811968
1597521092,81811968
1597521095,81811968
1597521098,81811968
1597521101,81811968
1597521104,81811968
1597521107,81811968
1597521110,81811968
1597521113,81811968
1597521116,81811968
1597521119,81811968
1597521122,81811968
1597521125,81811968
1597521128,81811968
1597521131,81811968
1597521134,81811968
1597521137,81811968
1597521140,81811968
1597521143,81811968
1597521146,81811968
1597521149,81811968
1597521152,81811968
1597521155,81811968
1597521158,81811968
1597521161,81811968
1597521164,81811968
1597521167,81811968
1597521170,81811968
1597521173,81811968
1597521176,81811968
1597521179,81811968
1597521182,81811968
1597521185,81811968
1597521188,81811968
1597521191,81811968
1597521194,81811968
1597521197,81811968
1597521200,81811968
1597521203,81811968
1597521206,81811968
1597521209,81811968
1597521212,81811968
1597521215,81811968
1597521218,81811968
1597521221,81811968
1597521224,81811968
1597521227,81811968
1597521230,81811968
1597521233,81811968
1597521236,81811968
1597521239,81811968
1597521242,81811968
1597521245,81811968
1597521248,81811968
1597521251,81811968
1597521254,81811968
1597521257,81811968
1597521260,81811968
1597521263,81811968
1597521266,81811968
1597521269,81811968
1597521272,81811968
1597521275,81811968
1597521278,81811968
1597521281,81811968
1597521284,81811968
1597521287,81811968
1597521290,81811968
1597521293,81811968
1597521296,81811968
1597521299,81811968
1597521302,81811968
1597521305,81811968
1597521308,81811968
1597521311,81811968
1597521314,81811968
1597521317,81811968
1597521320,81811968
1597521323,81811968
1597521326,81811968
1597521329,81811968
1597521332,81811968
1597521335,81811968
1597521338,81811968
1597521341,81811968
1597521344,81811968
1597521347,81811968
1597521350,81811968
1597521353,81811968
1597521356,81811968
1597521359,81811968
1597521362,81811968
1597521365,81811968
1597521368,81811968
1597521371,81811968
1597521374,81811968
1597521377,81811968
1597521380,81811968
1597521383,81811968
1597521386,81811968
1597521389,81811968
1597521392,81811968
1597521395,81811968
1597521398,81811968
1597521401,81811968
1597521404,81811968
1597521407,81811968
1597521410,81811968
1597521413,81811968
1597521416,81811968
1597521419,82336256
1597521422,82336256
1597521425,82336256
1597521428,82336256
1597521431,82336256
1597521434,82336256
1597521437,82336256
1597521440,82336256
1597521443,82336256
1597521446,82336256
1597521449,82336256
1597521452,82336256
1597521455,82336256
1597521458,82336256
1597521461,82336256
1597521464,82336256
1597521467,82336256
1597521470,82336256
1597521473,82336256
1597521476,82336256
1597521479,82336256
1597521482,82336256
1597521485,82336256
1597521488,82336256
1597521491,82336256
1597521494,82336256
1597521497,82336256
1597521500,82336256
1597521503,82336256
1597521506,82336256
1597521509,82336256
1597521512,82336256
1597521515,82336256
1597521518,82336256
1597521521,82336256
1597521524,82336256
1597521527,82336256
1597521530,82336256
1597521533,82336256
1597521536,82336256
1597521539,82336256
1597521542,82336256
1597521545,82336256
1597521548,82336256
1597521551,82336256
1597521554,82336256
1597521557,82336256
1597521560,82336256
1597521563,82336256
1597521566,82336256
1597521569,82336256
1597521572,82336256
1597521575,82336256
1597521578,82336256
1597521581,82336256
1597521584,82336256
1597521587,82336256
1597521590,82336256
1597521593,82336256
1597521596,82336256
1597521599,82336256
1597521602,82336256
1597521605,82336256
1597521608,82336256
1597521611,82336256
1597521614,82336256
1597521617,82336256
1597521620,82336256
1597521623,82336256
1597521626,82336256
1597521629,82336256
1597521632,82336256
1597521635,82336256
1597521638,82336256
1597521641,82336256
1597521644,82336256
1597521647,82336256
1597521650,82336256
1597521653,82336256
1597521656,82336256
1597521659,82336256
1597521662,82336256
1597521665,82336256
1597521668,82336256
1597521671,82336256
1597521674,82336256
1597521677,82336256
1597521680,82336256
1597521683,82336256
1597521686,82336256
1597521689,82336256
1597521692,82336256
1597521695,82336256
1597521698,82336256
1597521701,82336256
1597521704,82336256
1597521707,82336256
1597521710,82336256
1597521713,82336256
1597521716,82336256
1597521719,82336256
1597521722,82336256
1597521725,82336256
1597521728,82336256
1597521731,82336256
1597521734,82336256
1597521737,82336256
1597521740,82336256
1597521743,82336256
1597521746,82336256
1597521749,82336256
1597521752,82336256
1597521755,82336256
1597521758,82336256
1597521761,82336256
1597521764,82336256
1597521767,82336256
1597521770,82336256
1597521773,82336256
1597521776,82336256
1597521779,82336256
1597521782,82336256
1597521785,82336256
1597521788,82336256
1597521791,82336256
1597521794,82336256
1597521797,82336256
1597521800,82336256
1597521803,82336256
1597521806,82336256
1597521809,82336256
1597521812,82336256
1597521815,82336256
1597521818,82336256
1597521821,82336256
1597521824,82336256
1597521827,82336256
1597521830,82336256
1597521833,82336256
1597521836,82336256
1597521839,82336256
1597521842,82336256
1597521845,82336256
1597521848,82336256
1597521851,82336256
1597521854,82336256
1597521857,82336256
1597521860,82336256
1597521863,82336256
1597521866,82336256
1597521869,82336256
1597521872,82336256
1597521875,82336256
1597521878,82336256
1597521881,82336256
1597521884,82336256
1597521887,82336256
1597521890,82336256
1597521893,82336256
1597521896,82336256
1597521899,82336256
1597521902,82336256
1597521905,82336256
1597521908,82336256
1597521911,82336256
1597521914,82336256
1597521917,82336256
1597521920,82336256
1597521923,82336256
1597521926,82336256
1597521929,82336256
1597521932,82336256
1597521935,82336256
1597521938,82336256
1597521941,82336256
1597521944,82336256
1597521947,82336256
1597521950,82336256
1597521953,82336256
1597521956,82336256
1597521959,82336256
1597521962,82336256
1597521965,82336256
1597521968,82336256
1597521971,82336256
1597521974,82336256
1597521977,82336256
1597521980,82336256
1597521983,82336256
1597521986,82336256
1597521989,82336256
1597521992,82336256
1597521995,82336256
1597521998,82336256
1597522001,82336256
1597522004,82336256
1597522007,82336256
1597522010,82336256
1597522013,82336256
1597522016,82336256
1597522019,82336256
1597522022,82336256
1597522025,82336256
1597522028,82336256
1597522031,82336256
1597522034,82336256
1597522037,82336256
1597522040,82336256
1597522043,82336256
1597522046,82336256
1597522049,82336256
1597522052,82336256
1597522055,82336256
1597522058,82336256
1597522061,82336256
1597522064,82336256
1597522067,82336256
1597522070,82336256
1597522073,82336256
1597522076,82336256
1597522079,82336256
1597522082,82336256
1597522085,82336256
1597522088,82336256
1597522091,82336256
1597522094,82336256
1597522097,82336256
1597522100,82336256
1597522103,82336256
1597522106,82336256
1597522109,82336256
1597522112,82336256
1597522115,82336256
1597522118,82336256
1597522121,82336256
1597522124,82336256
1597522127,82336256
1597522130,82336256
1597522133,82336256
1597522136,82336256
1597522139,82336256
1597522142,82336256
1597522145,82336256
1597522148,82336256
1597522151,82336256
1597522154,82336256
1597522157,82336256
1597522160,82336256
1597522163,82336256
1597522166,82336256
1597522169,82336256
1597522172,82336256
1597522175,82336256
1597522178,82336256
1597522181,82336256
1597522184,82336256
1597522187,82336256
1597522190,82336256
1597522193,82336256
1597522196,82336256
1597522199,82336256
1597522202,82336256
1597522205,82336256
1597522208,82336256
1597522211,82336256
1597522214,82336256
1597522217,82336256
1597522220,82336256
1597522223,82336256
1597522226,82336256
1597522229,82336256
1597522232,82336256
1597522235,82336256
1597522238,82336256
1597522241,82336256
1597522244,82336256
1597522247,82336256
1597522250,82336256
1597522253,82336256
1597522256,82336256
1597522259,82336256
1597522262,82336256
1597522265,82336256
1597522268,82336256
1597522271,82336256
1597522274,82336256
1597522277,82336256
1597522280,82336256
1597522283,82336256
1597522286,82336256
1597522289,82336256
1597522292,82336256
1597522295,82336256
1597522298,82336256
1597522301,82336256
1597522304,82336256
1597522307,82336256
1597522310,82336256
1597522313,82336256
1597522316,82336256
1597522319,82336256
1597522322,82336256
1597522325,82336256
1597522328,82336256
1597522331,82336256
1597522334,82336256
1597522337,82336256
1597522340,82336256
1597522343,82336256
1597522346,82336256
1597522349,82336256
1597522352,82336256
1597522355,82336256
1597522358,82336256
1597522361,82336256
1597522364,82336256
1597522367,82336256
1597522370,82336256
1597522373,82336256
1597522376,82336256
1597522379,82336256
1597522382,82336256
1597522385,82336256
1597522388,82336256
1597522391,82336256
1597522394,82336256
1597522397,82336256
1597522400,82336256
1597522403,82336256
1597522406,82336256
1597522409,82336256
1597522412,82336256
1597522415,82336256
1597522418,82336256
1597522421,82336256
1597522424,82336256
1597522427,82336256
1597522430,82336256
1597522433,82336256
1597522436,82336256
1597522439,82336256
1597522442,82336256
1597522445,82336256
1597522448,82336256
1597522451,82336256
1597522454,82336256
1597522457,82336256
1597522460,82336256
1597522463,82336256
1597522466,82336256
1597522469,82336256
1597522472,82336256
1597522475,82336256
1597522478,82336256
1597522481,82336256
1597522484,82336256
1597522487,82336256
1597522490,82336256
1597522493,82336256
1597522496,82336256
1597522499,82336256
1597522502,82336256
1597522505,82336256
1597522508,82336256
1597522511,82336256
1597522514,82336256
1597522517,82336256
1597522520,82336256
1597522523,82336256
1597522526,82336256
1597522529,82336256
1597522532,82336256
1597522535,82336256
1597522538,82336256
1597522541,82336256
1597522544,82336256
1597522547,82336256
1597522550,82336256
1597522553,82336256
1597522556,82336256
1597522559,82336256
1597522562,82336256
1597522565,82336256
1597522568,82336256
1597522571,82336256
1597522574,82336256
1597522577,82336256
1597522580,82336256
1597522583,82336256
1597522586,82336256
1597522589,82336256
1597522592,82336256
1597522595,82336256
1597522598,82336256
1597522601,82336256
1597522604,82336256
1597522607,82336256
1597522610,82336256
1597522613,82336256
1597522616,82336256
1597522619,82336256
1597522622,82336256
1597522625,82336256
1597522628,82336256
1597522631,82336256
1597522634,82336256
1597522637,82336256
1597522640,82336256
1597522643,82336256
1597522646,82336256
1597522649,82336256
1597522652,82336256
1597522655,82336256
1597522658,82336256
1597522661,82336256
1597522664,82336256
1597522667,82336256
1597522670,82336256
1597522673,82336256
1597522676,82336256
1597522679,82336256
1597522682,82336256
1597522685,82336256
1597522688,82336256
1597522691,82336256
1597522694,82336256
1597522697,82336256
1597522700,82336256
1597522703,82336256
1597522706,82336256
1597522709,82336256
1597522712,82336256
1597522715,82336256
1597522718,82336256
1597522721,82336256
1597522724,82336256
1597522727,82336256
1597522730,82336256
1597522733,82336256
1597522736,82336256
1597522739,82336256
1597522742,82336256
1597522745,82336256
1597522748,82336256
1597522751,82336256
1597522754,82336256
1597522757,82336256
1597522760,82336256
1597522763,82336256
1597522766,82336256
1597522769,82336256
1597522772,82336256
1597522775,82336256
1597522778,82336256
1597522781,82336256
1597522784,82336256
1597522787,82336256
1597522790,82336256
1597522793,82336256
1597522796,82336256
1597522799,82336256
1597522802,82336256
1597522805,82336256
1597522808,82336256
1597522811,82336256
1597522814,82336256
1597522817,82336256
1597522820,82336256
1597522823,82336256
1597522826,82336256
1597522829,82336256
1597522832,82336256
1597522835,82336256
1597522838,82336256
1597522841,82336256
1597522844,82336256
1597522847,82336256
1597522850,82336256
1597522853,82336256
1597522856,82336256
1597522859,82336256
1597522862,82336256
1597522865,82336256
1597522868,82336256
1597522871,82336256
1597522874,82336256
1597522877,82336256
1597522880,82336256
1597522883,82336256
1597522886,82336256
1597522889,82336256
1597522892,82336256
1597522895,82336256
1597522898,82336256
1597522901,82336256
1597522904,82336256
1597522907,82336256
1597522910,82336256
1597522913,82336256
1597522916,82336256
1597522919,82336256
1597522922,82336256
1597522925,82336256
1597522928,82336256
1597522931,82336256
1597522934,82336256
1597522937,82336256
1597522940,82336256
1597522943,82336256
1597522946,82336256
1597522949,82336256
1597522952,82336256
1597522955,82336256
1597522958,82336256
1597522961,82336256
1597522964,82336256
1597522967,82336256
1597522970,82336256
1597522973,82336256
1597522976,82336256
1597522979,82336256
1597522982,82336256
1597522985,82336256
1597522988,82336256
1597522991,82336256
1597522994,82336256
1597522997,82336256
1597523000,82336256
1597523003,82336256
1597523006,82336256
1597523009,82336256
1597523012,82336256
1597523015,82336256
1597523018,82336256
1597523021,82336256
1597523024,82336256
1597523027,82336256
1597523030,82336256
1597523033,82336256
1597523036,82336256
1597523039,82336256
1597523042,82336256
1597523045,82336256
1597523048,82336256
1597523051,82336256
1597523054,82336256
1597523057,82336256
1597523060,82336256
1597523063,82336256
1597523066,82336256
1597523069,82336256
1597523072,82336256
1597523075,82336256
1597523078,82336256
1597523081,82336256
1597523084,82336256
1597523087,82336256
1597523090,82336256
1597523093,82336256
1597523096,82336256
1597523099,82336256
1597523102,82336256
1597523105,82336256
1597523108,82336256
1597523111,82336256
1597523114,82336256
1597523117,82336256
1597523120,82336256
1597523123,82336256
1597523126,82336256
1597523129,82336256
1597523132,82336256
1597523135,82336256
1597523138,82336256
1597523141,82336256
1597523144,82336256
1597523147,82336256
1597523150,82336256
1597523153,82336256
1597523156,82336256
1597523159,82336256
1597523162,82336256
1597523165,82336256
1597523168,82336256
1597523171,82336256
1597523174,82336256
1597523177,82336256
1597523180,82336256
1597523183,82336256
1597523186,82336256
1597523189,82336256
1597523192,82336256
1597523195,82336256
1597523198,82336256
1597523201,82336256
1597523204,82336256
1597523207,82336256
1597523210,82336256
1597523213,82336256
1597523216,82336256
1597523219,82336256
1597523222,82336256
1597523225,82336256
1597523228,82336256
1597523231,82336256
1597523234,82336256
1597523237,82336256
1597523240,82336256
1597523243,82336256
1597523246,82336256
1597523249,82336256
1597523252,82336256
1597523255,82336256
1597523258,82336256
1597523261,82336256
1597523264,82336256
1597523267,82336256
1597523270,82336256
1597523273,82336256
1597523276,82336256
1597523279,82336256
1597523282,82336256
1597523285,82336256
1597523288,82336256
1597523291,82336256
1597523294,82336256
1597523297,82336256
1597523300,82336256
1597523303,82336256
1597523306,82336256
1597523309,82336256
1597523312,82336256
1597523315,82336256
1597523318,82336256
1597523321,82336256
1597523324,82336256
1597523327,82336256
1597523330,82336256
1597523333,82336256
1597523336,82336256
1597523339,82336256
1597523342,82336256
1597523345,82336256
1597523348,82336256
1597523351,82336256
1597523354,82336256
1597523357,82336256
1597523360,82336256
1597523363,82336256
1597523366,82336256
1597523369,82336256
1597523372,82336256
1597523375,82336256
1597523378,82336256
1597523381,82336256
1597523384,82336256
1597523387,82336256
1597523390,82336256
1597523393,82336256
1597523396,82336256
1597523399,82336256
1597523402,82336256
1597523405,82336256
1597523408,82336256
1597523411,82336256
1597523414,82336256
1597523417,82336256
1597523420,82336256
1597523423,82336256
1597523426,82336256
1597523429,82336256
1597523432,82336256
1597523435,82336256
1597523438,82336256
1597523441,82336256
1597523444,82336256
1597523447,82336256
1597523450,82336256
1597523453,82336256
1597523456,82336256
1597523459,82336256
1597523462,82336256
1597523465,82336256
1597523468,82336256
1597523471,82336256
1597523474,82336256
1597523477,82336256
1597523480,82336256
1597523483,82336256
1597523486,82336256
1597523489,82336256
1597523492,82336256
1597523495,82336256
1597523498,82336256
1597523501,82336256
1597523504,82336256
1597523507,82336256
1597523510,82336256
1597523513,82336256
1597523516,82336256
1597523519,82336256
1597523522,82336256
1597523525,82336256
1597523528,82336256
1597523531,82336256
1597523534,82336256
1597523537,82336256
1597523540,82336256
1597523543,84289536
1597523546,84289536
1597523549,84289536
1597523552,84289536
1597523555,84289536
1597523558,84289536
1597523561,84289536
1597523564,84289536
1597523567,84289536
1597523570,84289536
1597523573,84289536
1597523576,84289536
1597523579,84289536
1597523582,84289536
1597523585,84289536
1597523588,84289536
1597523591,84289536
1597523594,84289536
1597523597,84289536
1597523600,84289536
1597523603,84289536
1597523606,84289536
1597523609,84289536
1597523612,84289536
1597523615,84289536
1597523618,84289536
1597523621,84289536
1597523624,84289536
1597523627,84289536
1597523630,84289536
1597523633,84289536
1597523636,84289536
1597523639,84289536
1597523642,84289536
1597523645,84289536
1597523648,84289536
1597523651,84289536
1597523654,84289536
1597523657,84289536
1597523660,84289536
1597523663,84289536
1597523666,84289536
1597523669,84289536
1597523672,84289536
1597523675,84289536
1597523678,84289536
1597523681,84289536
1597523684,84289536
1597523687,84289536
1597523690,84289536
1597523693,84289536
1597523696,84289536
1597523699,84289536
1597523702,84289536
1597523705,84289536
1597523708,84289536
1597523711,84289536
1597523714,84289536
1597523717,84289536
1597523720,84289536
1597523723,84289536
1597523726,84289536
1597523729,84289536
1597523732,84289536
1597523735,84289536
1597523738,84289536
1597523741,84289536
1597523744,84289536
1597523747,84289536
1597523750,84289536
1597523753,84289536
1597523756,84289536
1597523759,84289536
1597523762,84289536
1597523765,84289536
1597523768,84289536
1597523771,84289536
1597523774,84289536
1597523777,84289536
1597523780,84289536
1597523783,84289536
1597523786,84289536
1597523789,84289536
1597523792,84289536
1597523795,84289536
1597523798,84289536
1597523801,84289536
1597523804,84289536
1597523807,84289536
1597523810,84289536
1597523813,84289536
1597523816,84289536
1597523819,84289536
1597523822,84289536
1597523825,84289536
1597523828,84289536
1597523831,84289536
1597523834,84289536
1597523837,84289536
1597523840,84289536
1597523843,84289536
1597523846,84289536
1597523849,84289536
1597523852,84289536
1597523855,84289536
1597523858,84289536
1597523861,84289536
1597523864,84289536
1597523867,84289536
1597523870,84289536
1597523873,84289536
1597523876,84289536
1597523879,84289536
1597523882,84289536
1597523885,84289536
1597523888,84289536
1597523891,84289536
1597523894,84289536
1597523897,84289536
1597523900,84289536
1597523903,84289536
1597523906,84289536
1597523909,84289536
1597523912,84289536
1597523915,84289536
1597523918,84289536
1597523921,84289536
1597523924,84289536
1597523927,84289536
1597523930,84289536
1597523933,84289536
1597523936,84289536
1597523939,84289536
1597523942,84289536
1597523945,84289536
1597523948,84289536
1597523951,84289536
1597523954,84289536
1597523957,84289536
1597523960,84289536
1597523963,84289536
1597523966,84289536
1597523969,84289536
1597523972,84289536
1597523975,84289536
1597523978,84289536
1597523981,84289536
1597523984,84289536
1597523987,84289536
1597523990,84289536
1597523993,84289536
1597523996,84289536
1597523999,84289536
1597524002,84289536
1597524005,84289536
1597524008,84289536
1597524011,84289536
1597524014,84289536
1597524017,84289536
1597524020,84289536
1597524023,84289536
1597524026,84289536
1597524029,84289536
1597524032,84289536
1597524035,84289536
1597524038,84289536
1597524041,84289536
1597524044,84289536
1597524047,84289536
1597524050,84289536
1597524053,84289536
1597524056,84289536
1597524059,84289536
1597524062,84289536
1597524065,84289536
1597524068,84289536
1597524071,84289536
1597524074,84289536
1597524077,84289536
1597524080,84289536
1597524083,89297920
1597524086,89297920
1597524089,89297920
1597524092,89297920
1597524095,89297920
1597524098,89297920
1597524101,89297920
1597524104,89297920
1597524107,89297920
1597524110,89297920
1597524113,89297920
1597524116,89297920
1597524119,89297920
1597524122,89297920
1597524125,89297920
1597524128,89297920
1597524131,89297920
1597524134,89297920
1597524137,89297920
1597524140,89297920
1597524143,89297920
1597524146,89297920
1597524149,89297920
1597524152,89297920
1597524155,89297920
1597524158,89297920
1597524161,89297920
1597524164,89297920
1597524167,89297920
1597524170,89297920
1597524173,89297920
1597524176,89297920
1597524179,89297920
1597524182,89297920
1597524185,89297920
1597524188,89297920
1597524191,89297920
1597524194,89297920
1597524197,89297920
1597524200,89297920
1597524203,89297920
1597524206,89297920
1597524209,89297920
1597524212,89297920
1597524215,89297920
1597524218,89297920
1597524221,89297920
1597524224,89297920
1597524227,89297920
1597524230,89297920
1597524233,89297920
1597524236,89297920
1597524239,89297920
1597524242,89297920
1597524245,89297920
1597524248,89297920
1597524251,89297920
1597524254,89297920
1597524257,89297920
1597524260,89297920
1597524263,89297920
1597524266,89297920
1597524269,89297920
1597524272,89297920
1597524275,89297920
1597524278,89297920
1597524281,89297920
1597524284,89297920
1597524287,89297920
1597524290,89297920
1597524293,89297920
1597524296,89297920
1597524299,89297920
1597524302,89297920
1597524305,89297920
1597524308,89297920
1597524311,89297920
1597524314,89297920
1597524317,89297920
1597524320,89297920
1597524323,89297920
1597524326,89297920
1597524329,89297920
1597524332,89297920
1597524335,89297920
1597524338,89297920
1597524341,89297920
1597524344,89297920
1597524347,89297920
1597524350,89297920
1597524353,89297920
1597524356,89297920
1597524359,89297920
1597524362,89297920
1597524365,89297920
1597524368,89297920
1597524371,89297920
1597524374,89297920
1597524377,89297920
1597524380,89297920
1597524383,89297920
1597524386,89297920
1597524389,89297920
1597524392,89297920
1597524395,89297920
1597524398,89297920
1597524401,89297920
1597524404,89297920
1597524407,89297920
1597524410,89297920
1597524413,89297920
1597524416,89297920
1597524419,89297920
1597524422,89297920
1597524425,89297920
1597524428,89297920
1597524431,89297920
1597524434,89297920
1597524437,89297920
1597524440,89297920
1597524443,89297920
1597524446,89297920
1597524449,89297920
1597524452,89297920
1597524455,89297920
