t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517780,7,0.003081,0.000000,0.000000,0.000000,events/second
1597517783,7,0.003077,0.000000,0.000000,0.000000,events/second
1597517786,7,0.003073,0.000000,0.000000,0.000000,events/second
1597517789,7,0.003069,0.000000,0.000000,0.000000,events/second
1597517792,7,0.003065,0.000000,0.000000,0.000000,events/second
1597517795,7,0.003061,0.000000,0.000000,0.000000,events/second
1597517798,7,0.003057,0.000000,0.000000,0.000000,events/second
1597517801,7,0.003053,0.000000,0.000000,0.000000,events/second
1597517804,7,0.003049,0.000000,0.000000,0.000000,events/second
1597517807,7,0.003045,0.000000,0.000000,0.000000,events/second
1597517810,7,0.003041,0.000000,0.000000,0.000000,events/second
1597517813,7,0.003037,0.000000,0.000000,0.000000,events/second
1597517816,7,0.003033,0.000000,0.000000,0.000000,events/second
1597517819,7,0.003029,0.000000,0.000000,0.000000,events/second
1597517822,7,0.003026,0.000000,0.000000,0.000000,events/second
1597517825,7,0.003022,0.000000,0.000000,0.000000,events/second
1597517828,7,0.003018,0.000000,0.000000,0.000000,events/second
1597517831,7,0.003014,0.000000,0.000000,0.000000,events/second
1597517834,7,0.003010,0.000000,0.000000,0.000000,events/second
1597517837,7,0.003006,0.000000,0.000000,0.000000,events/second
1597517840,7,0.003002,0.000000,0.000000,0.000000,events/second
1597517843,7,0.002998,0.000000,0.000000,0.000000,events/second
1597517846,7,0.002994,0.000000,0.000000,0.000000,events/second
1597517849,7,0.002991,0.000000,0.000000,0.000000,events/second
1597517852,7,0.002987,0.000000,0.000000,0.000000,events/second
1597517855,7,0.002983,0.000000,0.000000,0.000000,events/second
1597517858,7,0.002979,0.000000,0.000000,0.000000,events/second
1597517861,7,0.002975,0.000000,0.000000,0.000000,events/second
1597517864,7,0.002972,0.000000,0.000000,0.000000,events/second
1597517867,7,0.002968,0.000000,0.000000,0.000000,events/second
1597517870,7,0.002964,0.000000,0.000000,0.000000,events/second
1597517873,7,0.002960,0.000000,0.000000,0.000000,events/second
1597517876,7,0.002956,0.000000,0.000000,0.000000,events/second
1597517879,7,0.002953,0.000000,0.000000,0.000000,events/second
1597517882,7,0.002949,0.000000,0.000000,0.000000,events/second
1597517885,7,0.002945,0.000000,0.000000,0.000000,events/second
1597517888,7,0.002942,0.000000,0.000000,0.000000,events/second
1597517891,7,0.002938,0.000000,0.000000,0.000000,events/second
1597517894,7,0.002934,0.000000,0.000000,0.000000,events/second
1597517897,7,0.002931,0.000000,0.000000,0.000000,events/second
1597517900,7,0.002927,0.000000,0.000000,0.000000,events/second
1597517903,7,0.002923,0.000000,0.000000,0.000000,events/second
1597517906,7,0.002920,0.000000,0.000000,0.000000,events/second
1597517909,7,0.002916,0.000000,0.000000,0.000000,events/second
1597517912,7,0.002912,0.000000,0.000000,0.000000,events/second
1597517915,7,0.002909,0.000000,0.000000,0.000000,events/second
1597517918,7,0.002905,0.000000,0.000000,0.000000,events/second
1597517921,7,0.002901,0.000000,0.000000,0.000000,events/second
1597517924,7,0.002898,0.000000,0.000000,0.000000,events/second
1597517927,7,0.002894,0.000000,0.000000,0.000000,events/second
1597517930,7,0.002891,0.000000,0.000000,0.000000,events/second
1597517933,7,0.002887,0.000000,0.000000,0.000000,events/second
1597517936,7,0.002883,0.000000,0.000000,0.000000,events/second
1597517939,7,0.002880,0.000000,0.000000,0.000000,events/second
1597517942,7,0.002876,0.000000,0.000000,0.000000,events/second
1597517945,7,0.002873,0.000000,0.000000,0.000000,events/second
1597517948,7,0.002869,0.000000,0.000000,0.000000,events/second
1597517951,7,0.002866,0.000000,0.000000,0.000000,events/second
1597517954,7,0.002862,0.000000,0.000000,0.000000,events/second
1597517957,7,0.002859,0.000000,0.000000,0.000000,events/second
1597517960,7,0.002855,0.000000,0.000000,0.000000,events/second
1597517963,7,0.002852,0.000000,0.000000,0.000000,events/second
1597517966,7,0.002848,0.000000,0.000000,0.000000,events/second
1597517969,7,0.002845,0.000000,0.000000,0.000000,events/second
1597517972,7,0.002841,0.000000,0.000000,0.000000,events/second
1597517975,7,0.002838,0.000000,0.000000,0.000000,events/second
1597517978,7,0.002834,0.000000,0.000000,0.000000,events/second
1597517981,7,0.002831,0.000000,0.000000,0.000000,events/second
1597517984,7,0.002828,0.000000,0.000000,0.000000,events/second
1597517987,7,0.002824,0.000000,0.000000,0.000000,events/second
1597517990,7,0.002821,0.000000,0.000000,0.000000,events/second
1597517993,7,0.002817,0.000000,0.000000,0.000000,events/second
1597517996,7,0.002814,0.000000,0.000000,0.000000,events/second
1597517999,7,0.002811,0.000000,0.000000,0.000000,events/second
1597518002,7,0.002807,0.000000,0.000000,0.000000,events/second
1597518005,7,0.002804,0.000000,0.000000,0.000000,events/second
1597518008,7,0.002800,0.000000,0.000000,0.000000,events/second
1597518011,7,0.002797,0.000000,0.000000,0.000000,events/second
1597518014,7,0.002794,0.000000,0.000000,0.000000,events/second
1597518017,7,0.002790,0.000000,0.000000,0.000000,events/second
1597518020,7,0.002787,0.000000,0.000000,0.000000,events/second
1597518023,7,0.002784,0.000000,0.000000,0.000000,events/second
1597518026,7,0.002780,0.000000,0.000000,0.000000,events/second
1597518029,7,0.002777,0.000000,0.000000,0.000000,events/second
1597518032,7,0.002774,0.000000,0.000000,0.000000,events/second
1597518035,7,0.002770,0.000000,0.000000,0.000000,events/second
1597518038,7,0.002767,0.000000,0.000000,0.000000,events/second
1597518041,7,0.002764,0.000000,0.000000,0.000000,events/second
1597518044,7,0.002761,0.000000,0.000000,0.000000,events/second
1597518047,7,0.002757,0.000000,0.000000,0.000000,events/second
1597518050,7,0.002754,0.000000,0.000000,0.000000,events/second
1597518053,7,0.002751,0.000000,0.000000,0.000000,events/second
1597518056,7,0.002748,0.000000,0.000000,0.000000,events/second
1597518059,7,0.002744,0.000000,0.000000,0.000000,events/second
1597518062,7,0.002741,0.000000,0.000000,0.000000,events/second
1597518065,7,0.002738,0.000000,0.000000,0.000000,events/second
1597518068,7,0.002735,0.000000,0.000000,0.000000,events/second
1597518071,7,0.002732,0.000000,0.000000,0.000000,events/second
1597518074,7,0.002728,0.000000,0.000000,0.000000,events/second
1597518077,7,0.002725,0.000000,0.000000,0.000000,events/second
1597518080,7,0.002722,0.000000,0.000000,0.000000,events/second
1597518083,7,0.002719,0.000000,0.000000,0.000000,events/second
1597518086,7,0.002716,0.000000,0.000000,0.000000,events/second
1597518089,7,0.002713,0.000000,0.000000,0.000000,events/second
1597518092,7,0.002709,0.000000,0.000000,0.000000,events/second
1597518095,7,0.002706,0.000000,0.000000,0.000000,events/second
1597518098,7,0.002703,0.000000,0.000000,0.000000,events/second
1597518101,7,0.002700,0.000000,0.000000,0.000000,events/second
1597518104,7,0.002697,0.000000,0.000000,0.000000,events/second
1597518107,7,0.002694,0.000000,0.000000,0.000000,events/second
1597518110,7,0.002691,0.000000,0.000000,0.000000,events/second
1597518113,7,0.002687,0.000000,0.000000,0.000000,events/second
1597518116,7,0.002684,0.000000,0.000000,0.000000,events/second
1597518119,7,0.002681,0.000000,0.000000,0.000000,events/second
1597518122,7,0.002678,0.000000,0.000000,0.000000,events/second
1597518125,7,0.002675,0.000000,0.000000,0.000000,events/second
1597518128,7,0.002672,0.000000,0.000000,0.000000,events/second
1597518131,7,0.002669,0.000000,0.000000,0.000000,events/second
1597518134,7,0.002666,0.000000,0.000000,0.000000,events/second
1597518137,7,0.002663,0.000000,0.000000,0.000000,events/second
1597518140,7,0.002660,0.000000,0.000000,0.000000,events/second
1597518143,7,0.002657,0.000000,0.000000,0.000000,events/second
1597518146,7,0.002654,0.000000,0.000000,0.000000,events/second
1597518149,7,0.002651,0.000000,0.000000,0.000000,events/second
1597518152,7,0.002648,0.000000,0.000000,0.000000,events/second
1597518155,7,0.002645,0.000000,0.000000,0.000000,events/second
1597518158,7,0.002642,0.000000,0.000000,0.000000,events/second
1597518161,7,0.002639,0.000000,0.000000,0.000000,events/second
1597518164,7,0.002636,0.000000,0.000000,0.000000,events/second
1597518167,7,0.002633,0.000000,0.000000,0.000000,events/second
1597518170,7,0.002630,0.000000,0.000000,0.000000,events/second
1597518173,7,0.002627,0.000000,0.000000,0.000000,events/second
1597518176,7,0.002624,0.000000,0.000000,0.000000,events/second
1597518179,7,0.002621,0.000000,0.000000,0.000000,events/second
1597518182,7,0.002618,0.000000,0.000000,0.000000,events/second
1597518185,7,0.002615,0.000000,0.000000,0.000000,events/second
1597518188,7,0.002612,0.000000,0.000000,0.000000,events/second
1597518191,7,0.002609,0.000000,0.000000,0.000000,events/second
1597518194,7,0.002606,0.000000,0.000000,0.000000,events/second
1597518197,7,0.002603,0.000000,0.000000,0.000000,events/second
1597518200,7,0.002601,0.000000,0.000000,0.000000,events/second
1597518203,7,0.002598,0.000000,0.000000,0.000000,events/second
1597518206,7,0.002595,0.000000,0.000000,0.000000,events/second
1597518209,7,0.002592,0.000000,0.000000,0.000000,events/second
1597518212,7,0.002589,0.000000,0.000000,0.000000,events/second
1597518215,7,0.002586,0.000000,0.000000,0.000000,events/second
1597518218,7,0.002583,0.000000,0.000000,0.000000,events/second
1597518221,7,0.002580,0.000000,0.000000,0.000000,events/second
1597518224,7,0.002578,0.000000,0.000000,0.000000,events/second
1597518227,7,0.002575,0.000000,0.000000,0.000000,events/second
1597518230,7,0.002572,0.000000,0.000000,0.000000,events/second
1597518233,7,0.002569,0.000000,0.000000,0.000000,events/second
1597518236,7,0.002566,0.000000,0.000000,0.000000,events/second
1597518239,7,0.002563,0.000000,0.000000,0.000000,events/second
1597518242,7,0.002561,0.000000,0.000000,0.000000,events/second
1597518245,7,0.002558,0.000000,0.000000,0.000000,events/second
1597518248,7,0.002555,0.000000,0.000000,0.000000,events/second
1597518251,7,0.002552,0.000000,0.000000,0.000000,events/second
1597518254,7,0.002549,0.000000,0.000000,0.000000,events/second
1597518257,7,0.002547,0.000000,0.000000,0.000000,events/second
1597518260,7,0.002544,0.000000,0.000000,0.000000,events/second
1597518263,7,0.002541,0.000000,0.000000,0.000000,events/second
1597518266,7,0.002538,0.000000,0.000000,0.000000,events/second
1597518269,7,0.002536,0.000000,0.000000,0.000000,events/second
1597518272,7,0.002533,0.000000,0.000000,0.000000,events/second
1597518275,7,0.002530,0.000000,0.000000,0.000000,events/second
1597518278,7,0.002527,0.000000,0.000000,0.000000,events/second
1597518281,7,0.002525,0.000000,0.000000,0.000000,events/second
1597518284,7,0.002522,0.000000,0.000000,0.000000,events/second
1597518287,7,0.002519,0.000000,0.000000,0.000000,events/second
1597518290,7,0.002516,0.000000,0.000000,0.000000,events/second
1597518293,7,0.002514,0.000000,0.000000,0.000000,events/second
1597518296,7,0.002511,0.000000,0.000000,0.000000,events/second
1597518299,7,0.002508,0.000000,0.000000,0.000000,events/second
1597518302,7,0.002506,0.000000,0.000000,0.000000,events/second
1597518305,7,0.002503,0.000000,0.000000,0.000000,events/second
1597518308,7,0.002500,0.000000,0.000000,0.000000,events/second
1597518311,7,0.002498,0.000000,0.000000,0.000000,events/second
1597518314,7,0.002495,0.000000,0.000000,0.000000,events/second
1597518317,7,0.002492,0.000000,0.000000,0.000000,events/second
1597518320,7,0.002490,0.000000,0.000000,0.000000,events/second
1597518323,7,0.002487,0.000000,0.000000,0.000000,events/second
1597518326,7,0.002484,0.000000,0.000000,0.000000,events/second
1597518329,7,0.002482,0.000000,0.000000,0.000000,events/second
1597518332,7,0.002479,0.000000,0.000000,0.000000,events/second
1597518335,7,0.002476,0.000000,0.000000,0.000000,events/second
1597518338,7,0.002474,0.000000,0.000000,0.000000,events/second
1597518341,7,0.002471,0.000000,0.000000,0.000000,events/second
1597518344,7,0.002469,0.000000,0.000000,0.000000,events/second
1597518347,7,0.002466,0.000000,0.000000,0.000000,events/second
1597518350,7,0.002463,0.000000,0.000000,0.000000,events/second
1597518353,7,0.002461,0.000000,0.000000,0.000000,events/second
1597518356,7,0.002458,0.000000,0.000000,0.000000,events/second
1597518359,7,0.002456,0.000000,0.000000,0.000000,events/second
1597518362,7,0.002453,0.000000,0.000000,0.000000,events/second
1597518365,7,0.002450,0.000000,0.000000,0.000000,events/second
1597518368,7,0.002448,0.000000,0.000000,0.000000,events/second
1597518371,7,0.002445,0.000000,0.000000,0.000000,events/second
1597518374,7,0.002443,0.000000,0.000000,0.000000,events/second
1597518377,7,0.002440,0.000000,0.000000,0.000000,events/second
1597518380,7,0.002438,0.000000,0.000000,0.000000,events/second
1597518383,7,0.002435,0.000000,0.000000,0.000000,events/second
1597518386,7,0.002433,0.000000,0.000000,0.000000,events/second
1597518389,7,0.002430,0.000000,0.000000,0.000000,events/second
1597518392,7,0.002427,0.000000,0.000000,0.000000,events/second
1597518395,7,0.002425,0.000000,0.000000,0.000000,events/second
1597518398,7,0.002422,0.000000,0.000000,0.000000,events/second
1597518401,7,0.002420,0.000000,0.000000,0.000000,events/second
1597518404,7,0.002417,0.000000,0.000000,0.000000,events/second
1597518407,7,0.002415,0.000000,0.000000,0.000000,events/second
1597518410,7,0.002412,0.000000,0.000000,0.000000,events/second
1597518413,7,0.002410,0.000000,0.000000,0.000000,events/second
1597518416,7,0.002407,0.000000,0.000000,0.000000,events/second
1597518419,7,0.002405,0.000000,0.000000,0.000000,events/second
1597518422,7,0.002403,0.000000,0.000000,0.000000,events/second
1597518425,7,0.002400,0.000000,0.000000,0.000000,events/second
1597518428,7,0.002398,0.000000,0.000000,0.000000,events/second
1597518431,7,0.002395,0.000000,0.000000,0.000000,events/second
1597518434,7,0.002393,0.000000,0.000000,0.000000,events/second
1597518437,7,0.002390,0.000000,0.000000,0.000000,events/second
1597518440,7,0.002388,0.000000,0.000000,0.000000,events/second
1597518443,7,0.002385,0.000000,0.000000,0.000000,events/second
1597518446,7,0.002383,0.000000,0.000000,0.000000,events/second
1597518449,7,0.002380,0.000000,0.000000,0.000000,events/second
1597518452,7,0.002378,0.000000,0.000000,0.000000,events/second
1597518455,7,0.002376,0.000000,0.000000,0.000000,events/second
1597518458,7,0.002373,0.000000,0.000000,0.000000,events/second
1597518461,7,0.002371,0.000000,0.000000,0.000000,events/second
1597518464,7,0.002368,0.000000,0.000000,0.000000,events/second
1597518467,7,0.002366,0.000000,0.000000,0.000000,events/second
1597518470,7,0.002364,0.000000,0.000000,0.000000,events/second
1597518473,7,0.002361,0.000000,0.000000,0.000000,events/second
1597518476,7,0.002359,0.000000,0.000000,0.000000,events/second
1597518479,7,0.002356,0.000000,0.000000,0.000000,events/second
1597518482,7,0.002354,0.000000,0.000000,0.000000,events/second
1597518485,7,0.002352,0.000000,0.000000,0.000000,events/second
1597518488,7,0.002349,0.000000,0.000000,0.000000,events/second
1597518491,7,0.002347,0.000000,0.000000,0.000000,events/second
1597518494,7,0.002345,0.000000,0.000000,0.000000,events/second
1597518497,7,0.002342,0.000000,0.000000,0.000000,events/second
1597518500,7,0.002340,0.000000,0.000000,0.000000,events/second
1597518503,7,0.002338,0.000000,0.000000,0.000000,events/second
1597518506,7,0.002335,0.000000,0.000000,0.000000,events/second
1597518509,7,0.002333,0.000000,0.000000,0.000000,events/second
1597518512,7,0.002331,0.000000,0.000000,0.000000,events/second
1597518515,7,0.002328,0.000000,0.000000,0.000000,events/second
1597518518,7,0.002326,0.000000,0.000000,0.000000,events/second
1597518521,7,0.002324,0.000000,0.000000,0.000000,events/second
1597518524,7,0.002321,0.000000,0.000000,0.000000,events/second
1597518527,7,0.002319,0.000000,0.000000,0.000000,events/second
1597518530,7,0.002317,0.000000,0.000000,0.000000,events/second
1597518533,7,0.002314,0.000000,0.000000,0.000000,events/second
1597518536,7,0.002312,0.000000,0.000000,0.000000,events/second
1597518539,7,0.002310,0.000000,0.000000,0.000000,events/second
1597518542,7,0.002307,0.000000,0.000000,0.000000,events/second
1597518545,7,0.002305,0.000000,0.000000,0.000000,events/second
1597518548,7,0.002303,0.000000,0.000000,0.000000,events/second
1597518551,7,0.002301,0.000000,0.000000,0.000000,events/second
1597518554,7,0.002298,0.000000,0.000000,0.000000,events/second
1597518557,7,0.002296,0.000000,0.000000,0.000000,events/second
1597518560,7,0.002294,0.000000,0.000000,0.000000,events/second
1597518563,7,0.002292,0.000000,0.000000,0.000000,events/second
1597518566,7,0.002289,0.000000,0.000000,0.000000,events/second
1597518569,7,0.002287,0.000000,0.000000,0.000000,events/second
1597518572,7,0.002285,0.000000,0.000000,0.000000,events/second
1597518575,7,0.002283,0.000000,0.000000,0.000000,events/second
1597518578,7,0.002280,0.000000,0.000000,0.000000,events/second
1597518581,7,0.002278,0.000000,0.000000,0.000000,events/second
1597518584,7,0.002276,0.000000,0.000000,0.000000,events/second
1597518587,7,0.002274,0.000000,0.000000,0.000000,events/second
1597518590,7,0.002272,0.000000,0.000000,0.000000,events/second
1597518593,7,0.002269,0.000000,0.000000,0.000000,events/second
1597518596,7,0.002267,0.000000,0.000000,0.000000,events/second
1597518599,7,0.002265,0.000000,0.000000,0.000000,events/second
1597518602,7,0.002263,0.000000,0.000000,0.000000,events/second
1597518605,7,0.002261,0.000000,0.000000,0.000000,events/second
1597518608,7,0.002258,0.000000,0.000000,0.000000,events/second
1597518611,7,0.002256,0.000000,0.000000,0.000000,events/second
1597518614,7,0.002254,0.000000,0.000000,0.000000,events/second
1597518617,7,0.002252,0.000000,0.000000,0.000000,events/second
1597518620,7,0.002250,0.000000,0.000000,0.000000,events/second
1597518623,7,0.002247,0.000000,0.000000,0.000000,events/second
1597518626,7,0.002245,0.000000,0.000000,0.000000,events/second
1597518629,7,0.002243,0.000000,0.000000,0.000000,events/second
1597518632,7,0.002241,0.000000,0.000000,0.000000,events/second
1597518635,7,0.002239,0.000000,0.000000,0.000000,events/second
1597518638,7,0.002237,0.000000,0.000000,0.000000,events/second
1597518641,7,0.002235,0.000000,0.000000,0.000000,events/second
1597518644,7,0.002232,0.000000,0.000000,0.000000,events/second
1597518647,7,0.002230,0.000000,0.000000,0.000000,events/second
1597518650,7,0.002228,0.000000,0.000000,0.000000,events/second
1597518653,7,0.002226,0.000000,0.000000,0.000000,events/second
1597518656,7,0.002224,0.000000,0.000000,0.000000,events/second
1597518659,7,0.002222,0.000000,0.000000,0.000000,events/second
1597518662,7,0.002220,0.000000,0.000000,0.000000,events/second
1597518665,7,0.002218,0.000000,0.000000,0.000000,events/second
1597518668,7,0.002215,0.000000,0.000000,0.000000,events/second
1597518671,7,0.002213,0.000000,0.000000,0.000000,events/second
1597518674,7,0.002211,0.000000,0.000000,0.000000,events/second
1597518677,7,0.002209,0.000000,0.000000,0.000000,events/second
1597518680,7,0.002207,0.000000,0.000000,0.000000,events/second
1597518683,7,0.002205,0.000000,0.000000,0.000000,events/second
1597518686,7,0.002203,0.000000,0.000000,0.000000,events/second
1597518689,7,0.002201,0.000000,0.000000,0.000000,events/second
1597518692,7,0.002199,0.000000,0.000000,0.000000,events/second
1597518695,7,0.002197,0.000000,0.000000,0.000000,events/second
1597518698,7,0.002195,0.000000,0.000000,0.000000,events/second
1597518701,7,0.002193,0.000000,0.000000,0.000000,events/second
1597518704,7,0.002190,0.000000,0.000000,0.000000,events/second
1597518707,7,0.002188,0.000000,0.000000,0.000000,events/second
1597518710,7,0.002186,0.000000,0.000000,0.000000,events/second
1597518713,7,0.002184,0.000000,0.000000,0.000000,events/second
1597518716,7,0.002182,0.000000,0.000000,0.000000,events/second
1597518719,7,0.002180,0.000000,0.000000,0.000000,events/second
1597518722,7,0.002178,0.000000,0.000000,0.000000,events/second
1597518725,7,0.002176,0.000000,0.000000,0.000000,events/second
1597518728,7,0.002174,0.000000,0.000000,0.000000,events/second
1597518731,7,0.002172,0.000000,0.000000,0.000000,events/second
1597518734,7,0.002170,0.000000,0.000000,0.000000,events/second
1597518737,7,0.002168,0.000000,0.000000,0.000000,events/second
1597518740,7,0.002166,0.000000,0.000000,0.000000,events/second
1597518743,7,0.002164,0.000000,0.000000,0.000000,events/second
1597518746,7,0.002162,0.000000,0.000000,0.000000,events/second
1597518749,7,0.002160,0.000000,0.000000,0.000000,events/second
1597518752,7,0.002158,0.000000,0.000000,0.000000,events/second
1597518755,7,0.002156,0.000000,0.000000,0.000000,events/second
1597518758,7,0.002154,0.000000,0.000000,0.000000,events/second
1597518761,7,0.002152,0.000000,0.000000,0.000000,events/second
1597518764,7,0.002150,0.000000,0.000000,0.000000,events/second
1597518767,7,0.002148,0.000000,0.000000,0.000000,events/second
1597518770,7,0.002146,0.000000,0.000000,0.000000,events/second
1597518773,7,0.002144,0.000000,0.000000,0.000000,events/second
1597518776,7,0.002142,0.000000,0.000000,0.000000,events/second
1597518779,7,0.002140,0.000000,0.000000,0.000000,events/second
1597518782,7,0.002138,0.000000,0.000000,0.000000,events/second
1597518785,7,0.002136,0.000000,0.000000,0.000000,events/second
1597518788,7,0.002134,0.000000,0.000000,0.000000,events/second
1597518791,7,0.002132,0.000000,0.000000,0.000000,events/second
1597518794,7,0.002130,0.000000,0.000000,0.000000,events/second
1597518797,7,0.002129,0.000000,0.000000,0.000000,events/second
1597518800,7,0.002127,0.000000,0.000000,0.000000,events/second
1597518803,7,0.002125,0.000000,0.000000,0.000000,events/second
1597518806,7,0.002123,0.000000,0.000000,0.000000,events/second
1597518809,7,0.002121,0.000000,0.000000,0.000000,events/second
1597518812,7,0.002119,0.000000,0.000000,0.000000,events/second
1597518815,7,0.002117,0.000000,0.000000,0.000000,events/second
1597518818,7,0.002115,0.000000,0.000000,0.000000,events/second
1597518821,7,0.002113,0.000000,0.000000,0.000000,events/second
1597518824,7,0.002111,0.000000,0.000000,0.000000,events/second
1597518827,7,0.002109,0.000000,0.000000,0.000000,events/second
1597518830,7,0.002107,0.000000,0.000000,0.000000,events/second
1597518833,7,0.002105,0.000000,0.000000,0.000000,events/second
1597518836,7,0.002104,0.000000,0.000000,0.000000,events/second
1597518839,7,0.002102,0.000000,0.000000,0.000000,events/second
1597518842,7,0.002100,0.000000,0.000000,0.000000,events/second
1597518845,7,0.002098,0.000000,0.000000,0.000000,events/second
1597518848,7,0.002096,0.000000,0.000000,0.000000,events/second
1597518851,7,0.002094,0.000000,0.000000,0.000000,events/second
1597518854,7,0.002092,0.000000,0.000000,0.000000,events/second
1597518857,7,0.002090,0.000000,0.000000,0.000000,events/second
1597518860,7,0.002089,0.000000,0.000000,0.000000,events/second
1597518863,7,0.002087,0.000000,0.000000,0.000000,events/second
1597518866,7,0.002085,0.000000,0.000000,0.000000,events/second
1597518869,7,0.002083,0.000000,0.000000,0.000000,events/second
1597518872,7,0.002081,0.000000,0.000000,0.000000,events/second
1597518875,7,0.002079,0.000000,0.000000,0.000000,events/second
1597518878,7,0.002077,0.000000,0.000000,0.000000,events/second
1597518881,7,0.002076,0.000000,0.000000,0.000000,events/second
1597518884,7,0.002074,0.000000,0.000000,0.000000,events/second
1597518887,7,0.002072,0.000000,0.000000,0.000000,events/second
1597518890,7,0.002070,0.000000,0.000000,0.000000,events/second
1597518893,7,0.002068,0.000000,0.000000,0.000000,events/second
1597518896,7,0.002066,0.000000,0.000000,0.000000,events/second
1597518899,7,0.002065,0.000000,0.000000,0.000000,events/second
1597518902,7,0.002063,0.000000,0.000000,0.000000,events/second
1597518905,7,0.002061,0.000000,0.000000,0.000000,events/second
1597518908,7,0.002059,0.000000,0.000000,0.000000,events/second
1597518911,7,0.002057,0.000000,0.000000,0.000000,events/second
1597518914,7,0.002055,0.000000,0.000000,0.000000,events/second
1597518917,7,0.002054,0.000000,0.000000,0.000000,events/second
1597518920,7,0.002052,0.000000,0.000000,0.000000,events/second
1597518923,7,0.002050,0.000000,0.000000,0.000000,events/second
1597518926,7,0.002048,0.000000,0.000000,0.000000,events/second
1597518929,7,0.002046,0.000000,0.000000,0.000000,events/second
1597518932,7,0.002045,0.000000,0.000000,0.000000,events/second
1597518935,7,0.002043,0.000000,0.000000,0.000000,events/second
1597518938,7,0.002041,0.000000,0.000000,0.000000,events/second
1597518941,7,0.002039,0.000000,0.000000,0.000000,events/second
1597518944,7,0.002037,0.000000,0.000000,0.000000,events/second
1597518947,7,0.002036,0.000000,0.000000,0.000000,events/second
1597518950,7,0.002034,0.000000,0.000000,0.000000,events/second
1597518953,7,0.002032,0.000000,0.000000,0.000000,events/second
1597518956,7,0.002030,0.000000,0.000000,0.000000,events/second
1597518959,7,0.002029,0.000000,0.000000,0.000000,events/second
1597518962,7,0.002027,0.000000,0.000000,0.000000,events/second
1597518965,7,0.002025,0.000000,0.000000,0.000000,events/second
1597518968,7,0.002023,0.000000,0.000000,0.000000,events/second
1597518971,7,0.002022,0.000000,0.000000,0.000000,events/second
1597518974,7,0.002020,0.000000,0.000000,0.000000,events/second
1597518977,7,0.002018,0.000000,0.000000,0.000000,events/second
1597518980,7,0.002016,0.000000,0.000000,0.000000,events/second
1597518983,7,0.002015,0.000000,0.000000,0.000000,events/second
1597518986,7,0.002013,0.000000,0.000000,0.000000,events/second
1597518989,7,0.002011,0.000000,0.000000,0.000000,events/second
1597518992,7,0.002009,0.000000,0.000000,0.000000,events/second
1597518995,7,0.002008,0.000000,0.000000,0.000000,events/second
1597518998,7,0.002006,0.000000,0.000000,0.000000,events/second
1597519001,7,0.002004,0.000000,0.000000,0.000000,events/second
1597519004,7,0.002002,0.000000,0.000000,0.000000,events/second
1597519007,7,0.002001,0.000000,0.000000,0.000000,events/second
1597519010,7,0.001999,0.000000,0.000000,0.000000,events/second
1597519013,7,0.001997,0.000000,0.000000,0.000000,events/second
1597519016,7,0.001996,0.000000,0.000000,0.000000,events/second
1597519019,7,0.001994,0.000000,0.000000,0.000000,events/second
1597519022,7,0.001992,0.000000,0.000000,0.000000,events/second
1597519025,7,0.001991,0.000000,0.000000,0.000000,events/second
1597519028,7,0.001989,0.000000,0.000000,0.000000,events/second
1597519031,7,0.001987,0.000000,0.000000,0.000000,events/second
1597519034,7,0.001985,0.000000,0.000000,0.000000,events/second
1597519037,7,0.001984,0.000000,0.000000,0.000000,events/second
1597519040,7,0.001982,0.000000,0.000000,0.000000,events/second
1597519043,7,0.001980,0.000000,0.000000,0.000000,events/second
1597519046,7,0.001979,0.000000,0.000000,0.000000,events/second
1597519049,7,0.001977,0.000000,0.000000,0.000000,events/second
1597519052,7,0.001975,0.000000,0.000000,0.000000,events/second
1597519055,7,0.001974,0.000000,0.000000,0.000000,events/second
1597519058,7,0.001972,0.000000,0.000000,0.000000,events/second
1597519061,7,0.001970,0.000000,0.000000,0.000000,events/second
1597519064,7,0.001969,0.000000,0.000000,0.000000,events/second
1597519067,7,0.001967,0.000000,0.000000,0.000000,events/second
1597519070,7,0.001965,0.000000,0.000000,0.000000,events/second
1597519073,7,0.001964,0.000000,0.000000,0.000000,events/second
1597519076,7,0.001962,0.000000,0.000000,0.000000,events/second
1597519079,7,0.001960,0.000000,0.000000,0.000000,events/second
1597519082,7,0.001959,0.000000,0.000000,0.000000,events/second
1597519085,7,0.001957,0.000000,0.000000,0.000000,events/second
1597519088,7,0.001956,0.000000,0.000000,0.000000,events/second
1597519091,7,0.001954,0.000000,0.000000,0.000000,events/second
1597519094,7,0.001952,0.000000,0.000000,0.000000,events/second
1597519097,7,0.001951,0.000000,0.000000,0.000000,events/second
1597519100,7,0.001949,0.000000,0.000000,0.000000,events/second
1597519103,7,0.001947,0.000000,0.000000,0.000000,events/second
1597519106,7,0.001946,0.000000,0.000000,0.000000,events/second
1597519109,7,0.001944,0.000000,0.000000,0.000000,events/second
1597519112,7,0.001942,0.000000,0.000000,0.000000,events/second
1597519115,7,0.001941,0.000000,0.000000,0.000000,events/second
1597519118,7,0.001939,0.000000,0.000000,0.000000,events/second
1597519121,7,0.001938,0.000000,0.000000,0.000000,events/second
1597519124,7,0.001936,0.000000,0.000000,0.000000,events/second
1597519127,7,0.001934,0.000000,0.000000,0.000000,events/second
