t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597520012,833,0.185110,0.000000,0.000000,0.000000,events/second
1597520015,833,0.184986,0.000000,0.000000,0.000000,events/second
1597520018,833,0.184862,0.000000,0.000000,0.000000,events/second
1597520021,833,0.184740,0.000000,0.000000,0.000000,events/second
1597520024,833,0.184617,0.000000,0.000000,0.000000,events/second
1597520027,833,0.184494,0.000000,0.000000,0.000000,events/second
1597520030,833,0.184371,0.000000,0.000000,0.000000,events/second
1597520033,833,0.184249,0.000000,0.000000,0.000000,events/second
1597520036,833,0.184127,0.000000,0.000000,0.000000,events/second
1597520039,833,0.184004,0.000000,0.000000,0.000000,events/second
1597520042,833,0.183884,0.000000,0.000000,0.000000,events/second
1597520045,833,0.183762,0.000000,0.000000,0.000000,events/second
1597520048,833,0.183641,0.000000,0.000000,0.000000,events/second
1597520051,833,0.183519,0.000000,0.000000,0.000000,events/second
1597520054,833,0.183398,0.000000,0.000000,0.000000,events/second
1597520057,833,0.183277,0.000000,0.000000,0.000000,events/second
1597520060,833,0.183156,0.000000,0.000000,0.000000,events/second
1597520063,833,0.183035,0.000000,0.000000,0.000000,events/second
1597520066,833,0.182913,0.000000,0.000000,0.000000,events/second
1597520069,833,0.182795,0.000000,0.000000,0.000000,events/second
1597520072,833,0.182674,0.000000,0.000000,0.000000,events/second
1597520075,833,0.182554,0.000000,0.000000,0.000000,events/second
1597520078,833,0.182434,0.000000,0.000000,0.000000,events/second
1597520081,833,0.182315,0.000000,0.000000,0.000000,events/second
1597520084,833,0.182195,0.000000,0.000000,0.000000,events/second
1597520087,833,0.182075,0.000000,0.000000,0.000000,events/second
1597520090,833,0.181956,0.000000,0.000000,0.000000,events/second
1597520093,833,0.181837,0.000000,0.000000,0.000000,events/second
1597520096,833,0.181718,0.000000,0.000000,0.000000,events/second
1597520099,833,0.181599,0.000000,0.000000,0.000000,events/second
1597520102,833,0.181480,0.000000,0.000000,0.000000,events/second
1597520105,833,0.181362,0.000000,0.000000,0.000000,events/second
1597520108,833,0.181243,0.000000,0.000000,0.000000,events/second
1597520111,833,0.181125,0.000000,0.000000,0.000000,events/second
1597520114,833,0.181007,0.000000,0.000000,0.000000,events/second
1597520117,833,0.180889,0.000000,0.000000,0.000000,events/second
1597520120,833,0.180771,0.000000,0.000000,0.000000,events/second
1597520123,833,0.180653,0.000000,0.000000,0.000000,events/second
1597520126,833,0.180536,0.000000,0.000000,0.000000,events/second
1597520129,833,0.180419,0.000000,0.000000,0.000000,events/second
1597520132,833,0.180302,0.000000,0.000000,0.000000,events/second
1597520135,833,0.180185,0.000000,0.000000,0.000000,events/second
1597520138,833,0.180068,0.000000,0.000000,0.000000,events/second
1597520141,833,0.179951,0.000000,0.000000,0.000000,events/second
1597520144,833,0.179835,0.000000,0.000000,0.000000,events/second
1597520147,833,0.179718,0.000000,0.000000,0.000000,events/second
1597520150,833,0.179602,0.000000,0.000000,0.000000,events/second
1597520153,833,0.179486,0.000000,0.000000,0.000000,events/second
1597520156,833,0.179369,0.000000,0.000000,0.000000,events/second
1597520159,833,0.179254,0.000000,0.000000,0.000000,events/second
1597520162,833,0.179139,0.000000,0.000000,0.000000,events/second
1597520165,833,0.179023,0.000000,0.000000,0.000000,events/second
1597520168,833,0.178908,0.000000,0.000000,0.000000,events/second
1597520171,833,0.178793,0.000000,0.000000,0.000000,events/second
1597520174,833,0.178678,0.000000,0.000000,0.000000,events/second
1597520177,833,0.178563,0.000000,0.000000,0.000000,events/second
1597520180,833,0.178448,0.000000,0.000000,0.000000,events/second
1597520183,833,0.178333,0.000000,0.000000,0.000000,events/second
1597520186,833,0.178219,0.000000,0.000000,0.000000,events/second
1597520189,833,0.178104,0.000000,0.000000,0.000000,events/second
1597520192,833,0.177990,0.000000,0.000000,0.000000,events/second
1597520195,833,0.177875,0.000000,0.000000,0.000000,events/second
1597520198,833,0.177762,0.000000,0.000000,0.000000,events/second
1597520201,833,0.177648,0.000000,0.000000,0.000000,events/second
1597520204,833,0.177535,0.000000,0.000000,0.000000,events/second
1597520207,833,0.177422,0.000000,0.000000,0.000000,events/second
1597520210,833,0.177308,0.000000,0.000000,0.000000,events/second
1597520213,833,0.177195,0.000000,0.000000,0.000000,events/second
1597520216,833,0.177081,0.000000,0.000000,0.000000,events/second
1597520219,833,0.176967,0.000000,0.000000,0.000000,events/second
1597520222,833,0.176856,0.000000,0.000000,0.000000,events/second
1597520225,833,0.176744,0.000000,0.000000,0.000000,events/second
1597520228,833,0.176632,0.000000,0.000000,0.000000,events/second
1597520231,833,0.176519,0.000000,0.000000,0.000000,events/second
1597520234,833,0.176407,0.000000,0.000000,0.000000,events/second
1597520237,833,0.176295,0.000000,0.000000,0.000000,events/second
1597520240,833,0.176183,0.000000,0.000000,0.000000,events/second
1597520243,833,0.176072,0.000000,0.000000,0.000000,events/second
1597520246,833,0.175959,0.000000,0.000000,0.000000,events/second
1597520249,833,0.175848,0.000000,0.000000,0.000000,events/second
1597520252,833,0.175737,0.000000,0.000000,0.000000,events/second
1597520255,833,0.175626,0.000000,0.000000,0.000000,events/second
1597520258,833,0.175515,0.000000,0.000000,0.000000,events/second
1597520261,833,0.175404,0.000000,0.000000,0.000000,events/second
1597520264,833,0.175294,0.000000,0.000000,0.000000,events/second
1597520267,833,0.175183,0.000000,0.000000,0.000000,events/second
1597520270,833,0.175072,0.000000,0.000000,0.000000,events/second
1597520273,833,0.174962,0.000000,0.000000,0.000000,events/second
1597520276,833,0.174852,0.000000,0.000000,0.000000,events/second
1597520279,833,0.174742,0.000000,0.000000,0.000000,events/second
1597520282,833,0.174632,0.000000,0.000000,0.000000,events/second
1597520285,833,0.174522,0.000000,0.000000,0.000000,events/second
1597520288,833,0.174412,0.000000,0.000000,0.000000,events/second
1597520291,833,0.174303,0.000000,0.000000,0.000000,events/second
1597520294,833,0.174194,0.000000,0.000000,0.000000,events/second
1597520297,833,0.174085,0.000000,0.000000,0.000000,events/second
1597520300,833,0.173975,0.000000,0.000000,0.000000,events/second
1597520303,833,0.173867,0.000000,0.000000,0.000000,events/second
1597520306,833,0.173758,0.000000,0.000000,0.000000,events/second
1597520309,833,0.173649,0.000000,0.000000,0.000000,events/second
1597520312,833,0.173541,0.000000,0.000000,0.000000,events/second
1597520315,833,0.173433,0.000000,0.000000,0.000000,events/second
1597520318,833,0.173323,0.000000,0.000000,0.000000,events/second
1597520321,833,0.173215,0.000000,0.000000,0.000000,events/second
1597520324,833,0.173108,0.000000,0.000000,0.000000,events/second
1597520327,833,0.173000,0.000000,0.000000,0.000000,events/second
1597520330,833,0.172893,0.000000,0.000000,0.000000,events/second
1597520333,833,0.172783,0.000000,0.000000,0.000000,events/second
1597520336,833,0.172677,0.000000,0.000000,0.000000,events/second
1597520339,833,0.172570,0.000000,0.000000,0.000000,events/second
1597520342,833,0.172463,0.000000,0.000000,0.000000,events/second
1597520345,833,0.172356,0.000000,0.000000,0.000000,events/second
1597520348,833,0.172249,0.000000,0.000000,0.000000,events/second
1597520351,833,0.172142,0.000000,0.000000,0.000000,events/second
1597520354,833,0.172036,0.000000,0.000000,0.000000,events/second
1597520357,833,0.171929,0.000000,0.000000,0.000000,events/second
1597520360,833,0.171822,0.000000,0.000000,0.000000,events/second
1597520363,833,0.171717,0.000000,0.000000,0.000000,events/second
1597520366,833,0.171610,0.000000,0.000000,0.000000,events/second
1597520369,833,0.171504,0.000000,0.000000,0.000000,events/second
1597520372,833,0.171398,0.000000,0.000000,0.000000,events/second
1597520375,833,0.171292,0.000000,0.000000,0.000000,events/second
1597520378,833,0.171187,0.000000,0.000000,0.000000,events/second
1597520381,833,0.171081,0.000000,0.000000,0.000000,events/second
1597520384,833,0.170976,0.000000,0.000000,0.000000,events/second
1597520387,833,0.170871,0.000000,0.000000,0.000000,events/second
1597520390,833,0.170766,0.000000,0.000000,0.000000,events/second
1597520393,833,0.170660,0.000000,0.000000,0.000000,events/second
1597520396,833,0.170556,0.000000,0.000000,0.000000,events/second
1597520399,833,0.170451,0.000000,0.000000,0.000000,events/second
1597520402,833,0.170346,0.000000,0.000000,0.000000,events/second
1597520405,833,0.170242,0.000000,0.000000,0.000000,events/second
1597520408,833,0.170137,0.000000,0.000000,0.000000,events/second
1597520411,833,0.170034,0.000000,0.000000,0.000000,events/second
1597520414,833,0.169929,0.000000,0.000000,0.000000,events/second
1597520417,833,0.169825,0.000000,0.000000,0.000000,events/second
1597520420,833,0.169721,0.000000,0.000000,0.000000,events/second
1597520423,833,0.169618,0.000000,0.000000,0.000000,events/second
1597520426,833,0.169514,0.000000,0.000000,0.000000,events/second
1597520429,833,0.169411,0.000000,0.000000,0.000000,events/second
1597520432,833,0.169308,0.000000,0.000000,0.000000,events/second
1597520435,833,0.169204,0.000000,0.000000,0.000000,events/second
1597520438,833,0.169101,0.000000,0.000000,0.000000,events/second
1597520441,833,0.168998,0.000000,0.000000,0.000000,events/second
1597520444,833,0.168896,0.000000,0.000000,0.000000,events/second
1597520447,833,0.168793,0.000000,0.000000,0.000000,events/second
1597520450,833,0.168690,0.000000,0.000000,0.000000,events/second
1597520453,833,0.168588,0.000000,0.000000,0.000000,events/second
1597520456,833,0.168485,0.000000,0.000000,0.000000,events/second
1597520459,833,0.168383,0.000000,0.000000,0.000000,events/second
1597520462,833,0.168281,0.000000,0.000000,0.000000,events/second
1597520465,833,0.168179,0.000000,0.000000,0.000000,events/second
1597520468,833,0.168078,0.000000,0.000000,0.000000,events/second
1597520471,833,0.167976,0.000000,0.000000,0.000000,events/second
1597520474,833,0.167874,0.000000,0.000000,0.000000,events/second
1597520477,833,0.167773,0.000000,0.000000,0.000000,events/second
1597520480,833,0.167671,0.000000,0.000000,0.000000,events/second
1597520483,833,0.167570,0.000000,0.000000,0.000000,events/second
1597520486,833,0.167469,0.000000,0.000000,0.000000,events/second
1597520489,833,0.167368,0.000000,0.000000,0.000000,events/second
1597520492,833,0.167268,0.000000,0.000000,0.000000,events/second
1597520495,833,0.167167,0.000000,0.000000,0.000000,events/second
1597520498,833,0.167066,0.000000,0.000000,0.000000,events/second
1597520501,833,0.166966,0.000000,0.000000,0.000000,events/second
1597520504,833,0.166865,0.000000,0.000000,0.000000,events/second
1597520507,833,0.166765,0.000000,0.000000,0.000000,events/second
1597520510,833,0.166665,0.000000,0.000000,0.000000,events/second
1597520513,833,0.166565,0.000000,0.000000,0.000000,events/second
1597520516,833,0.166465,0.000000,0.000000,0.000000,events/second
1597520519,833,0.166365,0.000000,0.000000,0.000000,events/second
1597520522,833,0.166265,0.000000,0.000000,0.000000,events/second
1597520525,833,0.166166,0.000000,0.000000,0.000000,events/second
1597520528,833,0.166067,0.000000,0.000000,0.000000,events/second
1597520531,833,0.165968,0.000000,0.000000,0.000000,events/second
1597520534,833,0.165868,0.000000,0.000000,0.000000,events/second
1597520537,833,0.165770,0.000000,0.000000,0.000000,events/second
1597520540,833,0.165671,0.000000,0.000000,0.000000,events/second
1597520543,833,0.165572,0.000000,0.000000,0.000000,events/second
1597520546,833,0.165473,0.000000,0.000000,0.000000,events/second
1597520549,833,0.165375,0.000000,0.000000,0.000000,events/second
1597520552,833,0.165276,0.000000,0.000000,0.000000,events/second
1597520555,833,0.165178,0.000000,0.000000,0.000000,events/second
1597520558,833,0.165080,0.000000,0.000000,0.000000,events/second
1597520561,833,0.164982,0.000000,0.000000,0.000000,events/second
1597520564,833,0.164884,0.000000,0.000000,0.000000,events/second
1597520567,833,0.164786,0.000000,0.000000,0.000000,events/second
1597520570,833,0.164688,0.000000,0.000000,0.000000,events/second
1597520573,833,0.164591,0.000000,0.000000,0.000000,events/second
1597520576,833,0.164493,0.000000,0.000000,0.000000,events/second
1597520579,833,0.164396,0.000000,0.000000,0.000000,events/second
1597520582,833,0.164298,0.000000,0.000000,0.000000,events/second
1597520585,833,0.164201,0.000000,0.000000,0.000000,events/second
1597520588,833,0.164104,0.000000,0.000000,0.000000,events/second
1597520591,833,0.164007,0.000000,0.000000,0.000000,events/second
1597520594,833,0.163910,0.000000,0.000000,0.000000,events/second
1597520597,833,0.163814,0.000000,0.000000,0.000000,events/second
1597520600,833,0.163717,0.000000,0.000000,0.000000,events/second
1597520603,833,0.163620,0.000000,0.000000,0.000000,events/second
1597520606,833,0.163524,0.000000,0.000000,0.000000,events/second
1597520609,833,0.163427,0.000000,0.000000,0.000000,events/second
1597520612,833,0.163332,0.000000,0.000000,0.000000,events/second
1597520615,833,0.163235,0.000000,0.000000,0.000000,events/second
1597520618,833,0.163139,0.000000,0.000000,0.000000,events/second
1597520621,833,0.163044,0.000000,0.000000,0.000000,events/second
1597520624,833,0.162948,0.000000,0.000000,0.000000,events/second
1597520627,833,0.162853,0.000000,0.000000,0.000000,events/second
1597520630,833,0.162757,0.000000,0.000000,0.000000,events/second
1597520633,833,0.162662,0.000000,0.000000,0.000000,events/second
1597520636,833,0.162567,0.000000,0.000000,0.000000,events/second
1597520639,833,0.162472,0.000000,0.000000,0.000000,events/second
1597520642,833,0.162377,0.000000,0.000000,0.000000,events/second
1597520645,833,0.162282,0.000000,0.000000,0.000000,events/second
1597520648,833,0.162187,0.000000,0.000000,0.000000,events/second
1597520651,833,0.162092,0.000000,0.000000,0.000000,events/second
1597520654,833,0.161998,0.000000,0.000000,0.000000,events/second
1597520657,833,0.161903,0.000000,0.000000,0.000000,events/second
1597520660,833,0.161808,0.000000,0.000000,0.000000,events/second
1597520663,833,0.161713,0.000000,0.000000,0.000000,events/second
1597520666,833,0.161620,0.000000,0.000000,0.000000,events/second
1597520669,833,0.161526,0.000000,0.000000,0.000000,events/second
1597520672,833,0.161432,0.000000,0.000000,0.000000,events/second
1597520675,833,0.161334,0.000000,0.000000,0.000000,events/second
1597520678,833,0.161244,0.000000,0.000000,0.000000,events/second
1597520681,833,0.161148,0.000000,0.000000,0.000000,events/second
1597520684,833,0.161057,0.000000,0.000000,0.000000,events/second
1597520687,833,0.160964,0.000000,0.000000,0.000000,events/second
1597520690,833,0.160872,0.000000,0.000000,0.000000,events/second
1597520693,833,0.160779,0.000000,0.000000,0.000000,events/second
1597520696,833,0.160685,0.000000,0.000000,0.000000,events/second
1597520699,833,0.160592,0.000000,0.000000,0.000000,events/second
1597520702,833,0.160500,0.000000,0.000000,0.000000,events/second
1597520705,833,0.160407,0.000000,0.000000,0.000000,events/second
1597520708,833,0.160314,0.000000,0.000000,0.000000,events/second
1597520711,833,0.160222,0.000000,0.000000,0.000000,events/second
1597520714,833,0.160129,0.000000,0.000000,0.000000,events/second
1597520717,833,0.160037,0.000000,0.000000,0.000000,events/second
1597520720,833,0.159945,0.000000,0.000000,0.000000,events/second
1597520723,833,0.159852,0.000000,0.000000,0.000000,events/second
1597520726,833,0.159761,0.000000,0.000000,0.000000,events/second
1597520729,833,0.159669,0.000000,0.000000,0.000000,events/second
1597520732,833,0.159577,0.000000,0.000000,0.000000,events/second
1597520735,833,0.159483,0.000000,0.000000,0.000000,events/second
1597520738,833,0.159392,0.000000,0.000000,0.000000,events/second
1597520741,833,0.159303,0.000000,0.000000,0.000000,events/second
1597520744,833,0.159212,0.000000,0.000000,0.000000,events/second
1597520747,833,0.159120,0.000000,0.000000,0.000000,events/second
1597520750,833,0.159029,0.000000,0.000000,0.000000,events/second
1597520753,833,0.158938,0.000000,0.000000,0.000000,events/second
1597520756,833,0.158847,0.000000,0.000000,0.000000,events/second
1597520759,833,0.158757,0.000000,0.000000,0.000000,events/second
1597520762,833,0.158666,0.000000,0.000000,0.000000,events/second
1597520765,833,0.158575,0.000000,0.000000,0.000000,events/second
1597520768,833,0.158485,0.000000,0.000000,0.000000,events/second
1597520771,833,0.158394,0.000000,0.000000,0.000000,events/second
1597520774,833,0.158304,0.000000,0.000000,0.000000,events/second
1597520777,833,0.158214,0.000000,0.000000,0.000000,events/second
1597520780,833,0.158123,0.000000,0.000000,0.000000,events/second
1597520783,833,0.158034,0.000000,0.000000,0.000000,events/second
1597520786,833,0.157944,0.000000,0.000000,0.000000,events/second
1597520789,833,0.157854,0.000000,0.000000,0.000000,events/second
1597520792,833,0.157764,0.000000,0.000000,0.000000,events/second
1597520795,833,0.157675,0.000000,0.000000,0.000000,events/second
1597520798,833,0.157585,0.000000,0.000000,0.000000,events/second
1597520801,833,0.157496,0.000000,0.000000,0.000000,events/second
1597520804,833,0.157406,0.000000,0.000000,0.000000,events/second
1597520807,833,0.157317,0.000000,0.000000,0.000000,events/second
1597520810,833,0.157223,0.000000,0.000000,0.000000,events/second
1597520813,833,0.157139,0.000000,0.000000,0.000000,events/second
1597520816,833,0.157050,0.000000,0.000000,0.000000,events/second
1597520819,833,0.156962,0.000000,0.000000,0.000000,events/second
1597520822,833,0.156873,0.000000,0.000000,0.000000,events/second
1597520825,833,0.156783,0.000000,0.000000,0.000000,events/second
1597520828,833,0.156696,0.000000,0.000000,0.000000,events/second
1597520831,833,0.156607,0.000000,0.000000,0.000000,events/second
1597520834,833,0.156519,0.000000,0.000000,0.000000,events/second
1597520837,833,0.156431,0.000000,0.000000,0.000000,events/second
1597520840,833,0.156343,0.000000,0.000000,0.000000,events/second
1597520843,833,0.156255,0.000000,0.000000,0.000000,events/second
1597520846,833,0.156167,0.000000,0.000000,0.000000,events/second
1597520849,833,0.156079,0.000000,0.000000,0.000000,events/second
1597520852,833,0.155992,0.000000,0.000000,0.000000,events/second
1597520855,833,0.155904,0.000000,0.000000,0.000000,events/second
1597520858,833,0.155816,0.000000,0.000000,0.000000,events/second
1597520861,833,0.155729,0.000000,0.000000,0.000000,events/second
1597520864,833,0.155642,0.000000,0.000000,0.000000,events/second
1597520867,833,0.155555,0.000000,0.000000,0.000000,events/second
1597520870,833,0.155468,0.000000,0.000000,0.000000,events/second
1597520873,833,0.155381,0.000000,0.000000,0.000000,events/second
1597520876,833,0.155294,0.000000,0.000000,0.000000,events/second
1597520879,833,0.155207,0.000000,0.000000,0.000000,events/second
1597520882,833,0.155120,0.000000,0.000000,0.000000,events/second
1597520885,833,0.155034,0.000000,0.000000,0.000000,events/second
1597520888,833,0.154947,0.000000,0.000000,0.000000,events/second
1597520891,833,0.154860,0.000000,0.000000,0.000000,events/second
1597520894,833,0.154774,0.000000,0.000000,0.000000,events/second
1597520897,833,0.154688,0.000000,0.000000,0.000000,events/second
1597520900,833,0.154602,0.000000,0.000000,0.000000,events/second
1597520903,833,0.154516,0.000000,0.000000,0.000000,events/second
1597520906,833,0.154430,0.000000,0.000000,0.000000,events/second
1597520909,833,0.154344,0.000000,0.000000,0.000000,events/second
1597520912,833,0.154258,0.000000,0.000000,0.000000,events/second
1597520915,833,0.154173,0.000000,0.000000,0.000000,events/second
1597520918,833,0.154087,0.000000,0.000000,0.000000,events/second
1597520921,833,0.154002,0.000000,0.000000,0.000000,events/second
1597520924,833,0.153916,0.000000,0.000000,0.000000,events/second
1597520927,833,0.153831,0.000000,0.000000,0.000000,events/second
1597520930,833,0.153746,0.000000,0.000000,0.000000,events/second
1597520933,833,0.153661,0.000000,0.000000,0.000000,events/second
1597520936,833,0.153576,0.000000,0.000000,0.000000,events/second
1597520939,833,0.153491,0.000000,0.000000,0.000000,events/second
1597520942,833,0.153406,0.000000,0.000000,0.000000,events/second
1597520945,833,0.153319,0.000000,0.000000,0.000000,events/second
1597520948,833,0.153237,0.000000,0.000000,0.000000,events/second
1597520951,833,0.153152,0.000000,0.000000,0.000000,events/second
1597520954,833,0.153068,0.000000,0.000000,0.000000,events/second
1597520957,833,0.152984,0.000000,0.000000,0.000000,events/second
1597520960,833,0.152899,0.000000,0.000000,0.000000,events/second
1597520963,833,0.152815,0.000000,0.000000,0.000000,events/second
1597520966,833,0.152731,0.000000,0.000000,0.000000,events/second
1597520969,833,0.152647,0.000000,0.000000,0.000000,events/second
1597520972,833,0.152563,0.000000,0.000000,0.000000,events/second
1597520975,833,0.152480,0.000000,0.000000,0.000000,events/second
1597520978,833,0.152396,0.000000,0.000000,0.000000,events/second
1597520981,833,0.152312,0.000000,0.000000,0.000000,events/second
1597520984,833,0.152229,0.000000,0.000000,0.000000,events/second
1597520987,833,0.152145,0.000000,0.000000,0.000000,events/second
1597520990,833,0.152062,0.000000,0.000000,0.000000,events/second
1597520993,833,0.151979,0.000000,0.000000,0.000000,events/second
1597520996,833,0.151896,0.000000,0.000000,0.000000,events/second
1597520999,833,0.151813,0.000000,0.000000,0.000000,events/second
1597521002,833,0.151730,0.000000,0.000000,0.000000,events/second
1597521005,833,0.151647,0.000000,0.000000,0.000000,events/second
1597521008,833,0.151564,0.000000,0.000000,0.000000,events/second
1597521011,833,0.151481,0.000000,0.000000,0.000000,events/second
1597521014,833,0.151398,0.000000,0.000000,0.000000,events/second
1597521017,833,0.151316,0.000000,0.000000,0.000000,events/second
1597521020,833,0.151234,0.000000,0.000000,0.000000,events/second
1597521023,833,0.151152,0.000000,0.000000,0.000000,events/second
1597521026,833,0.151069,0.000000,0.000000,0.000000,events/second
1597521029,833,0.150987,0.000000,0.000000,0.000000,events/second
1597521032,833,0.150905,0.000000,0.000000,0.000000,events/second
1597521035,833,0.150823,0.000000,0.000000,0.000000,events/second
1597521038,833,0.150741,0.000000,0.000000,0.000000,events/second
1597521041,833,0.150659,0.000000,0.000000,0.000000,events/second
1597521044,833,0.150578,0.000000,0.000000,0.000000,events/second
1597521047,833,0.150496,0.000000,0.000000,0.000000,events/second
1597521050,833,0.150414,0.000000,0.000000,0.000000,events/second
1597521053,833,0.150333,0.000000,0.000000,0.000000,events/second
1597521056,833,0.150252,0.000000,0.000000,0.000000,events/second
1597521059,833,0.150170,0.000000,0.000000,0.000000,events/second
1597521062,833,0.150089,0.000000,0.000000,0.000000,events/second
1597521065,833,0.150007,0.000000,0.000000,0.000000,events/second
1597521068,833,0.149927,0.000000,0.000000,0.000000,events/second
1597521071,833,0.149846,0.000000,0.000000,0.000000,events/second
1597521074,833,0.149765,0.000000,0.000000,0.000000,events/second
1597521077,833,0.149685,0.000000,0.000000,0.000000,events/second
1597521080,833,0.149604,0.000000,0.000000,0.000000,events/second
1597521083,833,0.149523,0.000000,0.000000,0.000000,events/second
1597521086,833,0.149443,0.000000,0.000000,0.000000,events/second
1597521089,833,0.149363,0.000000,0.000000,0.000000,events/second
1597521092,833,0.149282,0.000000,0.000000,0.000000,events/second
1597521095,833,0.149202,0.000000,0.000000,0.000000,events/second
1597521098,833,0.149122,0.000000,0.000000,0.000000,events/second
1597521101,833,0.149042,0.000000,0.000000,0.000000,events/second
1597521104,833,0.148962,0.000000,0.000000,0.000000,events/second
1597521107,833,0.148882,0.000000,0.000000,0.000000,events/second
1597521110,833,0.148802,0.000000,0.000000,0.000000,events/second
1597521113,833,0.148718,0.000000,0.000000,0.000000,events/second
1597521116,833,0.148643,0.000000,0.000000,0.000000,events/second
1597521119,833,0.148563,0.000000,0.000000,0.000000,events/second
1597521122,833,0.148484,0.000000,0.000000,0.000000,events/second
1597521125,833,0.148405,0.000000,0.000000,0.000000,events/second
1597521128,833,0.148325,0.000000,0.000000,0.000000,events/second
1597521131,833,0.148246,0.000000,0.000000,0.000000,events/second
1597521134,833,0.148167,0.000000,0.000000,0.000000,events/second
1597521137,833,0.148088,0.000000,0.000000,0.000000,events/second
1597521140,833,0.148007,0.000000,0.000000,0.000000,events/second
1597521143,833,0.147931,0.000000,0.000000,0.000000,events/second
1597521146,833,0.147852,0.000000,0.000000,0.000000,events/second
1597521149,833,0.147773,0.000000,0.000000,0.000000,events/second
1597521152,833,0.147693,0.000000,0.000000,0.000000,events/second
1597521155,833,0.147616,0.000000,0.000000,0.000000,events/second
1597521158,833,0.147537,0.000000,0.000000,0.000000,events/second
1597521161,833,0.147458,0.000000,0.000000,0.000000,events/second
1597521164,833,0.147380,0.000000,0.000000,0.000000,events/second
1597521167,833,0.147303,0.000000,0.000000,0.000000,events/second
1597521170,833,0.147224,0.000000,0.000000,0.000000,events/second
1597521173,833,0.147146,0.000000,0.000000,0.000000,events/second
1597521176,833,0.147068,0.000000,0.000000,0.000000,events/second
1597521179,833,0.146990,0.000000,0.000000,0.000000,events/second
1597521182,833,0.146912,0.000000,0.000000,0.000000,events/second
1597521185,833,0.146834,0.000000,0.000000,0.000000,events/second
1597521188,833,0.146757,0.000000,0.000000,0.000000,events/second
1597521191,833,0.146680,0.000000,0.000000,0.000000,events/second
1597521194,833,0.146602,0.000000,0.000000,0.000000,events/second
1597521197,833,0.146524,0.000000,0.000000,0.000000,events/second
1597521200,833,0.146448,0.000000,0.000000,0.000000,events/second
1597521203,833,0.146371,0.000000,0.000000,0.000000,events/second
1597521206,833,0.146294,0.000000,0.000000,0.000000,events/second
1597521209,833,0.146215,0.000000,0.000000,0.000000,events/second
1597521212,833,0.146140,0.000000,0.000000,0.000000,events/second
1597521215,833,0.146063,0.000000,0.000000,0.000000,events/second
1597521218,833,0.145985,0.000000,0.000000,0.000000,events/second
1597521221,833,0.145909,0.000000,0.000000,0.000000,events/second
1597521224,833,0.145833,0.000000,0.000000,0.000000,events/second
1597521227,833,0.145756,0.000000,0.000000,0.000000,events/second
1597521230,833,0.145679,0.000000,0.000000,0.000000,events/second
1597521233,833,0.145603,0.000000,0.000000,0.000000,events/second
1597521236,833,0.145527,0.000000,0.000000,0.000000,events/second
1597521239,833,0.145450,0.000000,0.000000,0.000000,events/second
1597521242,833,0.145374,0.000000,0.000000,0.000000,events/second
1597521245,833,0.145298,0.000000,0.000000,0.000000,events/second
1597521248,833,0.145222,0.000000,0.000000,0.000000,events/second
1597521251,833,0.145146,0.000000,0.000000,0.000000,events/second
1597521254,833,0.145071,0.000000,0.000000,0.000000,events/second
1597521257,833,0.144995,0.000000,0.000000,0.000000,events/second
1597521260,833,0.144919,0.000000,0.000000,0.000000,events/second
1597521263,833,0.144844,0.000000,0.000000,0.000000,events/second
1597521266,833,0.144768,0.000000,0.000000,0.000000,events/second
1597521269,833,0.144693,0.000000,0.000000,0.000000,events/second
1597521272,833,0.144617,0.000000,0.000000,0.000000,events/second
1597521275,833,0.144541,0.000000,0.000000,0.000000,events/second
1597521278,833,0.144467,0.000000,0.000000,0.000000,events/second
1597521281,833,0.144392,0.000000,0.000000,0.000000,events/second
1597521284,833,0.144317,0.000000,0.000000,0.000000,events/second
1597521287,833,0.144241,0.000000,0.000000,0.000000,events/second
1597521290,833,0.144166,0.000000,0.000000,0.000000,events/second
1597521293,833,0.144092,0.000000,0.000000,0.000000,events/second
1597521296,833,0.144017,0.000000,0.000000,0.000000,events/second
1597521299,833,0.143942,0.000000,0.000000,0.000000,events/second
1597521302,833,0.143868,0.000000,0.000000,0.000000,events/second
1597521305,833,0.143793,0.000000,0.000000,0.000000,events/second
1597521308,833,0.143719,0.000000,0.000000,0.000000,events/second
1597521311,833,0.143644,0.000000,0.000000,0.000000,events/second
1597521314,833,0.143570,0.000000,0.000000,0.000000,events/second
1597521317,833,0.143496,0.000000,0.000000,0.000000,events/second
1597521320,833,0.143421,0.000000,0.000000,0.000000,events/second
1597521323,833,0.143347,0.000000,0.000000,0.000000,events/second
1597521326,833,0.143274,0.000000,0.000000,0.000000,events/second
1597521329,833,0.143200,0.000000,0.000000,0.000000,events/second
1597521332,833,0.143126,0.000000,0.000000,0.000000,events/second
1597521335,833,0.143052,0.000000,0.000000,0.000000,events/second
1597521338,833,0.142979,0.000000,0.000000,0.000000,events/second
1597521341,833,0.142905,0.000000,0.000000,0.000000,events/second
1597521344,833,0.142832,0.000000,0.000000,0.000000,events/second
1597521347,833,0.142758,0.000000,0.000000,0.000000,events/second
1597521350,833,0.142685,0.000000,0.000000,0.000000,events/second
1597521353,833,0.142612,0.000000,0.000000,0.000000,events/second
1597521356,833,0.142538,0.000000,0.000000,0.000000,events/second
1597521359,833,0.142466,0.000000,0.000000,0.000000,events/second
