t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605944,19,0.007060,0.000000,0.000000,0.000000,events/second
1594605947,19,0.007053,0.000000,0.000000,0.000000,events/second
1594605950,19,0.007045,0.000000,0.000000,0.000000,events/second
1594605953,19,0.007037,0.000000,0.000000,0.000000,events/second
1594605956,19,0.007029,0.000000,0.000000,0.000000,events/second
1594605959,19,0.007021,0.000000,0.000000,0.000000,events/second
1594605962,19,0.007014,0.000000,0.000000,0.000000,events/second
1594605965,19,0.007006,0.000000,0.000000,0.000000,events/second
1594605968,19,0.006998,0.000000,0.000000,0.000000,events/second
1594605971,19,0.006990,0.000000,0.000000,0.000000,events/second
1594605974,19,0.006983,0.000000,0.000000,0.000000,events/second
1594605977,19,0.006975,0.000000,0.000000,0.000000,events/second
1594605980,19,0.006967,0.000000,0.000000,0.000000,events/second
1594605983,19,0.006960,0.000000,0.000000,0.000000,events/second
1594605986,19,0.006952,0.000000,0.000000,0.000000,events/second
1594605989,19,0.006944,0.000000,0.000000,0.000000,events/second
1594605992,19,0.006937,0.000000,0.000000,0.000000,events/second
1594605995,19,0.006929,0.000000,0.000000,0.000000,events/second
1594605998,19,0.006922,0.000000,0.000000,0.000000,events/second
1594606001,19,0.006914,0.000000,0.000000,0.000000,events/second
1594606004,19,0.006906,0.000000,0.000000,0.000000,events/second
1594606007,19,0.006899,0.000000,0.000000,0.000000,events/second
1594606010,19,0.006891,0.000000,0.000000,0.000000,events/second
1594606013,19,0.006884,0.000000,0.000000,0.000000,events/second
1594606016,19,0.006876,0.000000,0.000000,0.000000,events/second
1594606019,19,0.006869,0.000000,0.000000,0.000000,events/second
1594606022,19,0.006862,0.000000,0.000000,0.000000,events/second
1594606025,19,0.006854,0.000000,0.000000,0.000000,events/second
1594606028,19,0.006847,0.000000,0.000000,0.000000,events/second
1594606031,19,0.006839,0.000000,0.000000,0.000000,events/second
1594606034,19,0.006832,0.000000,0.000000,0.000000,events/second
1594606037,19,0.006825,0.000000,0.000000,0.000000,events/second
1594606040,19,0.006817,0.000000,0.000000,0.000000,events/second
1594606043,19,0.006810,0.000000,0.000000,0.000000,events/second
1594606046,19,0.006803,0.000000,0.000000,0.000000,events/second
1594606049,19,0.006795,0.000000,0.000000,0.000000,events/second
1594606052,19,0.006788,0.000000,0.000000,0.000000,events/second
1594606055,19,0.006781,0.000000,0.000000,0.000000,events/second
1594606058,19,0.006774,0.000000,0.000000,0.000000,events/second
1594606061,19,0.006766,0.000000,0.000000,0.000000,events/second
1594606064,19,0.006759,0.000000,0.000000,0.000000,events/second
1594606067,19,0.006752,0.000000,0.000000,0.000000,events/second
1594606070,19,0.006745,0.000000,0.000000,0.000000,events/second
1594606073,19,0.006738,0.000000,0.000000,0.000000,events/second
1594606076,19,0.006730,0.000000,0.000000,0.000000,events/second
1594606079,19,0.006723,0.000000,0.000000,0.000000,events/second
1594606082,19,0.006716,0.000000,0.000000,0.000000,events/second
1594606085,19,0.006709,0.000000,0.000000,0.000000,events/second
1594606088,19,0.006702,0.000000,0.000000,0.000000,events/second
1594606091,19,0.006695,0.000000,0.000000,0.000000,events/second
1594606094,19,0.006688,0.000000,0.000000,0.000000,events/second
1594606097,19,0.006681,0.000000,0.000000,0.000000,events/second
1594606100,19,0.006674,0.000000,0.000000,0.000000,events/second
1594606103,19,0.006666,0.000000,0.000000,0.000000,events/second
1594606106,19,0.006659,0.000000,0.000000,0.000000,events/second
