t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605947,4,0.001479,0.000000,0.000000,0.000000,events/second
1594605950,4,0.001477,0.000000,0.000000,0.000000,events/second
1594605953,4,0.001476,0.000000,0.000000,0.000000,events/second
1594605956,4,0.001474,0.000000,0.000000,0.000000,events/second
1594605959,4,0.001472,0.000000,0.000000,0.000000,events/second
1594605962,4,0.001471,0.000000,0.000000,0.000000,events/second
1594605965,4,0.001469,0.000000,0.000000,0.000000,events/second
1594605968,4,0.001467,0.000000,0.000000,0.000000,events/second
1594605971,4,0.001466,0.000000,0.000000,0.000000,events/second
1594605974,4,0.001464,0.000000,0.000000,0.000000,events/second
1594605977,4,0.001463,0.000000,0.000000,0.000000,events/second
1594605980,4,0.001461,0.000000,0.000000,0.000000,events/second
1594605983,4,0.001459,0.000000,0.000000,0.000000,events/second
1594605986,4,0.001458,0.000000,0.000000,0.000000,events/second
1594605989,4,0.001456,0.000000,0.000000,0.000000,events/second
1594605992,4,0.001455,0.000000,0.000000,0.000000,events/second
1594605995,4,0.001453,0.000000,0.000000,0.000000,events/second
1594605998,4,0.001451,0.000000,0.000000,0.000000,events/second
1594606001,4,0.001450,0.000000,0.000000,0.000000,events/second
1594606004,4,0.001448,0.000000,0.000000,0.000000,events/second
1594606007,4,0.001447,0.000000,0.000000,0.000000,events/second
1594606010,4,0.001445,0.000000,0.000000,0.000000,events/second
1594606013,4,0.001444,0.000000,0.000000,0.000000,events/second
1594606016,4,0.001442,0.000000,0.000000,0.000000,events/second
1594606019,4,0.001440,0.000000,0.000000,0.000000,events/second
1594606022,4,0.001439,0.000000,0.000000,0.000000,events/second
1594606025,4,0.001437,0.000000,0.000000,0.000000,events/second
1594606028,4,0.001436,0.000000,0.000000,0.000000,events/second
1594606031,4,0.001434,0.000000,0.000000,0.000000,events/second
1594606034,4,0.001433,0.000000,0.000000,0.000000,events/second
1594606037,4,0.001431,0.000000,0.000000,0.000000,events/second
1594606040,4,0.001430,0.000000,0.000000,0.000000,events/second
1594606043,4,0.001428,0.000000,0.000000,0.000000,events/second
1594606046,4,0.001427,0.000000,0.000000,0.000000,events/second
1594606049,4,0.001425,0.000000,0.000000,0.000000,events/second
1594606052,4,0.001424,0.000000,0.000000,0.000000,events/second
1594606055,4,0.001422,0.000000,0.000000,0.000000,events/second
1594606058,4,0.001421,0.000000,0.000000,0.000000,events/second
1594606061,4,0.001419,0.000000,0.000000,0.000000,events/second
1594606064,4,0.001417,0.000000,0.000000,0.000000,events/second
1594606067,4,0.001416,0.000000,0.000000,0.000000,events/second
1594606070,4,0.001414,0.000000,0.000000,0.000000,events/second
1594606073,4,0.001413,0.000000,0.000000,0.000000,events/second
1594606076,4,0.001411,0.000000,0.000000,0.000000,events/second
1594606079,4,0.001410,0.000000,0.000000,0.000000,events/second
1594606082,4,0.001409,0.000000,0.000000,0.000000,events/second
1594606085,4,0.001407,0.000000,0.000000,0.000000,events/second
1594606088,4,0.001405,0.000000,0.000000,0.000000,events/second
1594606091,4,0.001404,0.000000,0.000000,0.000000,events/second
1594606094,4,0.001403,0.000000,0.000000,0.000000,events/second
1594606097,4,0.001401,0.000000,0.000000,0.000000,events/second
1594606100,4,0.001400,0.000000,0.000000,0.000000,events/second
1594606103,4,0.001398,0.000000,0.000000,0.000000,events/second
1594606106,4,0.001397,0.000000,0.000000,0.000000,events/second
