t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604594,46,0.034027,0.000000,0.000000,0.000000,events/second
1594604597,46,0.033952,0.000000,0.000000,0.000000,events/second
1594604600,46,0.033877,0.000000,0.000000,0.000000,events/second
1594604603,46,0.033803,0.000000,0.000000,0.000000,events/second
1594604606,46,0.033729,0.000000,0.000000,0.000000,events/second
1594604609,46,0.033655,0.000000,0.000000,0.000000,events/second
1594604612,46,0.033581,0.000000,0.000000,0.000000,events/second
1594604615,46,0.033504,0.000000,0.000000,0.000000,events/second
1594604618,46,0.033434,0.000000,0.000000,0.000000,events/second
1594604621,46,0.033362,0.000000,0.000000,0.000000,events/second
1594604624,46,0.033289,0.000000,0.000000,0.000000,events/second
1594604627,46,0.033217,0.000000,0.000000,0.000000,events/second
1594604630,46,0.033145,0.000000,0.000000,0.000000,events/second
1594604633,46,0.033074,0.000000,0.000000,0.000000,events/second
1594604636,46,0.033003,0.000000,0.000000,0.000000,events/second
1594604639,46,0.032932,0.000000,0.000000,0.000000,events/second
1594604642,46,0.032861,0.000000,0.000000,0.000000,events/second
1594604645,46,0.032791,0.000000,0.000000,0.000000,events/second
1594604648,46,0.032721,0.000000,0.000000,0.000000,events/second
1594604651,46,0.032651,0.000000,0.000000,0.000000,events/second
1594604654,46,0.032582,0.000000,0.000000,0.000000,events/second
1594604657,46,0.032513,0.000000,0.000000,0.000000,events/second
1594604660,46,0.032444,0.000000,0.000000,0.000000,events/second
1594604663,46,0.032375,0.000000,0.000000,0.000000,events/second
1594604666,46,0.032307,0.000000,0.000000,0.000000,events/second
1594604669,46,0.032239,0.000000,0.000000,0.000000,events/second
1594604672,46,0.032171,0.000000,0.000000,0.000000,events/second
1594604675,46,0.032104,0.000000,0.000000,0.000000,events/second
1594604678,46,0.032037,0.000000,0.000000,0.000000,events/second
1594604681,46,0.031970,0.000000,0.000000,0.000000,events/second
1594604684,46,0.031904,0.000000,0.000000,0.000000,events/second
1594604687,46,0.031837,0.000000,0.000000,0.000000,events/second
1594604690,46,0.031772,0.000000,0.000000,0.000000,events/second
1594604693,46,0.031706,0.000000,0.000000,0.000000,events/second
1594604696,46,0.031640,0.000000,0.000000,0.000000,events/second
1594604699,46,0.031575,0.000000,0.000000,0.000000,events/second
1594604702,46,0.031510,0.000000,0.000000,0.000000,events/second
1594604705,46,0.031446,0.000000,0.000000,0.000000,events/second
1594604708,46,0.031381,0.000000,0.000000,0.000000,events/second
1594604711,46,0.031317,0.000000,0.000000,0.000000,events/second
1594604714,46,0.031254,0.000000,0.000000,0.000000,events/second
1594604717,46,0.031190,0.000000,0.000000,0.000000,events/second
1594604720,46,0.031127,0.000000,0.000000,0.000000,events/second
1594604723,46,0.031064,0.000000,0.000000,0.000000,events/second
1594604726,46,0.031001,0.000000,0.000000,0.000000,events/second
1594604729,46,0.030938,0.000000,0.000000,0.000000,events/second
1594604732,46,0.030876,0.000000,0.000000,0.000000,events/second
1594604735,46,0.030814,0.000000,0.000000,0.000000,events/second
1594604738,46,0.030752,0.000000,0.000000,0.000000,events/second
1594604741,46,0.030690,0.000000,0.000000,0.000000,events/second
1594604744,46,0.030629,0.000000,0.000000,0.000000,events/second
1594604747,46,0.030568,0.000000,0.000000,0.000000,events/second
1594604750,46,0.030508,0.000000,0.000000,0.000000,events/second
1594604753,46,0.030447,0.000000,0.000000,0.000000,events/second
1594604756,46,0.030386,0.000000,0.000000,0.000000,events/second
1594604759,46,0.030323,0.000000,0.000000,0.000000,events/second
1594604762,46,0.030266,0.000000,0.000000,0.000000,events/second
1594604765,46,0.030206,0.000000,0.000000,0.000000,events/second
1594604768,46,0.030147,0.000000,0.000000,0.000000,events/second
1594604771,46,0.030085,0.000000,0.000000,0.000000,events/second
1594604774,46,0.030028,0.000000,0.000000,0.000000,events/second
1594604777,46,0.029969,0.000000,0.000000,0.000000,events/second
1594604780,46,0.029911,0.000000,0.000000,0.000000,events/second
1594604783,46,0.029854,0.000000,0.000000,0.000000,events/second
1594604786,46,0.029796,0.000000,0.000000,0.000000,events/second
1594604789,46,0.029737,0.000000,0.000000,0.000000,events/second
1594604792,46,0.029680,0.000000,0.000000,0.000000,events/second
1594604795,46,0.029623,0.000000,0.000000,0.000000,events/second
1594604798,46,0.029566,0.000000,0.000000,0.000000,events/second
1594604801,46,0.029509,0.000000,0.000000,0.000000,events/second
1594604804,46,0.029452,0.000000,0.000000,0.000000,events/second
1594604807,46,0.029396,0.000000,0.000000,0.000000,events/second
1594604810,46,0.029340,0.000000,0.000000,0.000000,events/second
1594604813,46,0.029284,0.000000,0.000000,0.000000,events/second
1594604816,46,0.029227,0.000000,0.000000,0.000000,events/second
1594604819,46,0.029167,0.000000,0.000000,0.000000,events/second
1594604822,46,0.029117,0.000000,0.000000,0.000000,events/second
1594604825,46,0.029062,0.000000,0.000000,0.000000,events/second
1594604828,46,0.029007,0.000000,0.000000,0.000000,events/second
1594604831,46,0.028952,0.000000,0.000000,0.000000,events/second
1594604834,46,0.028897,0.000000,0.000000,0.000000,events/second
1594604837,46,0.028843,0.000000,0.000000,0.000000,events/second
1594604840,46,0.028789,0.000000,0.000000,0.000000,events/second
1594604843,46,0.028735,0.000000,0.000000,0.000000,events/second
1594604846,46,0.028679,0.000000,0.000000,0.000000,events/second
1594604849,46,0.028628,0.000000,0.000000,0.000000,events/second
1594604852,46,0.028574,0.000000,0.000000,0.000000,events/second
1594604855,46,0.028521,0.000000,0.000000,0.000000,events/second
1594604858,46,0.028468,0.000000,0.000000,0.000000,events/second
1594604861,46,0.028415,0.000000,0.000000,0.000000,events/second
1594604864,46,0.028363,0.000000,0.000000,0.000000,events/second
1594604867,46,0.028311,0.000000,0.000000,0.000000,events/second
1594604870,46,0.028259,0.000000,0.000000,0.000000,events/second
1594604873,46,0.028206,0.000000,0.000000,0.000000,events/second
1594604876,46,0.028155,0.000000,0.000000,0.000000,events/second
1594604879,46,0.028103,0.000000,0.000000,0.000000,events/second
1594604882,46,0.028052,0.000000,0.000000,0.000000,events/second
1594604885,46,0.028001,0.000000,0.000000,0.000000,events/second
1594604888,46,0.027949,0.000000,0.000000,0.000000,events/second
1594604891,46,0.027899,0.000000,0.000000,0.000000,events/second
1594604894,46,0.027848,0.000000,0.000000,0.000000,events/second
1594604897,46,0.027797,0.000000,0.000000,0.000000,events/second
1594604900,46,0.027747,0.000000,0.000000,0.000000,events/second
1594604903,46,0.027697,0.000000,0.000000,0.000000,events/second
1594604906,46,0.027647,0.000000,0.000000,0.000000,events/second
1594604909,46,0.027597,0.000000,0.000000,0.000000,events/second
1594604912,46,0.027547,0.000000,0.000000,0.000000,events/second
1594604915,46,0.027492,0.000000,0.000000,0.000000,events/second
1594604918,46,0.027449,0.000000,0.000000,0.000000,events/second
1594604921,46,0.027400,0.000000,0.000000,0.000000,events/second
1594604924,46,0.027351,0.000000,0.000000,0.000000,events/second
1594604927,46,0.027302,0.000000,0.000000,0.000000,events/second
1594604930,46,0.027254,0.000000,0.000000,0.000000,events/second
1594604933,46,0.027205,0.000000,0.000000,0.000000,events/second
1594604936,46,0.027157,0.000000,0.000000,0.000000,events/second
1594604939,46,0.027109,0.000000,0.000000,0.000000,events/second
1594604942,46,0.027061,0.000000,0.000000,0.000000,events/second
1594604945,46,0.027014,0.000000,0.000000,0.000000,events/second
1594604948,46,0.026966,0.000000,0.000000,0.000000,events/second
1594604951,46,0.026919,0.000000,0.000000,0.000000,events/second
1594604954,46,0.026872,0.000000,0.000000,0.000000,events/second
1594604957,46,0.026825,0.000000,0.000000,0.000000,events/second
1594604960,46,0.026778,0.000000,0.000000,0.000000,events/second
1594604963,46,0.026731,0.000000,0.000000,0.000000,events/second
1594604966,46,0.026684,0.000000,0.000000,0.000000,events/second
1594604969,46,0.026638,0.000000,0.000000,0.000000,events/second
1594604972,46,0.026592,0.000000,0.000000,0.000000,events/second
1594604975,46,0.026546,0.000000,0.000000,0.000000,events/second
1594604978,46,0.026500,0.000000,0.000000,0.000000,events/second
1594604981,46,0.026455,0.000000,0.000000,0.000000,events/second
1594604984,46,0.026409,0.000000,0.000000,0.000000,events/second
1594604987,46,0.026363,0.000000,0.000000,0.000000,events/second
1594604990,46,0.026318,0.000000,0.000000,0.000000,events/second
1594604993,46,0.026273,0.000000,0.000000,0.000000,events/second
1594604996,46,0.026228,0.000000,0.000000,0.000000,events/second
1594604999,46,0.026183,0.000000,0.000000,0.000000,events/second
1594605002,46,0.026139,0.000000,0.000000,0.000000,events/second
1594605005,46,0.026094,0.000000,0.000000,0.000000,events/second
1594605008,46,0.026050,0.000000,0.000000,0.000000,events/second
1594605011,46,0.026006,0.000000,0.000000,0.000000,events/second
1594605014,46,0.025962,0.000000,0.000000,0.000000,events/second
1594605017,46,0.025918,0.000000,0.000000,0.000000,events/second
1594605020,46,0.025874,0.000000,0.000000,0.000000,events/second
1594605023,46,0.025831,0.000000,0.000000,0.000000,events/second
1594605026,46,0.025787,0.000000,0.000000,0.000000,events/second
1594605029,46,0.025744,0.000000,0.000000,0.000000,events/second
1594605032,46,0.025701,0.000000,0.000000,0.000000,events/second
1594605035,46,0.025658,0.000000,0.000000,0.000000,events/second
1594605038,46,0.025615,0.000000,0.000000,0.000000,events/second
1594605041,46,0.025572,0.000000,0.000000,0.000000,events/second
1594605044,46,0.025530,0.000000,0.000000,0.000000,events/second
1594605047,46,0.025487,0.000000,0.000000,0.000000,events/second
1594605050,46,0.025445,0.000000,0.000000,0.000000,events/second
1594605053,46,0.025403,0.000000,0.000000,0.000000,events/second
1594605056,46,0.025361,0.000000,0.000000,0.000000,events/second
1594605059,46,0.025319,0.000000,0.000000,0.000000,events/second
1594605062,46,0.025277,0.000000,0.000000,0.000000,events/second
1594605065,46,0.025235,0.000000,0.000000,0.000000,events/second
1594605068,46,0.025194,0.000000,0.000000,0.000000,events/second
1594605071,46,0.025153,0.000000,0.000000,0.000000,events/second
1594605074,46,0.025111,0.000000,0.000000,0.000000,events/second
1594605077,46,0.025070,0.000000,0.000000,0.000000,events/second
1594605080,46,0.025029,0.000000,0.000000,0.000000,events/second
1594605083,46,0.024989,0.000000,0.000000,0.000000,events/second
1594605086,46,0.024948,0.000000,0.000000,0.000000,events/second
1594605089,46,0.024907,0.000000,0.000000,0.000000,events/second
1594605092,46,0.024867,0.000000,0.000000,0.000000,events/second
1594605095,46,0.024827,0.000000,0.000000,0.000000,events/second
1594605098,46,0.024787,0.000000,0.000000,0.000000,events/second
1594605101,46,0.024746,0.000000,0.000000,0.000000,events/second
1594605104,46,0.024704,0.000000,0.000000,0.000000,events/second
1594605107,46,0.024663,0.000000,0.000000,0.000000,events/second
1594605110,46,0.024626,0.000000,0.000000,0.000000,events/second
1594605113,46,0.024586,0.000000,0.000000,0.000000,events/second
1594605116,46,0.024547,0.000000,0.000000,0.000000,events/second
1594605119,46,0.024509,0.000000,0.000000,0.000000,events/second
1594605122,46,0.024465,0.000000,0.000000,0.000000,events/second
1594605125,46,0.024431,0.000000,0.000000,0.000000,events/second
1594605128,46,0.024392,0.000000,0.000000,0.000000,events/second
1594605131,46,0.024353,0.000000,0.000000,0.000000,events/second
1594605134,46,0.024313,0.000000,0.000000,0.000000,events/second
1594605137,46,0.024276,0.000000,0.000000,0.000000,events/second
1594605140,46,0.024237,0.000000,0.000000,0.000000,events/second
1594605143,46,0.024199,0.000000,0.000000,0.000000,events/second
1594605146,46,0.024161,0.000000,0.000000,0.000000,events/second
1594605149,46,0.024122,0.000000,0.000000,0.000000,events/second
1594605152,46,0.024085,0.000000,0.000000,0.000000,events/second
1594605155,46,0.024048,0.000000,0.000000,0.000000,events/second
1594605158,46,0.024011,0.000000,0.000000,0.000000,events/second
1594605161,46,0.023973,0.000000,0.000000,0.000000,events/second
1594605164,46,0.023936,0.000000,0.000000,0.000000,events/second
1594605167,46,0.023898,0.000000,0.000000,0.000000,events/second
1594605170,46,0.023861,0.000000,0.000000,0.000000,events/second
1594605173,46,0.023824,0.000000,0.000000,0.000000,events/second
1594605176,46,0.023787,0.000000,0.000000,0.000000,events/second
1594605179,46,0.023750,0.000000,0.000000,0.000000,events/second
1594605182,46,0.023713,0.000000,0.000000,0.000000,events/second
1594605185,46,0.023677,0.000000,0.000000,0.000000,events/second
1594605188,46,0.023640,0.000000,0.000000,0.000000,events/second
1594605191,46,0.023604,0.000000,0.000000,0.000000,events/second
1594605194,46,0.023567,0.000000,0.000000,0.000000,events/second
1594605197,46,0.023531,0.000000,0.000000,0.000000,events/second
1594605200,46,0.023495,0.000000,0.000000,0.000000,events/second
1594605203,46,0.023459,0.000000,0.000000,0.000000,events/second
1594605206,46,0.023423,0.000000,0.000000,0.000000,events/second
1594605209,46,0.023388,0.000000,0.000000,0.000000,events/second
1594605212,46,0.023352,0.000000,0.000000,0.000000,events/second
1594605215,46,0.023316,0.000000,0.000000,0.000000,events/second
1594605218,46,0.023281,0.000000,0.000000,0.000000,events/second
1594605221,46,0.023246,0.000000,0.000000,0.000000,events/second
1594605224,46,0.023211,0.000000,0.000000,0.000000,events/second
1594605227,46,0.023175,0.000000,0.000000,0.000000,events/second
1594605230,46,0.023141,0.000000,0.000000,0.000000,events/second
1594605233,46,0.023106,0.000000,0.000000,0.000000,events/second
1594605236,46,0.023071,0.000000,0.000000,0.000000,events/second
1594605239,46,0.023037,0.000000,0.000000,0.000000,events/second
1594605242,46,0.023002,0.000000,0.000000,0.000000,events/second
1594605245,46,0.022967,0.000000,0.000000,0.000000,events/second
1594605248,46,0.022933,0.000000,0.000000,0.000000,events/second
1594605251,46,0.022899,0.000000,0.000000,0.000000,events/second
1594605254,46,0.022865,0.000000,0.000000,0.000000,events/second
1594605257,46,0.022830,0.000000,0.000000,0.000000,events/second
1594605260,46,0.022797,0.000000,0.000000,0.000000,events/second
1594605263,46,0.022763,0.000000,0.000000,0.000000,events/second
1594605266,46,0.022729,0.000000,0.000000,0.000000,events/second
1594605269,46,0.022696,0.000000,0.000000,0.000000,events/second
1594605272,46,0.022662,0.000000,0.000000,0.000000,events/second
1594605275,46,0.022628,0.000000,0.000000,0.000000,events/second
1594605278,46,0.022595,0.000000,0.000000,0.000000,events/second
1594605281,46,0.022562,0.000000,0.000000,0.000000,events/second
1594605284,46,0.022529,0.000000,0.000000,0.000000,events/second
1594605287,46,0.022496,0.000000,0.000000,0.000000,events/second
1594605290,46,0.022463,0.000000,0.000000,0.000000,events/second
1594605293,46,0.022430,0.000000,0.000000,0.000000,events/second
1594605296,46,0.022397,0.000000,0.000000,0.000000,events/second
1594605299,46,0.022364,0.000000,0.000000,0.000000,events/second
1594605302,46,0.022332,0.000000,0.000000,0.000000,events/second
1594605305,46,0.022299,0.000000,0.000000,0.000000,events/second
1594605308,46,0.022267,0.000000,0.000000,0.000000,events/second
1594605311,46,0.022235,0.000000,0.000000,0.000000,events/second
1594605314,46,0.022203,0.000000,0.000000,0.000000,events/second
1594605317,46,0.022171,0.000000,0.000000,0.000000,events/second
1594605320,46,0.022139,0.000000,0.000000,0.000000,events/second
1594605323,46,0.022106,0.000000,0.000000,0.000000,events/second
1594605326,46,0.022075,0.000000,0.000000,0.000000,events/second
1594605329,46,0.022043,0.000000,0.000000,0.000000,events/second
1594605332,46,0.022011,0.000000,0.000000,0.000000,events/second
1594605335,46,0.021980,0.000000,0.000000,0.000000,events/second
1594605338,46,0.021948,0.000000,0.000000,0.000000,events/second
1594605341,46,0.021917,0.000000,0.000000,0.000000,events/second
1594605344,46,0.021886,0.000000,0.000000,0.000000,events/second
1594605347,46,0.021855,0.000000,0.000000,0.000000,events/second
1594605350,46,0.021823,0.000000,0.000000,0.000000,events/second
1594605353,46,0.021792,0.000000,0.000000,0.000000,events/second
1594605356,46,0.021761,0.000000,0.000000,0.000000,events/second
1594605359,46,0.021731,0.000000,0.000000,0.000000,events/second
1594605362,46,0.021700,0.000000,0.000000,0.000000,events/second
1594605365,46,0.021669,0.000000,0.000000,0.000000,events/second
1594605368,46,0.021639,0.000000,0.000000,0.000000,events/second
1594605371,46,0.021608,0.000000,0.000000,0.000000,events/second
1594605374,46,0.021577,0.000000,0.000000,0.000000,events/second
1594605377,46,0.021547,0.000000,0.000000,0.000000,events/second
1594605380,46,0.021517,0.000000,0.000000,0.000000,events/second
1594605383,46,0.021487,0.000000,0.000000,0.000000,events/second
1594605386,46,0.021457,0.000000,0.000000,0.000000,events/second
1594605389,46,0.021427,0.000000,0.000000,0.000000,events/second
1594605392,46,0.021397,0.000000,0.000000,0.000000,events/second
1594605395,46,0.021367,0.000000,0.000000,0.000000,events/second
1594605398,46,0.021337,0.000000,0.000000,0.000000,events/second
1594605401,46,0.021307,0.000000,0.000000,0.000000,events/second
1594605404,46,0.021278,0.000000,0.000000,0.000000,events/second
1594605407,46,0.021249,0.000000,0.000000,0.000000,events/second
1594605410,46,0.021219,0.000000,0.000000,0.000000,events/second
1594605413,46,0.021190,0.000000,0.000000,0.000000,events/second
1594605416,46,0.021161,0.000000,0.000000,0.000000,events/second
1594605419,46,0.021132,0.000000,0.000000,0.000000,events/second
1594605422,46,0.021102,0.000000,0.000000,0.000000,events/second
1594605425,46,0.021074,0.000000,0.000000,0.000000,events/second
1594605428,46,0.021045,0.000000,0.000000,0.000000,events/second
1594605431,46,0.021016,0.000000,0.000000,0.000000,events/second
1594605434,46,0.020987,0.000000,0.000000,0.000000,events/second
1594605437,46,0.020958,0.000000,0.000000,0.000000,events/second
1594605440,46,0.020930,0.000000,0.000000,0.000000,events/second
1594605443,46,0.020901,0.000000,0.000000,0.000000,events/second
1594605446,46,0.020873,0.000000,0.000000,0.000000,events/second
1594605449,46,0.020844,0.000000,0.000000,0.000000,events/second
1594605452,46,0.020816,0.000000,0.000000,0.000000,events/second
1594605455,46,0.020788,0.000000,0.000000,0.000000,events/second
1594605458,46,0.020760,0.000000,0.000000,0.000000,events/second
1594605461,46,0.020731,0.000000,0.000000,0.000000,events/second
1594605464,46,0.020703,0.000000,0.000000,0.000000,events/second
1594605467,46,0.020676,0.000000,0.000000,0.000000,events/second
1594605470,46,0.020648,0.000000,0.000000,0.000000,events/second
1594605473,46,0.020620,0.000000,0.000000,0.000000,events/second
1594605476,46,0.020592,0.000000,0.000000,0.000000,events/second
1594605479,46,0.020565,0.000000,0.000000,0.000000,events/second
1594605482,46,0.020537,0.000000,0.000000,0.000000,events/second
1594605485,46,0.020510,0.000000,0.000000,0.000000,events/second
1594605488,46,0.020482,0.000000,0.000000,0.000000,events/second
1594605491,46,0.020455,0.000000,0.000000,0.000000,events/second
1594605494,46,0.020428,0.000000,0.000000,0.000000,events/second
1594605497,46,0.020401,0.000000,0.000000,0.000000,events/second
1594605500,46,0.020374,0.000000,0.000000,0.000000,events/second
1594605503,46,0.020347,0.000000,0.000000,0.000000,events/second
1594605506,46,0.020320,0.000000,0.000000,0.000000,events/second
1594605509,46,0.020293,0.000000,0.000000,0.000000,events/second
1594605512,46,0.020266,0.000000,0.000000,0.000000,events/second
1594605515,46,0.020239,0.000000,0.000000,0.000000,events/second
1594605518,46,0.020212,0.000000,0.000000,0.000000,events/second
1594605521,46,0.020186,0.000000,0.000000,0.000000,events/second
1594605524,46,0.020159,0.000000,0.000000,0.000000,events/second
1594605527,46,0.020133,0.000000,0.000000,0.000000,events/second
1594605530,46,0.020106,0.000000,0.000000,0.000000,events/second
1594605533,46,0.020080,0.000000,0.000000,0.000000,events/second
1594605536,46,0.020054,0.000000,0.000000,0.000000,events/second
1594605539,46,0.020027,0.000000,0.000000,0.000000,events/second
1594605542,46,0.020001,0.000000,0.000000,0.000000,events/second
1594605545,46,0.019975,0.000000,0.000000,0.000000,events/second
1594605548,46,0.019949,0.000000,0.000000,0.000000,events/second
1594605551,46,0.019923,0.000000,0.000000,0.000000,events/second
1594605554,46,0.019898,0.000000,0.000000,0.000000,events/second
1594605557,46,0.019872,0.000000,0.000000,0.000000,events/second
1594605560,46,0.019846,0.000000,0.000000,0.000000,events/second
1594605563,46,0.019821,0.000000,0.000000,0.000000,events/second
1594605566,46,0.019795,0.000000,0.000000,0.000000,events/second
1594605569,46,0.019769,0.000000,0.000000,0.000000,events/second
1594605572,46,0.019744,0.000000,0.000000,0.000000,events/second
1594605575,46,0.019718,0.000000,0.000000,0.000000,events/second
1594605578,46,0.019693,0.000000,0.000000,0.000000,events/second
1594605581,46,0.019668,0.000000,0.000000,0.000000,events/second
1594605584,46,0.019643,0.000000,0.000000,0.000000,events/second
1594605587,46,0.019618,0.000000,0.000000,0.000000,events/second
1594605590,46,0.019593,0.000000,0.000000,0.000000,events/second
1594605593,46,0.019568,0.000000,0.000000,0.000000,events/second
1594605596,46,0.019543,0.000000,0.000000,0.000000,events/second
1594605599,46,0.019518,0.000000,0.000000,0.000000,events/second
1594605602,46,0.019493,0.000000,0.000000,0.000000,events/second
1594605605,46,0.019468,0.000000,0.000000,0.000000,events/second
1594605608,46,0.019444,0.000000,0.000000,0.000000,events/second
1594605611,46,0.019419,0.000000,0.000000,0.000000,events/second
1594605614,46,0.019394,0.000000,0.000000,0.000000,events/second
1594605617,46,0.019370,0.000000,0.000000,0.000000,events/second
1594605620,46,0.019345,0.000000,0.000000,0.000000,events/second
1594605623,46,0.019321,0.000000,0.000000,0.000000,events/second
1594605626,46,0.019297,0.000000,0.000000,0.000000,events/second
1594605629,46,0.019272,0.000000,0.000000,0.000000,events/second
1594605632,46,0.019248,0.000000,0.000000,0.000000,events/second
1594605635,46,0.019224,0.000000,0.000000,0.000000,events/second
1594605638,46,0.019200,0.000000,0.000000,0.000000,events/second
1594605641,46,0.019176,0.000000,0.000000,0.000000,events/second
1594605644,46,0.019152,0.000000,0.000000,0.000000,events/second
1594605647,46,0.019128,0.000000,0.000000,0.000000,events/second
1594605650,46,0.019104,0.000000,0.000000,0.000000,events/second
1594605653,46,0.019081,0.000000,0.000000,0.000000,events/second
1594605656,46,0.019057,0.000000,0.000000,0.000000,events/second
1594605659,46,0.019033,0.000000,0.000000,0.000000,events/second
1594605662,46,0.019010,0.000000,0.000000,0.000000,events/second
1594605665,46,0.018986,0.000000,0.000000,0.000000,events/second
1594605668,46,0.018963,0.000000,0.000000,0.000000,events/second
1594605671,46,0.018939,0.000000,0.000000,0.000000,events/second
1594605674,46,0.018916,0.000000,0.000000,0.000000,events/second
1594605677,46,0.018893,0.000000,0.000000,0.000000,events/second
1594605680,46,0.018869,0.000000,0.000000,0.000000,events/second
1594605683,46,0.018846,0.000000,0.000000,0.000000,events/second
1594605686,46,0.018823,0.000000,0.000000,0.000000,events/second
1594605689,46,0.018800,0.000000,0.000000,0.000000,events/second
1594605692,46,0.018777,0.000000,0.000000,0.000000,events/second
1594605695,46,0.018754,0.000000,0.000000,0.000000,events/second
1594605698,46,0.018731,0.000000,0.000000,0.000000,events/second
1594605701,46,0.018708,0.000000,0.000000,0.000000,events/second
1594605704,46,0.018685,0.000000,0.000000,0.000000,events/second
1594605707,46,0.018663,0.000000,0.000000,0.000000,events/second
1594605710,46,0.018638,0.000000,0.000000,0.000000,events/second
1594605713,46,0.018617,0.000000,0.000000,0.000000,events/second
1594605716,46,0.018595,0.000000,0.000000,0.000000,events/second
1594605719,46,0.018572,0.000000,0.000000,0.000000,events/second
1594605722,46,0.018550,0.000000,0.000000,0.000000,events/second
1594605725,46,0.018527,0.000000,0.000000,0.000000,events/second
1594605728,46,0.018505,0.000000,0.000000,0.000000,events/second
1594605731,46,0.018483,0.000000,0.000000,0.000000,events/second
1594605734,46,0.018460,0.000000,0.000000,0.000000,events/second
1594605737,46,0.018438,0.000000,0.000000,0.000000,events/second
1594605740,46,0.018416,0.000000,0.000000,0.000000,events/second
1594605743,46,0.018394,0.000000,0.000000,0.000000,events/second
1594605746,46,0.018372,0.000000,0.000000,0.000000,events/second
1594605749,46,0.018350,0.000000,0.000000,0.000000,events/second
1594605752,46,0.018328,0.000000,0.000000,0.000000,events/second
1594605755,46,0.018306,0.000000,0.000000,0.000000,events/second
1594605758,46,0.018284,0.000000,0.000000,0.000000,events/second
1594605761,46,0.018262,0.000000,0.000000,0.000000,events/second
1594605764,46,0.018222,0.000000,0.000000,0.000000,events/second
1594605767,46,0.018219,0.000000,0.000000,0.000000,events/second
1594605770,46,0.018197,0.000000,0.000000,0.000000,events/second
1594605773,46,0.018176,0.000000,0.000000,0.000000,events/second
1594605776,46,0.018154,0.000000,0.000000,0.000000,events/second
1594605779,46,0.018133,0.000000,0.000000,0.000000,events/second
1594605782,46,0.018111,0.000000,0.000000,0.000000,events/second
1594605785,46,0.018090,0.000000,0.000000,0.000000,events/second
1594605788,46,0.018069,0.000000,0.000000,0.000000,events/second
1594605791,46,0.018047,0.000000,0.000000,0.000000,events/second
1594605794,46,0.018026,0.000000,0.000000,0.000000,events/second
1594605797,46,0.018005,0.000000,0.000000,0.000000,events/second
1594605800,46,0.017984,0.000000,0.000000,0.000000,events/second
1594605803,46,0.017963,0.000000,0.000000,0.000000,events/second
1594605806,46,0.017942,0.000000,0.000000,0.000000,events/second
1594605809,46,0.017921,0.000000,0.000000,0.000000,events/second
1594605812,46,0.017900,0.000000,0.000000,0.000000,events/second
1594605815,46,0.017879,0.000000,0.000000,0.000000,events/second
1594605818,46,0.017857,0.000000,0.000000,0.000000,events/second
1594605821,46,0.017838,0.000000,0.000000,0.000000,events/second
1594605824,46,0.017817,0.000000,0.000000,0.000000,events/second
1594605827,46,0.017796,0.000000,0.000000,0.000000,events/second
1594605830,46,0.017775,0.000000,0.000000,0.000000,events/second
1594605833,46,0.017755,0.000000,0.000000,0.000000,events/second
1594605836,46,0.017734,0.000000,0.000000,0.000000,events/second
1594605839,46,0.017714,0.000000,0.000000,0.000000,events/second
1594605842,46,0.017693,0.000000,0.000000,0.000000,events/second
1594605845,46,0.017673,0.000000,0.000000,0.000000,events/second
1594605848,46,0.017653,0.000000,0.000000,0.000000,events/second
1594605851,46,0.017632,0.000000,0.000000,0.000000,events/second
1594605854,46,0.017612,0.000000,0.000000,0.000000,events/second
1594605857,46,0.017592,0.000000,0.000000,0.000000,events/second
1594605860,46,0.017572,0.000000,0.000000,0.000000,events/second
1594605863,46,0.017552,0.000000,0.000000,0.000000,events/second
1594605866,46,0.017532,0.000000,0.000000,0.000000,events/second
1594605869,46,0.017512,0.000000,0.000000,0.000000,events/second
1594605872,46,0.017492,0.000000,0.000000,0.000000,events/second
1594605875,46,0.017472,0.000000,0.000000,0.000000,events/second
1594605878,46,0.017452,0.000000,0.000000,0.000000,events/second
1594605881,46,0.017432,0.000000,0.000000,0.000000,events/second
1594605884,46,0.017412,0.000000,0.000000,0.000000,events/second
1594605887,46,0.017392,0.000000,0.000000,0.000000,events/second
1594605890,46,0.017373,0.000000,0.000000,0.000000,events/second
1594605893,46,0.017353,0.000000,0.000000,0.000000,events/second
1594605896,46,0.017333,0.000000,0.000000,0.000000,events/second
1594605899,46,0.017314,0.000000,0.000000,0.000000,events/second
1594605902,46,0.017293,0.000000,0.000000,0.000000,events/second
1594605905,46,0.017275,0.000000,0.000000,0.000000,events/second
1594605908,46,0.017255,0.000000,0.000000,0.000000,events/second
1594605911,46,0.017236,0.000000,0.000000,0.000000,events/second
1594605914,46,0.017217,0.000000,0.000000,0.000000,events/second
1594605917,46,0.017197,0.000000,0.000000,0.000000,events/second
1594605920,46,0.017178,0.000000,0.000000,0.000000,events/second
1594605923,46,0.017159,0.000000,0.000000,0.000000,events/second
1594605926,46,0.017140,0.000000,0.000000,0.000000,events/second
1594605929,46,0.017120,0.000000,0.000000,0.000000,events/second
1594605932,46,0.017101,0.000000,0.000000,0.000000,events/second
1594605935,46,0.017082,0.000000,0.000000,0.000000,events/second
1594605938,46,0.017063,0.000000,0.000000,0.000000,events/second
1594605941,46,0.017044,0.000000,0.000000,0.000000,events/second
