t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605944,18,0.006680,0.000000,0.000000,0.000000,events/second
1594605947,18,0.006673,0.000000,0.000000,0.000000,events/second
1594605950,18,0.006665,0.000000,0.000000,0.000000,events/second
1594605953,18,0.006658,0.000000,0.000000,0.000000,events/second
1594605956,18,0.006651,0.000000,0.000000,0.000000,events/second
1594605959,18,0.006643,0.000000,0.000000,0.000000,events/second
1594605962,18,0.006636,0.000000,0.000000,0.000000,events/second
1594605965,18,0.006628,0.000000,0.000000,0.000000,events/second
1594605968,18,0.006621,0.000000,0.000000,0.000000,events/second
1594605971,18,0.006614,0.000000,0.000000,0.000000,events/second
1594605974,18,0.006607,0.000000,0.000000,0.000000,events/second
1594605977,18,0.006599,0.000000,0.000000,0.000000,events/second
1594605980,18,0.006592,0.000000,0.000000,0.000000,events/second
1594605983,18,0.006585,0.000000,0.000000,0.000000,events/second
1594605986,18,0.006578,0.000000,0.000000,0.000000,events/second
1594605989,18,0.006570,0.000000,0.000000,0.000000,events/second
1594605992,18,0.006563,0.000000,0.000000,0.000000,events/second
1594605995,18,0.006556,0.000000,0.000000,0.000000,events/second
1594605998,18,0.006549,0.000000,0.000000,0.000000,events/second
1594606001,18,0.006542,0.000000,0.000000,0.000000,events/second
1594606004,18,0.006535,0.000000,0.000000,0.000000,events/second
1594606007,18,0.006528,0.000000,0.000000,0.000000,events/second
1594606010,18,0.006520,0.000000,0.000000,0.000000,events/second
1594606013,18,0.006513,0.000000,0.000000,0.000000,events/second
1594606016,18,0.006506,0.000000,0.000000,0.000000,events/second
1594606019,18,0.006499,0.000000,0.000000,0.000000,events/second
1594606022,18,0.006492,0.000000,0.000000,0.000000,events/second
1594606025,18,0.006485,0.000000,0.000000,0.000000,events/second
1594606028,18,0.006478,0.000000,0.000000,0.000000,events/second
1594606031,18,0.006471,0.000000,0.000000,0.000000,events/second
1594606034,18,0.006464,0.000000,0.000000,0.000000,events/second
1594606037,18,0.006457,0.000000,0.000000,0.000000,events/second
1594606040,18,0.006450,0.000000,0.000000,0.000000,events/second
1594606043,18,0.006443,0.000000,0.000000,0.000000,events/second
1594606046,18,0.006436,0.000000,0.000000,0.000000,events/second
1594606049,18,0.006430,0.000000,0.000000,0.000000,events/second
1594606052,18,0.006423,0.000000,0.000000,0.000000,events/second
1594606055,18,0.006416,0.000000,0.000000,0.000000,events/second
1594606058,18,0.006409,0.000000,0.000000,0.000000,events/second
1594606061,18,0.006402,0.000000,0.000000,0.000000,events/second
1594606064,18,0.006395,0.000000,0.000000,0.000000,events/second
1594606067,18,0.006389,0.000000,0.000000,0.000000,events/second
1594606070,18,0.006382,0.000000,0.000000,0.000000,events/second
1594606073,18,0.006375,0.000000,0.000000,0.000000,events/second
1594606076,18,0.006368,0.000000,0.000000,0.000000,events/second
1594606079,18,0.006361,0.000000,0.000000,0.000000,events/second
1594606082,18,0.006355,0.000000,0.000000,0.000000,events/second
1594606085,18,0.006348,0.000000,0.000000,0.000000,events/second
1594606088,18,0.006341,0.000000,0.000000,0.000000,events/second
1594606091,18,0.006335,0.000000,0.000000,0.000000,events/second
1594606094,18,0.006328,0.000000,0.000000,0.000000,events/second
1594606097,18,0.006321,0.000000,0.000000,0.000000,events/second
1594606100,18,0.006315,0.000000,0.000000,0.000000,events/second
1594606103,18,0.006308,0.000000,0.000000,0.000000,events/second
1594606106,18,0.006301,0.000000,0.000000,0.000000,events/second
