t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605863,15142,5.801461,0.000000,0.000000,0.000000,events/second
1594605866,15146,5.796323,0.000000,0.000000,0.000000,events/second
1594605869,15150,5.791205,0.000000,0.000000,0.000000,events/second
1594605872,15154,5.786102,0.000000,0.000000,0.000000,events/second
1594605875,15158,5.781011,0.000000,0.000000,0.000000,events/second
1594605878,15162,5.775926,0.000000,0.000000,0.000000,events/second
1594605881,15166,5.770855,0.000000,0.000000,0.000000,events/second
1594605884,15297,5.814050,0.000000,0.000000,0.000000,events/second
1594605887,15301,5.808951,0.000000,0.000000,0.000000,events/second
1594605890,15305,5.803861,0.000000,0.000000,0.000000,events/second
1594605893,15421,5.841094,0.000000,0.000000,0.000000,events/second
1594605896,15425,5.836078,0.000000,0.000000,0.000000,events/second
1594605899,15429,5.830911,0.000000,0.000000,0.000000,events/second
1594605902,15433,5.825584,0.000000,0.000000,0.000000,events/second
1594605905,15437,5.820739,0.000000,0.000000,0.000000,events/second
1594605908,15441,5.815745,0.000000,0.000000,0.000000,events/second
1594605911,15445,5.810573,0.000000,0.000000,0.000000,events/second
1594605914,15449,5.805616,0.000000,0.000000,0.000000,events/second
1594605917,15453,5.800582,0.000000,0.000000,0.000000,events/second
1594605920,15457,5.795440,0.000000,0.000000,0.000000,events/second
1594605923,15461,5.790521,0.000000,0.000000,0.000000,events/second
1594605926,15465,5.785514,0.000000,0.000000,0.000000,events/second
1594605929,15469,5.780531,0.000000,0.000000,0.000000,events/second
1594605932,15473,5.775583,0.000000,0.000000,0.000000,events/second
1594605935,15477,5.770604,0.000000,0.000000,0.000000,events/second
1594605938,15481,5.765651,0.000000,0.000000,0.000000,events/second
1594605941,15485,5.760671,0.000000,0.000000,0.000000,events/second
1594605944,15616,5.802951,0.000000,0.000000,0.000000,events/second
1594605947,15620,5.797926,0.000000,0.000000,0.000000,events/second
1594605950,15624,5.792963,0.000000,0.000000,0.000000,events/second
1594605953,15740,5.829553,0.000000,0.000000,0.000000,events/second
1594605956,15744,5.824556,0.000000,0.000000,0.000000,events/second
1594605959,15748,5.819569,0.000000,0.000000,0.000000,events/second
1594605962,15752,5.814607,0.000000,0.000000,0.000000,events/second
1594605965,15756,5.809647,0.000000,0.000000,0.000000,events/second
1594605968,15760,5.804590,0.000000,0.000000,0.000000,events/second
1594605971,15764,5.799771,0.000000,0.000000,0.000000,events/second
1594605974,15768,5.794826,0.000000,0.000000,0.000000,events/second
1594605977,15772,5.789842,0.000000,0.000000,0.000000,events/second
1594605980,15776,5.785000,0.000000,0.000000,0.000000,events/second
1594605983,15780,5.780076,0.000000,0.000000,0.000000,events/second
1594605986,15784,5.775226,0.000000,0.000000,0.000000,events/second
1594605989,15788,5.770362,0.000000,0.000000,0.000000,events/second
1594605992,15792,5.765516,0.000000,0.000000,0.000000,events/second
1594605995,15796,5.760684,0.000000,0.000000,0.000000,events/second
1594605998,15800,5.755832,0.000000,0.000000,0.000000,events/second
1594606001,15804,5.750994,0.000000,0.000000,0.000000,events/second
1594606004,15935,5.792356,0.000000,0.000000,0.000000,events/second
1594606007,15939,5.787504,0.000000,0.000000,0.000000,events/second
1594606010,15943,5.782662,0.000000,0.000000,0.000000,events/second
1594606013,16059,5.818374,0.000000,0.000000,0.000000,events/second
1594606016,16063,5.813497,0.000000,0.000000,0.000000,events/second
1594606019,16067,5.808668,0.000000,0.000000,0.000000,events/second
1594606022,16071,5.803830,0.000000,0.000000,0.000000,events/second
1594606025,16075,5.798988,0.000000,0.000000,0.000000,events/second
1594606028,16079,5.794153,0.000000,0.000000,0.000000,events/second
1594606031,16083,5.789337,0.000000,0.000000,0.000000,events/second
1594606034,16087,5.784526,0.000000,0.000000,0.000000,events/second
1594606037,16091,5.779746,0.000000,0.000000,0.000000,events/second
1594606040,16095,5.774956,0.000000,0.000000,0.000000,events/second
1594606043,16099,5.770166,0.000000,0.000000,0.000000,events/second
1594606046,16103,5.765398,0.000000,0.000000,0.000000,events/second
1594606049,16107,5.760630,0.000000,0.000000,0.000000,events/second
1594606052,16111,5.755902,0.000000,0.000000,0.000000,events/second
1594606055,16115,5.751160,0.000000,0.000000,0.000000,events/second
1594606058,16119,5.746431,0.000000,0.000000,0.000000,events/second
1594606061,16123,5.741571,0.000000,0.000000,0.000000,events/second
1594606064,16254,5.782168,0.000000,0.000000,0.000000,events/second
1594606067,16258,5.777462,0.000000,0.000000,0.000000,events/second
1594606070,16262,5.772643,0.000000,0.000000,0.000000,events/second
1594606073,16378,5.807719,0.000000,0.000000,0.000000,events/second
1594606076,16382,5.802836,0.000000,0.000000,0.000000,events/second
1594606079,16386,5.798224,0.000000,0.000000,0.000000,events/second
1594606082,16390,5.793495,0.000000,0.000000,0.000000,events/second
1594606085,16394,5.788764,0.000000,0.000000,0.000000,events/second
1594606088,16398,5.783798,0.000000,0.000000,0.000000,events/second
1594606091,16402,5.779348,0.000000,0.000000,0.000000,events/second
1594606094,16406,5.774623,0.000000,0.000000,0.000000,events/second
1594606097,16410,5.769962,0.000000,0.000000,0.000000,events/second
1594606100,16414,5.765241,0.000000,0.000000,0.000000,events/second
1594606103,16426,5.763081,0.000000,0.000000,0.000000,events/second
1594606106,16461,5.769536,0.000000,0.000000,0.000000,events/second
