t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604594,191,0.142431,0.000000,0.000000,0.000000,events/second
1594604597,191,0.142117,0.000000,0.000000,0.000000,events/second
1594604600,191,0.141798,0.000000,0.000000,0.000000,events/second
1594604603,191,0.141484,0.000000,0.000000,0.000000,events/second
1594604606,191,0.141171,0.000000,0.000000,0.000000,events/second
1594604609,191,0.140859,0.000000,0.000000,0.000000,events/second
1594604612,191,0.140547,0.000000,0.000000,0.000000,events/second
1594604615,191,0.140223,0.000000,0.000000,0.000000,events/second
1594604618,191,0.139929,0.000000,0.000000,0.000000,events/second
1594604621,191,0.139623,0.000000,0.000000,0.000000,events/second
1594604624,191,0.139317,0.000000,0.000000,0.000000,events/second
1594604627,191,0.139013,0.000000,0.000000,0.000000,events/second
1594604630,191,0.138709,0.000000,0.000000,0.000000,events/second
1594604633,191,0.138409,0.000000,0.000000,0.000000,events/second
1594604636,191,0.138109,0.000000,0.000000,0.000000,events/second
1594604639,191,0.137810,0.000000,0.000000,0.000000,events/second
1594604642,191,0.137512,0.000000,0.000000,0.000000,events/second
1594604645,191,0.137216,0.000000,0.000000,0.000000,events/second
1594604648,191,0.136920,0.000000,0.000000,0.000000,events/second
1594604651,191,0.136627,0.000000,0.000000,0.000000,events/second
1594604654,191,0.136334,0.000000,0.000000,0.000000,events/second
1594604657,191,0.136042,0.000000,0.000000,0.000000,events/second
1594604660,191,0.135753,0.000000,0.000000,0.000000,events/second
1594604663,191,0.135464,0.000000,0.000000,0.000000,events/second
1594604666,191,0.135176,0.000000,0.000000,0.000000,events/second
1594604669,191,0.134890,0.000000,0.000000,0.000000,events/second
1594604672,191,0.134602,0.000000,0.000000,0.000000,events/second
1594604675,191,0.134321,0.000000,0.000000,0.000000,events/second
1594604678,191,0.134035,0.000000,0.000000,0.000000,events/second
1594604681,191,0.133755,0.000000,0.000000,0.000000,events/second
1594604684,191,0.133476,0.000000,0.000000,0.000000,events/second
1594604687,191,0.133195,0.000000,0.000000,0.000000,events/second
1594604690,191,0.132918,0.000000,0.000000,0.000000,events/second
1594604693,191,0.132642,0.000000,0.000000,0.000000,events/second
1594604696,191,0.132366,0.000000,0.000000,0.000000,events/second
1594604699,191,0.132089,0.000000,0.000000,0.000000,events/second
1594604702,191,0.131818,0.000000,0.000000,0.000000,events/second
1594604705,191,0.131545,0.000000,0.000000,0.000000,events/second
1594604708,191,0.131274,0.000000,0.000000,0.000000,events/second
1594604711,191,0.131003,0.000000,0.000000,0.000000,events/second
1594604714,191,0.130735,0.000000,0.000000,0.000000,events/second
1594604717,191,0.130467,0.000000,0.000000,0.000000,events/second
1594604720,191,0.130199,0.000000,0.000000,0.000000,events/second
1594604723,191,0.129935,0.000000,0.000000,0.000000,events/second
1594604726,191,0.129670,0.000000,0.000000,0.000000,events/second
1594604729,191,0.129407,0.000000,0.000000,0.000000,events/second
1594604732,191,0.129144,0.000000,0.000000,0.000000,events/second
1594604735,191,0.128882,0.000000,0.000000,0.000000,events/second
1594604738,191,0.128622,0.000000,0.000000,0.000000,events/second
1594604741,191,0.128363,0.000000,0.000000,0.000000,events/second
1594604744,191,0.128105,0.000000,0.000000,0.000000,events/second
1594604747,191,0.127847,0.000000,0.000000,0.000000,events/second
1594604750,191,0.127591,0.000000,0.000000,0.000000,events/second
1594604753,191,0.127336,0.000000,0.000000,0.000000,events/second
1594604756,191,0.127081,0.000000,0.000000,0.000000,events/second
1594604759,191,0.126820,0.000000,0.000000,0.000000,events/second
1594604762,191,0.126576,0.000000,0.000000,0.000000,events/second
1594604765,191,0.126323,0.000000,0.000000,0.000000,events/second
1594604768,191,0.126073,0.000000,0.000000,0.000000,events/second
1594604771,191,0.125817,0.000000,0.000000,0.000000,events/second
1594604774,191,0.125573,0.000000,0.000000,0.000000,events/second
1594604777,191,0.125325,0.000000,0.000000,0.000000,events/second
1594604780,191,0.125081,0.000000,0.000000,0.000000,events/second
1594604783,191,0.124838,0.000000,0.000000,0.000000,events/second
1594604786,191,0.124594,0.000000,0.000000,0.000000,events/second
1594604789,191,0.124349,0.000000,0.000000,0.000000,events/second
1594604792,191,0.124108,0.000000,0.000000,0.000000,events/second
1594604795,191,0.123866,0.000000,0.000000,0.000000,events/second
1594604798,191,0.123626,0.000000,0.000000,0.000000,events/second
1594604801,191,0.123387,0.000000,0.000000,0.000000,events/second
1594604804,191,0.123148,0.000000,0.000000,0.000000,events/second
1594604807,191,0.122910,0.000000,0.000000,0.000000,events/second
1594604810,191,0.122674,0.000000,0.000000,0.000000,events/second
1594604813,191,0.122438,0.000000,0.000000,0.000000,events/second
1594604816,191,0.122200,0.000000,0.000000,0.000000,events/second
1594604819,191,0.121950,0.000000,0.000000,0.000000,events/second
1594604822,191,0.121736,0.000000,0.000000,0.000000,events/second
1594604825,191,0.121503,0.000000,0.000000,0.000000,events/second
1594604828,191,0.121272,0.000000,0.000000,0.000000,events/second
1594604831,191,0.121040,0.000000,0.000000,0.000000,events/second
1594604834,191,0.120812,0.000000,0.000000,0.000000,events/second
1594604837,191,0.120583,0.000000,0.000000,0.000000,events/second
1594604840,191,0.120354,0.000000,0.000000,0.000000,events/second
1594604843,191,0.120127,0.000000,0.000000,0.000000,events/second
1594604846,191,0.119893,0.000000,0.000000,0.000000,events/second
1594604849,191,0.119676,0.000000,0.000000,0.000000,events/second
1594604852,191,0.119449,0.000000,0.000000,0.000000,events/second
1594604855,191,0.119228,0.000000,0.000000,0.000000,events/second
1594604858,191,0.119005,0.000000,0.000000,0.000000,events/second
1594604861,191,0.118783,0.000000,0.000000,0.000000,events/second
1594604864,191,0.118562,0.000000,0.000000,0.000000,events/second
1594604867,191,0.118341,0.000000,0.000000,0.000000,events/second
1594604870,191,0.118123,0.000000,0.000000,0.000000,events/second
1594604873,191,0.117902,0.000000,0.000000,0.000000,events/second
1594604876,191,0.117685,0.000000,0.000000,0.000000,events/second
1594604879,191,0.117467,0.000000,0.000000,0.000000,events/second
1594604882,191,0.117252,0.000000,0.000000,0.000000,events/second
1594604885,191,0.117037,0.000000,0.000000,0.000000,events/second
1594604888,191,0.116821,0.000000,0.000000,0.000000,events/second
1594604891,191,0.116608,0.000000,0.000000,0.000000,events/second
1594604894,191,0.116394,0.000000,0.000000,0.000000,events/second
1594604897,191,0.116182,0.000000,0.000000,0.000000,events/second
1594604900,191,0.115970,0.000000,0.000000,0.000000,events/second
1594604903,191,0.115760,0.000000,0.000000,0.000000,events/second
1594604906,191,0.115550,0.000000,0.000000,0.000000,events/second
1594604909,191,0.115340,0.000000,0.000000,0.000000,events/second
1594604912,191,0.115130,0.000000,0.000000,0.000000,events/second
1594604915,191,0.114901,0.000000,0.000000,0.000000,events/second
1594604918,191,0.114716,0.000000,0.000000,0.000000,events/second
1594604921,191,0.114510,0.000000,0.000000,0.000000,events/second
1594604924,191,0.114305,0.000000,0.000000,0.000000,events/second
1594604927,191,0.114100,0.000000,0.000000,0.000000,events/second
1594604930,191,0.113896,0.000000,0.000000,0.000000,events/second
1594604933,191,0.113691,0.000000,0.000000,0.000000,events/second
1594604936,191,0.113490,0.000000,0.000000,0.000000,events/second
1594604939,191,0.113288,0.000000,0.000000,0.000000,events/second
1594604942,191,0.113086,0.000000,0.000000,0.000000,events/second
1594604945,191,0.112886,0.000000,0.000000,0.000000,events/second
1594604948,191,0.112686,0.000000,0.000000,0.000000,events/second
1594604951,191,0.112487,0.000000,0.000000,0.000000,events/second
1594604954,191,0.112289,0.000000,0.000000,0.000000,events/second
1594604957,191,0.112091,0.000000,0.000000,0.000000,events/second
1594604960,191,0.111894,0.000000,0.000000,0.000000,events/second
1594604963,191,0.111698,0.000000,0.000000,0.000000,events/second
1594604966,191,0.111501,0.000000,0.000000,0.000000,events/second
1594604969,191,0.111307,0.000000,0.000000,0.000000,events/second
1594604972,191,0.111113,0.000000,0.000000,0.000000,events/second
1594604975,191,0.110919,0.000000,0.000000,0.000000,events/second
1594604978,191,0.110727,0.000000,0.000000,0.000000,events/second
1594604981,191,0.110534,0.000000,0.000000,0.000000,events/second
1594604984,191,0.110342,0.000000,0.000000,0.000000,events/second
1594604987,191,0.110151,0.000000,0.000000,0.000000,events/second
1594604990,191,0.109962,0.000000,0.000000,0.000000,events/second
1594604993,191,0.109772,0.000000,0.000000,0.000000,events/second
1594604996,191,0.109582,0.000000,0.000000,0.000000,events/second
1594604999,191,0.109394,0.000000,0.000000,0.000000,events/second
1594605002,191,0.109207,0.000000,0.000000,0.000000,events/second
1594605005,191,0.109018,0.000000,0.000000,0.000000,events/second
1594605008,191,0.108833,0.000000,0.000000,0.000000,events/second
1594605011,191,0.108647,0.000000,0.000000,0.000000,events/second
1594605014,191,0.108463,0.000000,0.000000,0.000000,events/second
1594605017,191,0.108278,0.000000,0.000000,0.000000,events/second
1594605020,191,0.108095,0.000000,0.000000,0.000000,events/second
1594605023,191,0.107911,0.000000,0.000000,0.000000,events/second
1594605026,191,0.107729,0.000000,0.000000,0.000000,events/second
1594605029,191,0.107546,0.000000,0.000000,0.000000,events/second
1594605032,191,0.107365,0.000000,0.000000,0.000000,events/second
1594605035,191,0.107184,0.000000,0.000000,0.000000,events/second
1594605038,191,0.107005,0.000000,0.000000,0.000000,events/second
1594605041,191,0.106825,0.000000,0.000000,0.000000,events/second
1594605044,191,0.106646,0.000000,0.000000,0.000000,events/second
1594605047,191,0.106468,0.000000,0.000000,0.000000,events/second
1594605050,191,0.106290,0.000000,0.000000,0.000000,events/second
1594605053,191,0.106113,0.000000,0.000000,0.000000,events/second
1594605056,191,0.105936,0.000000,0.000000,0.000000,events/second
1594605059,191,0.105760,0.000000,0.000000,0.000000,events/second
1594605062,191,0.105585,0.000000,0.000000,0.000000,events/second
1594605065,191,0.105410,0.000000,0.000000,0.000000,events/second
1594605068,191,0.105236,0.000000,0.000000,0.000000,events/second
1594605071,191,0.105062,0.000000,0.000000,0.000000,events/second
1594605074,191,0.104889,0.000000,0.000000,0.000000,events/second
1594605077,191,0.104714,0.000000,0.000000,0.000000,events/second
1594605080,191,0.104544,0.000000,0.000000,0.000000,events/second
1594605083,191,0.104373,0.000000,0.000000,0.000000,events/second
1594605086,191,0.104201,0.000000,0.000000,0.000000,events/second
1594605089,191,0.104030,0.000000,0.000000,0.000000,events/second
1594605092,191,0.103862,0.000000,0.000000,0.000000,events/second
1594605095,191,0.103693,0.000000,0.000000,0.000000,events/second
1594605098,191,0.103524,0.000000,0.000000,0.000000,events/second
1594605101,191,0.103356,0.000000,0.000000,0.000000,events/second
1594605104,191,0.103182,0.000000,0.000000,0.000000,events/second
1594605107,191,0.103013,0.000000,0.000000,0.000000,events/second
1594605110,191,0.102851,0.000000,0.000000,0.000000,events/second
1594605113,191,0.102683,0.000000,0.000000,0.000000,events/second
1594605116,191,0.102519,0.000000,0.000000,0.000000,events/second
1594605119,191,0.102358,0.000000,0.000000,0.000000,events/second
1594605122,191,0.102178,0.000000,0.000000,0.000000,events/second
1594605125,191,0.102030,0.000000,0.000000,0.000000,events/second
1594605128,191,0.101867,0.000000,0.000000,0.000000,events/second
1594605131,191,0.101704,0.000000,0.000000,0.000000,events/second
1594605134,191,0.101541,0.000000,0.000000,0.000000,events/second
1594605137,191,0.101379,0.000000,0.000000,0.000000,events/second
1594605140,191,0.101217,0.000000,0.000000,0.000000,events/second
1594605143,191,0.101057,0.000000,0.000000,0.000000,events/second
1594605146,191,0.100898,0.000000,0.000000,0.000000,events/second
1594605149,191,0.100736,0.000000,0.000000,0.000000,events/second
1594605152,191,0.100578,0.000000,0.000000,0.000000,events/second
1594605155,191,0.100423,0.000000,0.000000,0.000000,events/second
1594605158,191,0.100264,0.000000,0.000000,0.000000,events/second
1594605161,191,0.100106,0.000000,0.000000,0.000000,events/second
1594605164,191,0.099950,0.000000,0.000000,0.000000,events/second
1594605167,191,0.099793,0.000000,0.000000,0.000000,events/second
1594605170,191,0.099636,0.000000,0.000000,0.000000,events/second
1594605173,191,0.099481,0.000000,0.000000,0.000000,events/second
1594605176,191,0.099324,0.000000,0.000000,0.000000,events/second
1594605179,191,0.099170,0.000000,0.000000,0.000000,events/second
1594605182,191,0.099017,0.000000,0.000000,0.000000,events/second
1594605185,191,0.098863,0.000000,0.000000,0.000000,events/second
1594605188,191,0.098709,0.000000,0.000000,0.000000,events/second
1594605191,191,0.098557,0.000000,0.000000,0.000000,events/second
1594605194,191,0.098402,0.000000,0.000000,0.000000,events/second
1594605197,191,0.098251,0.000000,0.000000,0.000000,events/second
1594605200,191,0.098100,0.000000,0.000000,0.000000,events/second
1594605203,191,0.097949,0.000000,0.000000,0.000000,events/second
1594605206,191,0.097799,0.000000,0.000000,0.000000,events/second
1594605209,191,0.097650,0.000000,0.000000,0.000000,events/second
1594605212,191,0.097500,0.000000,0.000000,0.000000,events/second
1594605215,191,0.097350,0.000000,0.000000,0.000000,events/second
1594605218,191,0.097202,0.000000,0.000000,0.000000,events/second
1594605221,191,0.097054,0.000000,0.000000,0.000000,events/second
1594605224,191,0.096907,0.000000,0.000000,0.000000,events/second
1594605227,191,0.096758,0.000000,0.000000,0.000000,events/second
1594605230,191,0.096612,0.000000,0.000000,0.000000,events/second
1594605233,191,0.096466,0.000000,0.000000,0.000000,events/second
1594605236,191,0.096320,0.000000,0.000000,0.000000,events/second
1594605239,191,0.096175,0.000000,0.000000,0.000000,events/second
1594605242,191,0.096030,0.000000,0.000000,0.000000,events/second
1594605245,191,0.095884,0.000000,0.000000,0.000000,events/second
1594605248,191,0.095741,0.000000,0.000000,0.000000,events/second
1594605251,191,0.095597,0.000000,0.000000,0.000000,events/second
1594605254,191,0.095454,0.000000,0.000000,0.000000,events/second
1594605257,191,0.095309,0.000000,0.000000,0.000000,events/second
1594605260,191,0.095168,0.000000,0.000000,0.000000,events/second
1594605263,191,0.095026,0.000000,0.000000,0.000000,events/second
1594605266,191,0.094883,0.000000,0.000000,0.000000,events/second
1594605269,191,0.094743,0.000000,0.000000,0.000000,events/second
1594605272,191,0.094603,0.000000,0.000000,0.000000,events/second
1594605275,191,0.094462,0.000000,0.000000,0.000000,events/second
1594605278,191,0.094321,0.000000,0.000000,0.000000,events/second
1594605281,191,0.094183,0.000000,0.000000,0.000000,events/second
1594605284,191,0.094043,0.000000,0.000000,0.000000,events/second
1594605287,191,0.093905,0.000000,0.000000,0.000000,events/second
1594605290,191,0.093766,0.000000,0.000000,0.000000,events/second
1594605293,191,0.093628,0.000000,0.000000,0.000000,events/second
1594605296,191,0.093491,0.000000,0.000000,0.000000,events/second
1594605299,191,0.093354,0.000000,0.000000,0.000000,events/second
1594605302,191,0.093217,0.000000,0.000000,0.000000,events/second
1594605305,191,0.093082,0.000000,0.000000,0.000000,events/second
1594605308,191,0.092945,0.000000,0.000000,0.000000,events/second
1594605311,191,0.092810,0.000000,0.000000,0.000000,events/second
1594605314,191,0.092674,0.000000,0.000000,0.000000,events/second
1594605317,191,0.092540,0.000000,0.000000,0.000000,events/second
1594605320,191,0.092406,0.000000,0.000000,0.000000,events/second
1594605323,191,0.092271,0.000000,0.000000,0.000000,events/second
1594605326,191,0.092139,0.000000,0.000000,0.000000,events/second
1594605329,191,0.092005,0.000000,0.000000,0.000000,events/second
1594605332,191,0.091873,0.000000,0.000000,0.000000,events/second
1594605335,191,0.091739,0.000000,0.000000,0.000000,events/second
1594605338,191,0.091608,0.000000,0.000000,0.000000,events/second
1594605341,191,0.091477,0.000000,0.000000,0.000000,events/second
1594605344,191,0.091345,0.000000,0.000000,0.000000,events/second
1594605347,191,0.091214,0.000000,0.000000,0.000000,events/second
1594605350,191,0.091084,0.000000,0.000000,0.000000,events/second
1594605353,191,0.090952,0.000000,0.000000,0.000000,events/second
1594605356,191,0.090824,0.000000,0.000000,0.000000,events/second
1594605359,191,0.090695,0.000000,0.000000,0.000000,events/second
1594605362,191,0.090565,0.000000,0.000000,0.000000,events/second
1594605365,191,0.090436,0.000000,0.000000,0.000000,events/second
1594605368,191,0.090309,0.000000,0.000000,0.000000,events/second
1594605371,191,0.090181,0.000000,0.000000,0.000000,events/second
1594605374,191,0.090052,0.000000,0.000000,0.000000,events/second
1594605377,191,0.089926,0.000000,0.000000,0.000000,events/second
1594605380,191,0.089798,0.000000,0.000000,0.000000,events/second
1594605383,191,0.089673,0.000000,0.000000,0.000000,events/second
1594605386,191,0.089547,0.000000,0.000000,0.000000,events/second
1594605389,191,0.089421,0.000000,0.000000,0.000000,events/second
1594605392,191,0.089295,0.000000,0.000000,0.000000,events/second
1594605395,191,0.089170,0.000000,0.000000,0.000000,events/second
1594605398,191,0.089046,0.000000,0.000000,0.000000,events/second
1594605401,191,0.088921,0.000000,0.000000,0.000000,events/second
1594605404,191,0.088797,0.000000,0.000000,0.000000,events/second
1594605407,191,0.088673,0.000000,0.000000,0.000000,events/second
1594605410,191,0.088550,0.000000,0.000000,0.000000,events/second
1594605413,191,0.088427,0.000000,0.000000,0.000000,events/second
1594605416,191,0.088305,0.000000,0.000000,0.000000,events/second
1594605419,191,0.088182,0.000000,0.000000,0.000000,events/second
1594605422,191,0.088060,0.000000,0.000000,0.000000,events/second
1594605425,191,0.087939,0.000000,0.000000,0.000000,events/second
1594605428,191,0.087818,0.000000,0.000000,0.000000,events/second
1594605431,191,0.087697,0.000000,0.000000,0.000000,events/second
1594605434,191,0.087575,0.000000,0.000000,0.000000,events/second
1594605437,191,0.087455,0.000000,0.000000,0.000000,events/second
1594605440,191,0.087336,0.000000,0.000000,0.000000,events/second
1594605443,191,0.087215,0.000000,0.000000,0.000000,events/second
1594605446,191,0.087096,0.000000,0.000000,0.000000,events/second
1594605449,191,0.086977,0.000000,0.000000,0.000000,events/second
1594605452,191,0.086858,0.000000,0.000000,0.000000,events/second
1594605455,191,0.086740,0.000000,0.000000,0.000000,events/second
1594605458,191,0.086622,0.000000,0.000000,0.000000,events/second
1594605461,191,0.086504,0.000000,0.000000,0.000000,events/second
1594605464,191,0.086387,0.000000,0.000000,0.000000,events/second
1594605467,191,0.086270,0.000000,0.000000,0.000000,events/second
1594605470,191,0.086153,0.000000,0.000000,0.000000,events/second
1594605473,191,0.086036,0.000000,0.000000,0.000000,events/second
1594605476,191,0.085921,0.000000,0.000000,0.000000,events/second
1594605479,191,0.085805,0.000000,0.000000,0.000000,events/second
1594605482,191,0.085690,0.000000,0.000000,0.000000,events/second
1594605485,191,0.085574,0.000000,0.000000,0.000000,events/second
1594605488,191,0.085460,0.000000,0.000000,0.000000,events/second
1594605491,191,0.085345,0.000000,0.000000,0.000000,events/second
1594605494,191,0.085231,0.000000,0.000000,0.000000,events/second
1594605497,191,0.085117,0.000000,0.000000,0.000000,events/second
1594605500,191,0.085003,0.000000,0.000000,0.000000,events/second
1594605503,191,0.084890,0.000000,0.000000,0.000000,events/second
1594605506,191,0.084777,0.000000,0.000000,0.000000,events/second
1594605509,191,0.084664,0.000000,0.000000,0.000000,events/second
1594605512,191,0.084551,0.000000,0.000000,0.000000,events/second
1594605515,191,0.084439,0.000000,0.000000,0.000000,events/second
1594605518,191,0.084328,0.000000,0.000000,0.000000,events/second
1594605521,191,0.084216,0.000000,0.000000,0.000000,events/second
1594605524,191,0.084105,0.000000,0.000000,0.000000,events/second
1594605527,191,0.083993,0.000000,0.000000,0.000000,events/second
1594605530,191,0.083883,0.000000,0.000000,0.000000,events/second
1594605533,191,0.083773,0.000000,0.000000,0.000000,events/second
1594605536,191,0.083663,0.000000,0.000000,0.000000,events/second
1594605539,191,0.083552,0.000000,0.000000,0.000000,events/second
1594605542,191,0.083444,0.000000,0.000000,0.000000,events/second
1594605545,191,0.083333,0.000000,0.000000,0.000000,events/second
1594605548,191,0.083226,0.000000,0.000000,0.000000,events/second
1594605551,191,0.083116,0.000000,0.000000,0.000000,events/second
1594605554,191,0.083008,0.000000,0.000000,0.000000,events/second
1594605557,191,0.082900,0.000000,0.000000,0.000000,events/second
1594605560,191,0.082793,0.000000,0.000000,0.000000,events/second
1594605563,191,0.082685,0.000000,0.000000,0.000000,events/second
1594605566,191,0.082577,0.000000,0.000000,0.000000,events/second
1594605569,191,0.082470,0.000000,0.000000,0.000000,events/second
1594605572,191,0.082364,0.000000,0.000000,0.000000,events/second
1594605575,191,0.082258,0.000000,0.000000,0.000000,events/second
1594605578,191,0.082152,0.000000,0.000000,0.000000,events/second
1594605581,191,0.082046,0.000000,0.000000,0.000000,events/second
1594605584,191,0.081940,0.000000,0.000000,0.000000,events/second
1594605587,191,0.081835,0.000000,0.000000,0.000000,events/second
1594605590,191,0.081730,0.000000,0.000000,0.000000,events/second
1594605593,191,0.081625,0.000000,0.000000,0.000000,events/second
1594605596,191,0.081521,0.000000,0.000000,0.000000,events/second
1594605599,191,0.081416,0.000000,0.000000,0.000000,events/second
1594605602,191,0.081312,0.000000,0.000000,0.000000,events/second
1594605605,191,0.081207,0.000000,0.000000,0.000000,events/second
1594605608,191,0.081105,0.000000,0.000000,0.000000,events/second
1594605611,191,0.081002,0.000000,0.000000,0.000000,events/second
1594605614,191,0.080898,0.000000,0.000000,0.000000,events/second
1594605617,191,0.080795,0.000000,0.000000,0.000000,events/second
1594605620,191,0.080694,0.000000,0.000000,0.000000,events/second
1594605623,191,0.080591,0.000000,0.000000,0.000000,events/second
1594605626,191,0.080490,0.000000,0.000000,0.000000,events/second
1594605629,191,0.080388,0.000000,0.000000,0.000000,events/second
1594605632,191,0.080286,0.000000,0.000000,0.000000,events/second
1594605635,191,0.080185,0.000000,0.000000,0.000000,events/second
1594605638,191,0.080085,0.000000,0.000000,0.000000,events/second
1594605641,191,0.079984,0.000000,0.000000,0.000000,events/second
1594605644,191,0.079884,0.000000,0.000000,0.000000,events/second
1594605647,191,0.079784,0.000000,0.000000,0.000000,events/second
1594605650,191,0.079683,0.000000,0.000000,0.000000,events/second
1594605653,191,0.079584,0.000000,0.000000,0.000000,events/second
1594605656,191,0.079485,0.000000,0.000000,0.000000,events/second
1594605659,191,0.079386,0.000000,0.000000,0.000000,events/second
1594605662,191,0.079287,0.000000,0.000000,0.000000,events/second
1594605665,191,0.079188,0.000000,0.000000,0.000000,events/second
1594605668,191,0.079090,0.000000,0.000000,0.000000,events/second
1594605671,191,0.078991,0.000000,0.000000,0.000000,events/second
1594605674,191,0.078894,0.000000,0.000000,0.000000,events/second
1594605677,191,0.078796,0.000000,0.000000,0.000000,events/second
1594605680,191,0.078699,0.000000,0.000000,0.000000,events/second
1594605683,191,0.078602,0.000000,0.000000,0.000000,events/second
1594605686,191,0.078504,0.000000,0.000000,0.000000,events/second
1594605689,191,0.078408,0.000000,0.000000,0.000000,events/second
1594605692,191,0.078312,0.000000,0.000000,0.000000,events/second
1594605695,191,0.078216,0.000000,0.000000,0.000000,events/second
1594605698,191,0.078119,0.000000,0.000000,0.000000,events/second
1594605701,191,0.078024,0.000000,0.000000,0.000000,events/second
1594605704,191,0.077928,0.000000,0.000000,0.000000,events/second
1594605707,191,0.077833,0.000000,0.000000,0.000000,events/second
1594605710,191,0.077733,0.000000,0.000000,0.000000,events/second
1594605713,191,0.077643,0.000000,0.000000,0.000000,events/second
1594605716,191,0.077548,0.000000,0.000000,0.000000,events/second
1594605719,191,0.077454,0.000000,0.000000,0.000000,events/second
1594605722,191,0.077359,0.000000,0.000000,0.000000,events/second
1594605725,191,0.077266,0.000000,0.000000,0.000000,events/second
1594605728,191,0.077173,0.000000,0.000000,0.000000,events/second
1594605731,191,0.077079,0.000000,0.000000,0.000000,events/second
1594605734,191,0.076986,0.000000,0.000000,0.000000,events/second
1594605737,191,0.076892,0.000000,0.000000,0.000000,events/second
1594605740,191,0.076800,0.000000,0.000000,0.000000,events/second
1594605743,191,0.076707,0.000000,0.000000,0.000000,events/second
1594605746,191,0.076615,0.000000,0.000000,0.000000,events/second
1594605749,191,0.076523,0.000000,0.000000,0.000000,events/second
1594605752,191,0.076430,0.000000,0.000000,0.000000,events/second
1594605755,191,0.076340,0.000000,0.000000,0.000000,events/second
1594605758,191,0.076248,0.000000,0.000000,0.000000,events/second
1594605761,191,0.076157,0.000000,0.000000,0.000000,events/second
1594605764,191,0.076066,0.000000,0.000000,0.000000,events/second
1594605767,191,0.075975,0.000000,0.000000,0.000000,events/second
1594605770,191,0.075884,0.000000,0.000000,0.000000,events/second
1594605773,191,0.075794,0.000000,0.000000,0.000000,events/second
1594605776,191,0.075704,0.000000,0.000000,0.000000,events/second
1594605779,191,0.075614,0.000000,0.000000,0.000000,events/second
1594605782,191,0.075525,0.000000,0.000000,0.000000,events/second
1594605785,191,0.075435,0.000000,0.000000,0.000000,events/second
1594605788,191,0.075345,0.000000,0.000000,0.000000,events/second
1594605791,191,0.075256,0.000000,0.000000,0.000000,events/second
1594605794,191,0.075167,0.000000,0.000000,0.000000,events/second
1594605797,191,0.075079,0.000000,0.000000,0.000000,events/second
1594605800,191,0.074991,0.000000,0.000000,0.000000,events/second
1594605803,191,0.074901,0.000000,0.000000,0.000000,events/second
1594605806,191,0.074815,0.000000,0.000000,0.000000,events/second
1594605809,191,0.074726,0.000000,0.000000,0.000000,events/second
1594605812,191,0.074639,0.000000,0.000000,0.000000,events/second
1594605815,191,0.074551,0.000000,0.000000,0.000000,events/second
1594605818,191,0.074461,0.000000,0.000000,0.000000,events/second
1594605821,191,0.074378,0.000000,0.000000,0.000000,events/second
1594605824,191,0.074291,0.000000,0.000000,0.000000,events/second
1594605827,191,0.074205,0.000000,0.000000,0.000000,events/second
1594605830,191,0.074118,0.000000,0.000000,0.000000,events/second
1594605833,191,0.074032,0.000000,0.000000,0.000000,events/second
1594605836,191,0.073945,0.000000,0.000000,0.000000,events/second
1594605839,191,0.073860,0.000000,0.000000,0.000000,events/second
1594605842,191,0.073774,0.000000,0.000000,0.000000,events/second
1594605845,191,0.073688,0.000000,0.000000,0.000000,events/second
1594605848,191,0.073604,0.000000,0.000000,0.000000,events/second
1594605851,191,0.073519,0.000000,0.000000,0.000000,events/second
1594605854,191,0.073434,0.000000,0.000000,0.000000,events/second
1594605857,191,0.073350,0.000000,0.000000,0.000000,events/second
1594605860,191,0.073265,0.000000,0.000000,0.000000,events/second
1594605863,191,0.073181,0.000000,0.000000,0.000000,events/second
1594605866,191,0.073097,0.000000,0.000000,0.000000,events/second
1594605869,191,0.073013,0.000000,0.000000,0.000000,events/second
1594605872,191,0.072929,0.000000,0.000000,0.000000,events/second
1594605875,191,0.072846,0.000000,0.000000,0.000000,events/second
1594605878,191,0.072763,0.000000,0.000000,0.000000,events/second
1594605881,191,0.072680,0.000000,0.000000,0.000000,events/second
1594605884,191,0.072597,0.000000,0.000000,0.000000,events/second
1594605887,191,0.072514,0.000000,0.000000,0.000000,events/second
1594605890,191,0.072432,0.000000,0.000000,0.000000,events/second
1594605893,191,0.072348,0.000000,0.000000,0.000000,events/second
1594605896,191,0.072267,0.000000,0.000000,0.000000,events/second
1594605899,191,0.072185,0.000000,0.000000,0.000000,events/second
1594605902,191,0.072100,0.000000,0.000000,0.000000,events/second
1594605905,191,0.072021,0.000000,0.000000,0.000000,events/second
1594605908,191,0.071941,0.000000,0.000000,0.000000,events/second
1594605911,191,0.071858,0.000000,0.000000,0.000000,events/second
1594605914,191,0.071778,0.000000,0.000000,0.000000,events/second
1594605917,191,0.071697,0.000000,0.000000,0.000000,events/second
1594605920,191,0.071616,0.000000,0.000000,0.000000,events/second
1594605923,191,0.071536,0.000000,0.000000,0.000000,events/second
1594605926,191,0.071456,0.000000,0.000000,0.000000,events/second
1594605929,191,0.071376,0.000000,0.000000,0.000000,events/second
1594605932,191,0.071296,0.000000,0.000000,0.000000,events/second
1594605935,191,0.071216,0.000000,0.000000,0.000000,events/second
1594605938,191,0.071137,0.000000,0.000000,0.000000,events/second
1594605941,191,0.071057,0.000000,0.000000,0.000000,events/second
