t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604552,8012,6.167637,0.000000,0.000000,0.000000,events/second
1594604555,8014,6.154981,0.000000,0.000000,0.000000,events/second
1594604558,8016,6.142332,0.000000,0.000000,0.000000,events/second
1594604561,8018,6.129821,0.000000,0.000000,0.000000,events/second
1594604564,8145,6.212506,0.000000,0.000000,0.000000,events/second
1594604567,8147,6.199978,0.000000,0.000000,0.000000,events/second
1594604570,8149,6.187404,0.000000,0.000000,0.000000,events/second
1594604573,8263,6.259625,0.000000,0.000000,0.000000,events/second
1594604576,8265,6.246893,0.000000,0.000000,0.000000,events/second
1594604579,8267,6.234367,0.000000,0.000000,0.000000,events/second
1594604582,8269,6.221753,0.000000,0.000000,0.000000,events/second
1594604585,8271,6.209211,0.000000,0.000000,0.000000,events/second
1594604588,8273,6.196858,0.000000,0.000000,0.000000,events/second
1594604591,8275,6.184459,0.000000,0.000000,0.000000,events/second
1594604594,8277,6.171990,0.000000,0.000000,0.000000,events/second
1594604597,8279,6.159815,0.000000,0.000000,0.000000,events/second
1594604600,8281,6.147494,0.000000,0.000000,0.000000,events/second
1594604603,8283,6.135385,0.000000,0.000000,0.000000,events/second
1594604606,8285,6.123298,0.000000,0.000000,0.000000,events/second
1594604609,8287,6.111218,0.000000,0.000000,0.000000,events/second
1594604612,8289,6.099173,0.000000,0.000000,0.000000,events/second
1594604615,8291,6.086554,0.000000,0.000000,0.000000,events/second
1594604618,8293,6.075284,0.000000,0.000000,0.000000,events/second
1594604621,8295,6.063463,0.000000,0.000000,0.000000,events/second
1594604624,8423,6.143511,0.000000,0.000000,0.000000,events/second
1594604627,8523,6.202911,0.000000,0.000000,0.000000,events/second
1594604630,8527,6.192225,0.000000,0.000000,0.000000,events/second
1594604633,8643,6.262883,0.000000,0.000000,0.000000,events/second
1594604636,8647,6.252201,0.000000,0.000000,0.000000,events/second
1594604639,8651,6.241568,0.000000,0.000000,0.000000,events/second
1594604642,8655,6.230951,0.000000,0.000000,0.000000,events/second
1594604645,8659,6.220393,0.000000,0.000000,0.000000,events/second
1594604648,8663,6.209863,0.000000,0.000000,0.000000,events/second
1594604651,8667,6.199430,0.000000,0.000000,0.000000,events/second
1594604654,8671,6.189011,0.000000,0.000000,0.000000,events/second
1594604657,8675,6.178613,0.000000,0.000000,0.000000,events/second
1594604660,8679,6.168290,0.000000,0.000000,0.000000,events/second
1594604663,8683,6.158019,0.000000,0.000000,0.000000,events/second
1594604666,8687,6.147778,0.000000,0.000000,0.000000,events/second
1594604669,8691,6.137522,0.000000,0.000000,0.000000,events/second
1594604672,8695,6.127314,0.000000,0.000000,0.000000,events/second
1594604675,8699,6.117298,0.000000,0.000000,0.000000,events/second
1594604678,8703,6.107113,0.000000,0.000000,0.000000,events/second
1594604681,8707,6.097135,0.000000,0.000000,0.000000,events/second
1594604684,8838,6.175947,0.000000,0.000000,0.000000,events/second
1594604687,8842,6.165768,0.000000,0.000000,0.000000,events/second
1594604690,8846,6.155706,0.000000,0.000000,0.000000,events/second
1594604693,8962,6.223480,0.000000,0.000000,0.000000,events/second
1594604696,8966,6.213287,0.000000,0.000000,0.000000,events/second
1594604699,8970,6.203095,0.000000,0.000000,0.000000,events/second
1594604702,8974,6.193082,0.000000,0.000000,0.000000,events/second
1594604705,8978,6.183019,0.000000,0.000000,0.000000,events/second
1594604708,8982,6.173041,0.000000,0.000000,0.000000,events/second
1594604711,8986,6.163041,0.000000,0.000000,0.000000,events/second
1594604714,8990,6.153160,0.000000,0.000000,0.000000,events/second
1594604717,8994,6.143286,0.000000,0.000000,0.000000,events/second
1594604720,8998,6.133422,0.000000,0.000000,0.000000,events/second
1594604723,9002,6.123697,0.000000,0.000000,0.000000,events/second
1594604726,9006,6.113912,0.000000,0.000000,0.000000,events/second
1594604729,9010,6.104221,0.000000,0.000000,0.000000,events/second
1594604732,9014,6.094522,0.000000,0.000000,0.000000,events/second
1594604735,9018,6.084877,0.000000,0.000000,0.000000,events/second
1594604738,9022,6.075300,0.000000,0.000000,0.000000,events/second
1594604741,9026,6.065653,0.000000,0.000000,0.000000,events/second
1594604744,9157,6.141360,0.000000,0.000000,0.000000,events/second
1594604747,9161,6.131716,0.000000,0.000000,0.000000,events/second
1594604750,9165,6.122125,0.000000,0.000000,0.000000,events/second
1594604753,9281,6.187207,0.000000,0.000000,0.000000,events/second
1594604756,9285,6.177485,0.000000,0.000000,0.000000,events/second
1594604759,9289,6.167125,0.000000,0.000000,0.000000,events/second
1594604762,9293,6.158239,0.000000,0.000000,0.000000,events/second
1594604765,9297,6.148471,0.000000,0.000000,0.000000,events/second
1594604768,9301,6.139031,0.000000,0.000000,0.000000,events/second
1594604771,9305,6.129047,0.000000,0.000000,0.000000,events/second
1594604774,9309,6.119824,0.000000,0.000000,0.000000,events/second
1594604777,9313,6.110383,0.000000,0.000000,0.000000,events/second
1594604780,9317,6.101200,0.000000,0.000000,0.000000,events/second
1594604783,9321,6.091938,0.000000,0.000000,0.000000,events/second
1594604786,9325,6.082682,0.000000,0.000000,0.000000,events/second
1594604789,9329,6.073274,0.000000,0.000000,0.000000,events/second
1594604792,9333,6.064103,0.000000,0.000000,0.000000,events/second
1594604795,9337,6.054889,0.000000,0.000000,0.000000,events/second
1594604798,9341,6.045756,0.000000,0.000000,0.000000,events/second
1594604801,9345,6.036695,0.000000,0.000000,0.000000,events/second
1594604804,9476,6.109440,0.000000,0.000000,0.000000,events/second
1594604807,9480,6.100231,0.000000,0.000000,0.000000,events/second
1594604810,9484,6.091039,0.000000,0.000000,0.000000,events/second
1594604813,9600,6.153708,0.000000,0.000000,0.000000,events/second
1594604816,9604,6.144257,0.000000,0.000000,0.000000,events/second
1594604819,9608,6.133994,0.000000,0.000000,0.000000,events/second
1594604822,9612,6.126071,0.000000,0.000000,0.000000,events/second
1594604825,9616,6.116889,0.000000,0.000000,0.000000,events/second
1594604828,9620,6.107822,0.000000,0.000000,0.000000,events/second
1594604831,9624,6.098659,0.000000,0.000000,0.000000,events/second
1594604834,9628,6.089675,0.000000,0.000000,0.000000,events/second
1594604837,9632,6.080669,0.000000,0.000000,0.000000,events/second
1594604840,9636,6.071687,0.000000,0.000000,0.000000,events/second
1594604843,9640,6.062712,0.000000,0.000000,0.000000,events/second
1594604846,9644,6.053404,0.000000,0.000000,0.000000,events/second
1594604849,9648,6.044991,0.000000,0.000000,0.000000,events/second
1594604852,9652,6.036020,0.000000,0.000000,0.000000,events/second
1594604855,9656,6.027329,0.000000,0.000000,0.000000,events/second
1594604858,9660,6.018533,0.000000,0.000000,0.000000,events/second
1594604861,9664,6.009760,0.000000,0.000000,0.000000,events/second
1594604864,9795,6.079958,0.000000,0.000000,0.000000,events/second
1594604867,9799,6.071113,0.000000,0.000000,0.000000,events/second
1594604870,9803,6.062358,0.000000,0.000000,0.000000,events/second
1594604873,9919,6.122611,0.000000,0.000000,0.000000,events/second
1594604876,9923,6.113825,0.000000,0.000000,0.000000,events/second
1594604879,9927,6.104951,0.000000,0.000000,0.000000,events/second
1594604882,9931,6.096257,0.000000,0.000000,0.000000,events/second
1594604885,9935,6.087515,0.000000,0.000000,0.000000,events/second
1594604888,9939,6.078725,0.000000,0.000000,0.000000,events/second
1594604891,9943,6.070081,0.000000,0.000000,0.000000,events/second
1594604894,9947,6.061428,0.000000,0.000000,0.000000,events/second
1594604897,9951,6.052795,0.000000,0.000000,0.000000,events/second
1594604900,9955,6.044178,0.000000,0.000000,0.000000,events/second
1594604903,9959,6.035629,0.000000,0.000000,0.000000,events/second
1594604906,9963,6.027096,0.000000,0.000000,0.000000,events/second
1594604909,9967,6.018612,0.000000,0.000000,0.000000,events/second
1594604912,9971,6.010059,0.000000,0.000000,0.000000,events/second
1594604915,9975,6.000430,0.000000,0.000000,0.000000,events/second
1594604918,9979,5.993236,0.000000,0.000000,0.000000,events/second
1594604921,9983,5.984897,0.000000,0.000000,0.000000,events/second
1594604924,10114,6.052547,0.000000,0.000000,0.000000,events/second
1594604927,10118,6.044069,0.000000,0.000000,0.000000,events/second
1594604930,10122,6.035649,0.000000,0.000000,0.000000,events/second
1594604933,10238,6.093862,0.000000,0.000000,0.000000,events/second
1594604936,10242,6.085444,0.000000,0.000000,0.000000,events/second
1594604939,10246,6.076978,0.000000,0.000000,0.000000,events/second
1594604942,10250,6.068544,0.000000,0.000000,0.000000,events/second
1594604945,10254,6.060139,0.000000,0.000000,0.000000,events/second
1594604948,10258,6.051796,0.000000,0.000000,0.000000,events/second
1594604951,10262,6.043456,0.000000,0.000000,0.000000,events/second
1594604954,10266,6.035149,0.000000,0.000000,0.000000,events/second
1594604957,10270,6.026879,0.000000,0.000000,0.000000,events/second
1594604960,10274,6.018629,0.000000,0.000000,0.000000,events/second
1594604963,10278,6.010425,0.000000,0.000000,0.000000,events/second
1594604966,10282,6.002129,0.000000,0.000000,0.000000,events/second
1594604969,10286,5.994044,0.000000,0.000000,0.000000,events/second
1594604972,10290,5.985926,0.000000,0.000000,0.000000,events/second
1594604975,10294,5.977795,0.000000,0.000000,0.000000,events/second
1594604978,10298,5.969754,0.000000,0.000000,0.000000,events/second
1594604981,10302,5.961679,0.000000,0.000000,0.000000,events/second
1594604984,10433,6.026982,0.000000,0.000000,0.000000,events/second
1594604987,10437,6.018888,0.000000,0.000000,0.000000,events/second
1594604990,10441,6.010816,0.000000,0.000000,0.000000,events/second
1594604993,10557,6.067125,0.000000,0.000000,0.000000,events/second
1594604996,10561,6.058948,0.000000,0.000000,0.000000,events/second
1594604999,10565,6.050832,0.000000,0.000000,0.000000,events/second
1594605002,10569,6.042762,0.000000,0.000000,0.000000,events/second
1594605005,10573,6.034583,0.000000,0.000000,0.000000,events/second
1594605008,10577,6.026641,0.000000,0.000000,0.000000,events/second
1594605011,10581,6.018596,0.000000,0.000000,0.000000,events/second
1594605014,10585,6.010655,0.000000,0.000000,0.000000,events/second
1594605017,10589,6.002709,0.000000,0.000000,0.000000,events/second
1594605020,10593,5.994793,0.000000,0.000000,0.000000,events/second
1594605023,10597,5.986889,0.000000,0.000000,0.000000,events/second
1594605026,10601,5.979037,0.000000,0.000000,0.000000,events/second
1594605029,10605,5.971144,0.000000,0.000000,0.000000,events/second
1594605032,10609,5.963325,0.000000,0.000000,0.000000,events/second
1594605035,10613,5.955514,0.000000,0.000000,0.000000,events/second
1594605038,10617,5.947781,0.000000,0.000000,0.000000,events/second
1594605041,10621,5.940058,0.000000,0.000000,0.000000,events/second
1594605044,10752,6.003225,0.000000,0.000000,0.000000,events/second
1594605047,10756,5.995406,0.000000,0.000000,0.000000,events/second
1594605050,10760,5.987634,0.000000,0.000000,0.000000,events/second
1594605053,10876,6.042105,0.000000,0.000000,0.000000,events/second
1594605056,10880,6.034270,0.000000,0.000000,0.000000,events/second
1594605059,10884,6.026458,0.000000,0.000000,0.000000,events/second
1594605062,10888,6.018656,0.000000,0.000000,0.000000,events/second
1594605065,10892,6.010905,0.000000,0.000000,0.000000,events/second
1594605068,10896,6.003203,0.000000,0.000000,0.000000,events/second
1594605071,10900,5.995466,0.000000,0.000000,0.000000,events/second
1594605074,10904,5.987800,0.000000,0.000000,0.000000,events/second
1594605077,10908,5.980033,0.000000,0.000000,0.000000,events/second
1594605080,10912,5.972508,0.000000,0.000000,0.000000,events/second
1594605083,10916,5.964925,0.000000,0.000000,0.000000,events/second
1594605086,10920,5.957233,0.000000,0.000000,0.000000,events/second
1594605089,10924,5.949677,0.000000,0.000000,0.000000,events/second
1594605092,10928,5.942254,0.000000,0.000000,0.000000,events/second
1594605095,10932,5.934713,0.000000,0.000000,0.000000,events/second
1594605098,10936,5.927207,0.000000,0.000000,0.000000,events/second
1594605101,10940,5.919741,0.000000,0.000000,0.000000,events/second
1594605104,11071,5.980376,0.000000,0.000000,0.000000,events/second
1594605107,11075,5.972541,0.000000,0.000000,0.000000,events/second
1594605110,11079,5.965640,0.000000,0.000000,0.000000,events/second
1594605113,11195,6.018237,0.000000,0.000000,0.000000,events/second
1594605116,11199,6.010793,0.000000,0.000000,0.000000,events/second
1594605119,11203,6.003496,0.000000,0.000000,0.000000,events/second
1594605122,11207,5.994946,0.000000,0.000000,0.000000,events/second
1594605125,11211,5.988515,0.000000,0.000000,0.000000,events/second
1594605128,11215,5.981110,0.000000,0.000000,0.000000,events/second
1594605131,11219,5.973683,0.000000,0.000000,0.000000,events/second
1594605134,11223,5.966004,0.000000,0.000000,0.000000,events/second
1594605137,11227,5.958826,0.000000,0.000000,0.000000,events/second
1594605140,11231,5.951280,0.000000,0.000000,0.000000,events/second
1594605143,11235,5.944091,0.000000,0.000000,0.000000,events/second
1594605146,11239,5.936876,0.000000,0.000000,0.000000,events/second
1594605149,11243,5.929398,0.000000,0.000000,0.000000,events/second
1594605152,11247,5.922202,0.000000,0.000000,0.000000,events/second
1594605155,11251,5.915277,0.000000,0.000000,0.000000,events/second
1594605158,11255,5.908066,0.000000,0.000000,0.000000,events/second
1594605161,11259,5.900825,0.000000,0.000000,0.000000,events/second
1594605164,11390,5.960173,0.000000,0.000000,0.000000,events/second
1594605167,11394,5.952895,0.000000,0.000000,0.000000,events/second
1594605170,11398,5.945627,0.000000,0.000000,0.000000,events/second
1594605173,11514,5.996762,0.000000,0.000000,0.000000,events/second
1594605176,11518,5.989445,0.000000,0.000000,0.000000,events/second
1594605179,11522,5.982237,0.000000,0.000000,0.000000,events/second
1594605182,11526,5.975023,0.000000,0.000000,0.000000,events/second
1594605185,11530,5.967838,0.000000,0.000000,0.000000,events/second
1594605188,11534,5.960629,0.000000,0.000000,0.000000,events/second
1594605191,11538,5.953463,0.000000,0.000000,0.000000,events/second
1594605194,11542,5.946174,0.000000,0.000000,0.000000,events/second
1594605197,11546,5.939096,0.000000,0.000000,0.000000,events/second
1594605200,11550,5.931997,0.000000,0.000000,0.000000,events/second
1594605203,11554,5.924864,0.000000,0.000000,0.000000,events/second
1594605206,11558,5.917944,0.000000,0.000000,0.000000,events/second
1594605209,11562,5.910955,0.000000,0.000000,0.000000,events/second
1594605212,11566,5.903944,0.000000,0.000000,0.000000,events/second
1594605215,11570,5.896848,0.000000,0.000000,0.000000,events/second
1594605218,11574,5.889949,0.000000,0.000000,0.000000,events/second
1594605221,11578,5.883008,0.000000,0.000000,0.000000,events/second
1594605224,11709,5.940549,0.000000,0.000000,0.000000,events/second
1594605227,11713,5.933411,0.000000,0.000000,0.000000,events/second
1594605230,11717,5.926504,0.000000,0.000000,0.000000,events/second
1594605233,11833,5.976167,0.000000,0.000000,0.000000,events/second
1594605236,11837,5.969129,0.000000,0.000000,0.000000,events/second
1594605239,11841,5.962147,0.000000,0.000000,0.000000,events/second
1594605242,11845,5.955164,0.000000,0.000000,0.000000,events/second
1594605245,11849,5.948160,0.000000,0.000000,0.000000,events/second
1594605248,11853,5.941271,0.000000,0.000000,0.000000,events/second
1594605251,11857,5.934311,0.000000,0.000000,0.000000,events/second
1594605254,11861,5.927388,0.000000,0.000000,0.000000,events/second
1594605257,11865,5.920482,0.000000,0.000000,0.000000,events/second
1594605260,11869,5.913694,0.000000,0.000000,0.000000,events/second
1594605263,11873,5.906871,0.000000,0.000000,0.000000,events/second
1594605266,11877,5.899953,0.000000,0.000000,0.000000,events/second
1594605269,11881,5.893257,0.000000,0.000000,0.000000,events/second
1594605272,11885,5.886486,0.000000,0.000000,0.000000,events/second
1594605275,11889,5.879673,0.000000,0.000000,0.000000,events/second
1594605278,11893,5.872883,0.000000,0.000000,0.000000,events/second
1594605281,11897,5.866265,0.000000,0.000000,0.000000,events/second
1594605284,12028,5.922058,0.000000,0.000000,0.000000,events/second
1594605287,12032,5.915324,0.000000,0.000000,0.000000,events/second
1594605290,12036,5.908573,0.000000,0.000000,0.000000,events/second
1594605293,12152,5.956693,0.000000,0.000000,0.000000,events/second
1594605296,12156,5.949988,0.000000,0.000000,0.000000,events/second
1594605299,12160,5.943186,0.000000,0.000000,0.000000,events/second
1594605302,12164,5.936405,0.000000,0.000000,0.000000,events/second
1594605305,12168,5.929744,0.000000,0.000000,0.000000,events/second
1594605308,12172,5.923003,0.000000,0.000000,0.000000,events/second
1594605311,12176,5.916311,0.000000,0.000000,0.000000,events/second
1594605314,12180,5.909635,0.000000,0.000000,0.000000,events/second
1594605317,12184,5.903022,0.000000,0.000000,0.000000,events/second
1594605320,12188,5.896388,0.000000,0.000000,0.000000,events/second
1594605323,12192,5.889719,0.000000,0.000000,0.000000,events/second
1594605326,12196,5.883182,0.000000,0.000000,0.000000,events/second
1594605329,12200,5.876602,0.000000,0.000000,0.000000,events/second
1594605332,12204,5.870032,0.000000,0.000000,0.000000,events/second
1594605335,12208,5.863451,0.000000,0.000000,0.000000,events/second
1594605338,12212,5.856995,0.000000,0.000000,0.000000,events/second
1594605341,12216,5.850499,0.000000,0.000000,0.000000,events/second
1594605344,12347,5.904754,0.000000,0.000000,0.000000,events/second
1594605347,12351,5.898193,0.000000,0.000000,0.000000,events/second
1594605350,12355,5.891672,0.000000,0.000000,0.000000,events/second
1594605353,12471,5.938375,0.000000,0.000000,0.000000,events/second
1594605356,12475,5.931902,0.000000,0.000000,0.000000,events/second
1594605359,12479,5.925366,0.000000,0.000000,0.000000,events/second
1594605362,12483,5.918812,0.000000,0.000000,0.000000,events/second
1594605365,12487,5.912282,0.000000,0.000000,0.000000,events/second
1594605368,12491,5.905841,0.000000,0.000000,0.000000,events/second
1594605371,12495,5.899357,0.000000,0.000000,0.000000,events/second
1594605374,12499,5.892789,0.000000,0.000000,0.000000,events/second
1594605377,12503,5.886457,0.000000,0.000000,0.000000,events/second
1594605380,12507,5.879887,0.000000,0.000000,0.000000,events/second
1594605383,12511,5.873620,0.000000,0.000000,0.000000,events/second
1594605386,12515,5.867238,0.000000,0.000000,0.000000,events/second
1594605389,12519,5.860863,0.000000,0.000000,0.000000,events/second
1594605392,12523,5.854526,0.000000,0.000000,0.000000,events/second
1594605395,12527,5.848181,0.000000,0.000000,0.000000,events/second
1594605398,12531,5.841865,0.000000,0.000000,0.000000,events/second
1594605401,12535,5.835479,0.000000,0.000000,0.000000,events/second
1594605404,12666,5.888314,0.000000,0.000000,0.000000,events/second
1594605407,12670,5.881986,0.000000,0.000000,0.000000,events/second
1594605410,12674,5.875666,0.000000,0.000000,0.000000,events/second
1594605413,12790,5.921215,0.000000,0.000000,0.000000,events/second
1594605416,12794,5.914850,0.000000,0.000000,0.000000,events/second
1594605419,12798,5.908461,0.000000,0.000000,0.000000,events/second
1594605422,12802,5.902146,0.000000,0.000000,0.000000,events/second
1594605425,12806,5.895860,0.000000,0.000000,0.000000,events/second
1594605428,12810,5.889588,0.000000,0.000000,0.000000,events/second
1594605431,12814,5.883294,0.000000,0.000000,0.000000,events/second
1594605434,12818,5.877000,0.000000,0.000000,0.000000,events/second
1594605437,12822,5.870793,0.000000,0.000000,0.000000,events/second
1594605440,12826,5.864577,0.000000,0.000000,0.000000,events/second
1594605443,12830,5.858304,0.000000,0.000000,0.000000,events/second
1594605446,12834,5.852113,0.000000,0.000000,0.000000,events/second
1594605449,12838,5.845961,0.000000,0.000000,0.000000,events/second
1594605452,12842,5.839790,0.000000,0.000000,0.000000,events/second
1594605455,12846,5.833659,0.000000,0.000000,0.000000,events/second
1594605458,12850,5.827552,0.000000,0.000000,0.000000,events/second
1594605461,12854,5.821398,0.000000,0.000000,0.000000,events/second
1594605464,12985,5.872769,0.000000,0.000000,0.000000,events/second
1594605467,12989,5.866624,0.000000,0.000000,0.000000,events/second
1594605470,12993,5.860483,0.000000,0.000000,0.000000,events/second
1594605473,13109,5.904821,0.000000,0.000000,0.000000,events/second
1594605476,13113,5.898707,0.000000,0.000000,0.000000,events/second
1594605479,13117,5.892553,0.000000,0.000000,0.000000,events/second
1594605482,13121,5.886425,0.000000,0.000000,0.000000,events/second
1594605485,13125,5.880247,0.000000,0.000000,0.000000,events/second
1594605488,13129,5.874182,0.000000,0.000000,0.000000,events/second
1594605491,13133,5.868103,0.000000,0.000000,0.000000,events/second
1594605494,13137,5.862028,0.000000,0.000000,0.000000,events/second
1594605497,13141,5.855951,0.000000,0.000000,0.000000,events/second
1594605500,13145,5.849948,0.000000,0.000000,0.000000,events/second
1594605503,13149,5.843923,0.000000,0.000000,0.000000,events/second
1594605506,13153,5.837922,0.000000,0.000000,0.000000,events/second
1594605509,13157,5.831935,0.000000,0.000000,0.000000,events/second
1594605512,13161,5.825917,0.000000,0.000000,0.000000,events/second
1594605515,13165,5.819953,0.000000,0.000000,0.000000,events/second
1594605518,13169,5.814042,0.000000,0.000000,0.000000,events/second
1594605521,13173,5.808076,0.000000,0.000000,0.000000,events/second
1594605524,13304,5.858128,0.000000,0.000000,0.000000,events/second
1594605527,13308,5.852112,0.000000,0.000000,0.000000,events/second
1594605530,13312,5.846203,0.000000,0.000000,0.000000,events/second
1594605533,13428,5.889357,0.000000,0.000000,0.000000,events/second
1594605536,13432,5.883398,0.000000,0.000000,0.000000,events/second
1594605539,13436,5.877380,0.000000,0.000000,0.000000,events/second
1594605542,13440,5.871471,0.000000,0.000000,0.000000,events/second
1594605545,13444,5.865442,0.000000,0.000000,0.000000,events/second
1594605548,13448,5.859616,0.000000,0.000000,0.000000,events/second
1594605551,13452,5.853656,0.000000,0.000000,0.000000,events/second
1594605554,13456,5.847785,0.000000,0.000000,0.000000,events/second
1594605557,13460,5.841930,0.000000,0.000000,0.000000,events/second
1594605560,13464,5.836069,0.000000,0.000000,0.000000,events/second
1594605563,13468,5.830229,0.000000,0.000000,0.000000,events/second
1594605566,13472,5.824330,0.000000,0.000000,0.000000,events/second
1594605569,13476,5.818524,0.000000,0.000000,0.000000,events/second
1594605572,13480,5.812791,0.000000,0.000000,0.000000,events/second
1594605575,13484,5.806967,0.000000,0.000000,0.000000,events/second
1594605578,13488,5.801221,0.000000,0.000000,0.000000,events/second
1594605581,13492,5.795461,0.000000,0.000000,0.000000,events/second
1594605584,13623,5.844158,0.000000,0.000000,0.000000,events/second
1594605587,13627,5.838386,0.000000,0.000000,0.000000,events/second
1594605590,13631,5.832622,0.000000,0.000000,0.000000,events/second
1594605593,13747,5.874705,0.000000,0.000000,0.000000,events/second
1594605596,13751,5.868895,0.000000,0.000000,0.000000,events/second
1594605599,13755,5.863050,0.000000,0.000000,0.000000,events/second
1594605602,13759,5.857296,0.000000,0.000000,0.000000,events/second
1594605605,13763,5.851457,0.000000,0.000000,0.000000,events/second
1594605608,13767,5.845782,0.000000,0.000000,0.000000,events/second
1594605611,13771,5.840041,0.000000,0.000000,0.000000,events/second
1594605614,13775,5.834274,0.000000,0.000000,0.000000,events/second
1594605617,13779,5.828530,0.000000,0.000000,0.000000,events/second
1594605620,13783,5.822895,0.000000,0.000000,0.000000,events/second
1594605623,13787,5.817143,0.000000,0.000000,0.000000,events/second
1594605626,13791,5.811530,0.000000,0.000000,0.000000,events/second
1594605629,13795,5.805901,0.000000,0.000000,0.000000,events/second
1594605632,13799,5.800233,0.000000,0.000000,0.000000,events/second
1594605635,13803,5.794603,0.000000,0.000000,0.000000,events/second
1594605638,13807,5.789034,0.000000,0.000000,0.000000,events/second
1594605641,13811,5.783387,0.000000,0.000000,0.000000,events/second
1594605644,13942,5.830950,0.000000,0.000000,0.000000,events/second
1594605647,13946,5.825329,0.000000,0.000000,0.000000,events/second
1594605650,13950,5.819642,0.000000,0.000000,0.000000,events/second
1594605653,14066,5.860742,0.000000,0.000000,0.000000,events/second
1594605656,14070,5.855110,0.000000,0.000000,0.000000,events/second
1594605659,14074,5.849468,0.000000,0.000000,0.000000,events/second
1594605662,14078,5.843856,0.000000,0.000000,0.000000,events/second
1594605665,14082,5.838223,0.000000,0.000000,0.000000,events/second
1594605668,14086,5.832643,0.000000,0.000000,0.000000,events/second
1594605671,14090,5.827014,0.000000,0.000000,0.000000,events/second
1594605674,14094,5.821484,0.000000,0.000000,0.000000,events/second
1594605677,14098,5.815933,0.000000,0.000000,0.000000,events/second
1594605680,14102,5.810397,0.000000,0.000000,0.000000,events/second
1594605683,14106,5.804843,0.000000,0.000000,0.000000,events/second
1594605686,14110,5.799281,0.000000,0.000000,0.000000,events/second
1594605689,14114,5.793825,0.000000,0.000000,0.000000,events/second
1594605692,14118,5.788352,0.000000,0.000000,0.000000,events/second
1594605695,14122,5.782901,0.000000,0.000000,0.000000,events/second
1594605698,14126,5.777415,0.000000,0.000000,0.000000,events/second
1594605701,14130,5.771963,0.000000,0.000000,0.000000,events/second
1594605704,14261,5.818366,0.000000,0.000000,0.000000,events/second
1594605707,14265,5.812890,0.000000,0.000000,0.000000,events/second
1594605710,14269,5.806965,0.000000,0.000000,0.000000,events/second
1594605713,14385,5.847443,0.000000,0.000000,0.000000,events/second
1594605716,14389,5.841971,0.000000,0.000000,0.000000,events/second
1594605719,14393,5.836466,0.000000,0.000000,0.000000,events/second
1594605722,14397,5.830974,0.000000,0.000000,0.000000,events/second
1594605725,14401,5.825517,0.000000,0.000000,0.000000,events/second
1594605728,14405,5.820127,0.000000,0.000000,0.000000,events/second
1594605731,14409,5.814684,0.000000,0.000000,0.000000,events/second
1594605734,14413,5.809272,0.000000,0.000000,0.000000,events/second
1594605737,14417,5.803808,0.000000,0.000000,0.000000,events/second
1594605740,14421,5.798490,0.000000,0.000000,0.000000,events/second
1594605743,14425,5.793062,0.000000,0.000000,0.000000,events/second
1594605746,14429,5.787708,0.000000,0.000000,0.000000,events/second
1594605749,14433,5.782357,0.000000,0.000000,0.000000,events/second
1594605752,14437,5.776950,0.000000,0.000000,0.000000,events/second
1594605755,14441,5.771685,0.000000,0.000000,0.000000,events/second
1594605758,14445,5.766329,0.000000,0.000000,0.000000,events/second
1594605761,14449,5.761064,0.000000,0.000000,0.000000,events/second
1594605764,14580,5.800351,0.000000,0.000000,0.000000,events/second
1594605767,14584,5.800949,0.000000,0.000000,0.000000,events/second
1594605770,14588,5.795652,0.000000,0.000000,0.000000,events/second
1594605773,14704,5.834812,0.000000,0.000000,0.000000,events/second
1594605776,14708,5.829423,0.000000,0.000000,0.000000,events/second
1594605779,14712,5.824093,0.000000,0.000000,0.000000,events/second
1594605782,14716,5.818795,0.000000,0.000000,0.000000,events/second
1594605785,14720,5.813488,0.000000,0.000000,0.000000,events/second
1594605788,14724,5.808153,0.000000,0.000000,0.000000,events/second
1594605791,14728,5.802871,0.000000,0.000000,0.000000,events/second
1594605794,14732,5.797578,0.000000,0.000000,0.000000,events/second
1594605797,14736,5.792345,0.000000,0.000000,0.000000,events/second
1594605800,14740,5.787097,0.000000,0.000000,0.000000,events/second
1594605803,14744,5.781784,0.000000,0.000000,0.000000,events/second
1594605806,14748,5.776659,0.000000,0.000000,0.000000,events/second
1594605809,14752,5.771385,0.000000,0.000000,0.000000,events/second
1594605812,14756,5.766218,0.000000,0.000000,0.000000,events/second
1594605815,14760,5.760905,0.000000,0.000000,0.000000,events/second
1594605818,14764,5.755568,0.000000,0.000000,0.000000,events/second
1594605821,14768,5.750711,0.000000,0.000000,0.000000,events/second
1594605824,14899,5.794933,0.000000,0.000000,0.000000,events/second
1594605827,14903,5.789755,0.000000,0.000000,0.000000,events/second
1594605830,14907,5.784520,0.000000,0.000000,0.000000,events/second
1594605833,15023,5.822692,0.000000,0.000000,0.000000,events/second
1594605836,15027,5.817494,0.000000,0.000000,0.000000,events/second
1594605839,15031,5.812354,0.000000,0.000000,0.000000,events/second
1594605842,15035,5.807161,0.000000,0.000000,0.000000,events/second
1594605845,15039,5.801939,0.000000,0.000000,0.000000,events/second
1594605848,15043,5.796838,0.000000,0.000000,0.000000,events/second
1594605851,15047,5.791687,0.000000,0.000000,0.000000,events/second
1594605854,15051,5.786540,0.000000,0.000000,0.000000,events/second
1594605857,15055,5.781423,0.000000,0.000000,0.000000,events/second
