t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604594,17,0.012643,0.000000,0.000000,0.000000,events/second
1594604597,17,0.012615,0.000000,0.000000,0.000000,events/second
1594604600,17,0.012587,0.000000,0.000000,0.000000,events/second
1594604603,17,0.012559,0.000000,0.000000,0.000000,events/second
1594604606,17,0.012532,0.000000,0.000000,0.000000,events/second
1594604609,17,0.012504,0.000000,0.000000,0.000000,events/second
1594604612,17,0.012476,0.000000,0.000000,0.000000,events/second
1594604615,17,0.012448,0.000000,0.000000,0.000000,events/second
1594604618,17,0.012422,0.000000,0.000000,0.000000,events/second
1594604621,17,0.012395,0.000000,0.000000,0.000000,events/second
1594604624,17,0.012368,0.000000,0.000000,0.000000,events/second
1594604627,17,0.012341,0.000000,0.000000,0.000000,events/second
1594604630,17,0.012314,0.000000,0.000000,0.000000,events/second
1594604633,17,0.012287,0.000000,0.000000,0.000000,events/second
1594604636,17,0.012261,0.000000,0.000000,0.000000,events/second
1594604639,17,0.012234,0.000000,0.000000,0.000000,events/second
1594604642,17,0.012208,0.000000,0.000000,0.000000,events/second
1594604645,17,0.012181,0.000000,0.000000,0.000000,events/second
1594604648,17,0.012155,0.000000,0.000000,0.000000,events/second
1594604651,17,0.012129,0.000000,0.000000,0.000000,events/second
1594604654,17,0.012103,0.000000,0.000000,0.000000,events/second
1594604657,17,0.012078,0.000000,0.000000,0.000000,events/second
1594604660,17,0.012052,0.000000,0.000000,0.000000,events/second
1594604663,17,0.012026,0.000000,0.000000,0.000000,events/second
1594604666,17,0.012001,0.000000,0.000000,0.000000,events/second
1594604669,17,0.011976,0.000000,0.000000,0.000000,events/second
1594604672,17,0.011950,0.000000,0.000000,0.000000,events/second
1594604675,17,0.011925,0.000000,0.000000,0.000000,events/second
1594604678,17,0.011900,0.000000,0.000000,0.000000,events/second
1594604681,17,0.011875,0.000000,0.000000,0.000000,events/second
1594604684,17,0.011850,0.000000,0.000000,0.000000,events/second
1594604687,17,0.011825,0.000000,0.000000,0.000000,events/second
1594604690,17,0.011801,0.000000,0.000000,0.000000,events/second
1594604693,17,0.011776,0.000000,0.000000,0.000000,events/second
1594604696,17,0.011752,0.000000,0.000000,0.000000,events/second
1594604699,17,0.011728,0.000000,0.000000,0.000000,events/second
1594604702,17,0.011703,0.000000,0.000000,0.000000,events/second
1594604705,17,0.011679,0.000000,0.000000,0.000000,events/second
1594604708,17,0.011655,0.000000,0.000000,0.000000,events/second
1594604711,17,0.011631,0.000000,0.000000,0.000000,events/second
1594604714,17,0.011608,0.000000,0.000000,0.000000,events/second
1594604717,17,0.011584,0.000000,0.000000,0.000000,events/second
1594604720,17,0.011560,0.000000,0.000000,0.000000,events/second
1594604723,17,0.011537,0.000000,0.000000,0.000000,events/second
1594604726,17,0.011513,0.000000,0.000000,0.000000,events/second
1594604729,17,0.011490,0.000000,0.000000,0.000000,events/second
1594604732,17,0.011467,0.000000,0.000000,0.000000,events/second
1594604735,17,0.011443,0.000000,0.000000,0.000000,events/second
1594604738,17,0.011420,0.000000,0.000000,0.000000,events/second
1594604741,17,0.011397,0.000000,0.000000,0.000000,events/second
1594604744,17,0.011375,0.000000,0.000000,0.000000,events/second
1594604747,17,0.011352,0.000000,0.000000,0.000000,events/second
1594604750,17,0.011329,0.000000,0.000000,0.000000,events/second
1594604753,17,0.011307,0.000000,0.000000,0.000000,events/second
1594604756,17,0.011284,0.000000,0.000000,0.000000,events/second
1594604759,17,0.011260,0.000000,0.000000,0.000000,events/second
1594604762,17,0.011239,0.000000,0.000000,0.000000,events/second
1594604765,17,0.011217,0.000000,0.000000,0.000000,events/second
1594604768,17,0.011195,0.000000,0.000000,0.000000,events/second
1594604771,17,0.011172,0.000000,0.000000,0.000000,events/second
1594604774,17,0.011150,0.000000,0.000000,0.000000,events/second
1594604777,17,0.011128,0.000000,0.000000,0.000000,events/second
1594604780,17,0.011107,0.000000,0.000000,0.000000,events/second
1594604783,17,0.011085,0.000000,0.000000,0.000000,events/second
1594604786,17,0.011064,0.000000,0.000000,0.000000,events/second
1594604789,17,0.011042,0.000000,0.000000,0.000000,events/second
1594604792,17,0.011021,0.000000,0.000000,0.000000,events/second
1594604795,17,0.010999,0.000000,0.000000,0.000000,events/second
1594604798,17,0.010978,0.000000,0.000000,0.000000,events/second
1594604801,17,0.010957,0.000000,0.000000,0.000000,events/second
1594604804,17,0.010936,0.000000,0.000000,0.000000,events/second
1594604807,17,0.010914,0.000000,0.000000,0.000000,events/second
1594604810,17,0.010894,0.000000,0.000000,0.000000,events/second
1594604813,17,0.010873,0.000000,0.000000,0.000000,events/second
1594604816,17,0.010852,0.000000,0.000000,0.000000,events/second
1594604819,17,0.010829,0.000000,0.000000,0.000000,events/second
1594604822,17,0.010810,0.000000,0.000000,0.000000,events/second
1594604825,17,0.010790,0.000000,0.000000,0.000000,events/second
1594604828,17,0.010769,0.000000,0.000000,0.000000,events/second
1594604831,17,0.010749,0.000000,0.000000,0.000000,events/second
1594604834,17,0.010729,0.000000,0.000000,0.000000,events/second
1594604837,17,0.010708,0.000000,0.000000,0.000000,events/second
1594604840,17,0.010688,0.000000,0.000000,0.000000,events/second
1594604843,17,0.010668,0.000000,0.000000,0.000000,events/second
1594604846,17,0.010647,0.000000,0.000000,0.000000,events/second
1594604849,17,0.010628,0.000000,0.000000,0.000000,events/second
1594604852,17,0.010608,0.000000,0.000000,0.000000,events/second
1594604855,17,0.010588,0.000000,0.000000,0.000000,events/second
1594604858,17,0.010568,0.000000,0.000000,0.000000,events/second
1594604861,17,0.010549,0.000000,0.000000,0.000000,events/second
1594604864,17,0.010529,0.000000,0.000000,0.000000,events/second
1594604867,17,0.010510,0.000000,0.000000,0.000000,events/second
1594604870,17,0.010490,0.000000,0.000000,0.000000,events/second
1594604873,17,0.010471,0.000000,0.000000,0.000000,events/second
1594604876,17,0.010451,0.000000,0.000000,0.000000,events/second
1594604879,17,0.010432,0.000000,0.000000,0.000000,events/second
1594604882,17,0.010413,0.000000,0.000000,0.000000,events/second
1594604885,17,0.010394,0.000000,0.000000,0.000000,events/second
1594604888,17,0.010375,0.000000,0.000000,0.000000,events/second
1594604891,17,0.010356,0.000000,0.000000,0.000000,events/second
1594604894,17,0.010337,0.000000,0.000000,0.000000,events/second
1594604897,17,0.010318,0.000000,0.000000,0.000000,events/second
1594604900,17,0.010300,0.000000,0.000000,0.000000,events/second
1594604903,17,0.010281,0.000000,0.000000,0.000000,events/second
1594604906,17,0.010262,0.000000,0.000000,0.000000,events/second
1594604909,17,0.010244,0.000000,0.000000,0.000000,events/second
1594604912,17,0.010225,0.000000,0.000000,0.000000,events/second
1594604915,17,0.010205,0.000000,0.000000,0.000000,events/second
1594604918,17,0.010188,0.000000,0.000000,0.000000,events/second
1594604921,17,0.010170,0.000000,0.000000,0.000000,events/second
1594604924,17,0.010152,0.000000,0.000000,0.000000,events/second
1594604927,17,0.010134,0.000000,0.000000,0.000000,events/second
1594604930,17,0.010116,0.000000,0.000000,0.000000,events/second
1594604933,17,0.010098,0.000000,0.000000,0.000000,events/second
1594604936,17,0.010080,0.000000,0.000000,0.000000,events/second
1594604939,17,0.010062,0.000000,0.000000,0.000000,events/second
1594604942,17,0.010044,0.000000,0.000000,0.000000,events/second
1594604945,17,0.010026,0.000000,0.000000,0.000000,events/second
1594604948,17,0.010008,0.000000,0.000000,0.000000,events/second
1594604951,17,0.009991,0.000000,0.000000,0.000000,events/second
1594604954,17,0.009973,0.000000,0.000000,0.000000,events/second
1594604957,17,0.009956,0.000000,0.000000,0.000000,events/second
1594604960,17,0.009938,0.000000,0.000000,0.000000,events/second
1594604963,17,0.009921,0.000000,0.000000,0.000000,events/second
1594604966,17,0.009903,0.000000,0.000000,0.000000,events/second
1594604969,17,0.009886,0.000000,0.000000,0.000000,events/second
1594604972,17,0.009869,0.000000,0.000000,0.000000,events/second
1594604975,17,0.009852,0.000000,0.000000,0.000000,events/second
1594604978,17,0.009835,0.000000,0.000000,0.000000,events/second
1594604981,17,0.009818,0.000000,0.000000,0.000000,events/second
1594604984,17,0.009801,0.000000,0.000000,0.000000,events/second
1594604987,17,0.009784,0.000000,0.000000,0.000000,events/second
1594604990,17,0.009767,0.000000,0.000000,0.000000,events/second
1594604993,17,0.009750,0.000000,0.000000,0.000000,events/second
1594604996,17,0.009733,0.000000,0.000000,0.000000,events/second
1594604999,17,0.009717,0.000000,0.000000,0.000000,events/second
1594605002,17,0.009700,0.000000,0.000000,0.000000,events/second
1594605005,17,0.009683,0.000000,0.000000,0.000000,events/second
1594605008,17,0.009667,0.000000,0.000000,0.000000,events/second
1594605011,17,0.009650,0.000000,0.000000,0.000000,events/second
1594605014,17,0.009634,0.000000,0.000000,0.000000,events/second
1594605017,17,0.009618,0.000000,0.000000,0.000000,events/second
1594605020,17,0.009601,0.000000,0.000000,0.000000,events/second
1594605023,17,0.009585,0.000000,0.000000,0.000000,events/second
1594605026,17,0.009569,0.000000,0.000000,0.000000,events/second
1594605029,17,0.009553,0.000000,0.000000,0.000000,events/second
1594605032,17,0.009537,0.000000,0.000000,0.000000,events/second
1594605035,17,0.009521,0.000000,0.000000,0.000000,events/second
1594605038,17,0.009505,0.000000,0.000000,0.000000,events/second
1594605041,17,0.009489,0.000000,0.000000,0.000000,events/second
1594605044,17,0.009473,0.000000,0.000000,0.000000,events/second
1594605047,17,0.009457,0.000000,0.000000,0.000000,events/second
1594605050,17,0.009441,0.000000,0.000000,0.000000,events/second
1594605053,17,0.009426,0.000000,0.000000,0.000000,events/second
1594605056,17,0.009410,0.000000,0.000000,0.000000,events/second
1594605059,17,0.009395,0.000000,0.000000,0.000000,events/second
1594605062,17,0.009379,0.000000,0.000000,0.000000,events/second
1594605065,17,0.009363,0.000000,0.000000,0.000000,events/second
1594605068,17,0.009348,0.000000,0.000000,0.000000,events/second
1594605071,17,0.009333,0.000000,0.000000,0.000000,events/second
1594605074,17,0.009317,0.000000,0.000000,0.000000,events/second
1594605077,17,0.009302,0.000000,0.000000,0.000000,events/second
1594605080,17,0.009287,0.000000,0.000000,0.000000,events/second
1594605083,17,0.009272,0.000000,0.000000,0.000000,events/second
1594605086,17,0.009256,0.000000,0.000000,0.000000,events/second
1594605089,17,0.009241,0.000000,0.000000,0.000000,events/second
1594605092,17,0.009226,0.000000,0.000000,0.000000,events/second
1594605095,17,0.009211,0.000000,0.000000,0.000000,events/second
1594605098,17,0.009196,0.000000,0.000000,0.000000,events/second
1594605101,17,0.009181,0.000000,0.000000,0.000000,events/second
1594605104,17,0.009166,0.000000,0.000000,0.000000,events/second
1594605107,17,0.009151,0.000000,0.000000,0.000000,events/second
1594605110,17,0.009137,0.000000,0.000000,0.000000,events/second
1594605113,17,0.009122,0.000000,0.000000,0.000000,events/second
1594605116,17,0.009107,0.000000,0.000000,0.000000,events/second
1594605119,17,0.009093,0.000000,0.000000,0.000000,events/second
1594605122,17,0.009077,0.000000,0.000000,0.000000,events/second
1594605125,17,0.009064,0.000000,0.000000,0.000000,events/second
1594605128,17,0.009049,0.000000,0.000000,0.000000,events/second
1594605131,17,0.009035,0.000000,0.000000,0.000000,events/second
1594605134,17,0.009020,0.000000,0.000000,0.000000,events/second
1594605137,17,0.009006,0.000000,0.000000,0.000000,events/second
1594605140,17,0.008992,0.000000,0.000000,0.000000,events/second
1594605143,17,0.008978,0.000000,0.000000,0.000000,events/second
1594605146,17,0.008963,0.000000,0.000000,0.000000,events/second
1594605149,17,0.008949,0.000000,0.000000,0.000000,events/second
1594605152,17,0.008935,0.000000,0.000000,0.000000,events/second
1594605155,17,0.008921,0.000000,0.000000,0.000000,events/second
1594605158,17,0.008907,0.000000,0.000000,0.000000,events/second
1594605161,17,0.008893,0.000000,0.000000,0.000000,events/second
1594605164,17,0.008879,0.000000,0.000000,0.000000,events/second
1594605167,17,0.008865,0.000000,0.000000,0.000000,events/second
1594605170,17,0.008852,0.000000,0.000000,0.000000,events/second
1594605173,17,0.008838,0.000000,0.000000,0.000000,events/second
1594605176,17,0.008824,0.000000,0.000000,0.000000,events/second
1594605179,17,0.008810,0.000000,0.000000,0.000000,events/second
1594605182,17,0.008797,0.000000,0.000000,0.000000,events/second
1594605185,17,0.008783,0.000000,0.000000,0.000000,events/second
1594605188,17,0.008769,0.000000,0.000000,0.000000,events/second
1594605191,17,0.008756,0.000000,0.000000,0.000000,events/second
1594605194,17,0.008742,0.000000,0.000000,0.000000,events/second
1594605197,17,0.008729,0.000000,0.000000,0.000000,events/second
1594605200,17,0.008715,0.000000,0.000000,0.000000,events/second
1594605203,17,0.008702,0.000000,0.000000,0.000000,events/second
1594605206,17,0.008689,0.000000,0.000000,0.000000,events/second
1594605209,17,0.008675,0.000000,0.000000,0.000000,events/second
1594605212,17,0.008662,0.000000,0.000000,0.000000,events/second
1594605215,17,0.008649,0.000000,0.000000,0.000000,events/second
1594605218,17,0.008636,0.000000,0.000000,0.000000,events/second
1594605221,17,0.008623,0.000000,0.000000,0.000000,events/second
1594605224,17,0.008610,0.000000,0.000000,0.000000,events/second
1594605227,17,0.008596,0.000000,0.000000,0.000000,events/second
1594605230,17,0.008583,0.000000,0.000000,0.000000,events/second
1594605233,17,0.008570,0.000000,0.000000,0.000000,events/second
1594605236,17,0.008558,0.000000,0.000000,0.000000,events/second
1594605239,17,0.008545,0.000000,0.000000,0.000000,events/second
1594605242,17,0.008532,0.000000,0.000000,0.000000,events/second
1594605245,17,0.008519,0.000000,0.000000,0.000000,events/second
1594605248,17,0.008506,0.000000,0.000000,0.000000,events/second
1594605251,17,0.008493,0.000000,0.000000,0.000000,events/second
1594605254,17,0.008481,0.000000,0.000000,0.000000,events/second
1594605257,17,0.008468,0.000000,0.000000,0.000000,events/second
1594605260,17,0.008455,0.000000,0.000000,0.000000,events/second
1594605263,17,0.008443,0.000000,0.000000,0.000000,events/second
1594605266,17,0.008430,0.000000,0.000000,0.000000,events/second
1594605269,17,0.008418,0.000000,0.000000,0.000000,events/second
1594605272,17,0.008405,0.000000,0.000000,0.000000,events/second
1594605275,17,0.008393,0.000000,0.000000,0.000000,events/second
1594605278,17,0.008380,0.000000,0.000000,0.000000,events/second
1594605281,17,0.008368,0.000000,0.000000,0.000000,events/second
1594605284,17,0.008356,0.000000,0.000000,0.000000,events/second
1594605287,17,0.008343,0.000000,0.000000,0.000000,events/second
1594605290,17,0.008331,0.000000,0.000000,0.000000,events/second
1594605293,17,0.008319,0.000000,0.000000,0.000000,events/second
1594605296,17,0.008307,0.000000,0.000000,0.000000,events/second
1594605299,17,0.008294,0.000000,0.000000,0.000000,events/second
1594605302,17,0.008282,0.000000,0.000000,0.000000,events/second
1594605305,17,0.008270,0.000000,0.000000,0.000000,events/second
1594605308,17,0.008258,0.000000,0.000000,0.000000,events/second
1594605311,17,0.008246,0.000000,0.000000,0.000000,events/second
1594605314,17,0.008234,0.000000,0.000000,0.000000,events/second
1594605317,17,0.008222,0.000000,0.000000,0.000000,events/second
1594605320,17,0.008210,0.000000,0.000000,0.000000,events/second
1594605323,17,0.008198,0.000000,0.000000,0.000000,events/second
1594605326,17,0.008187,0.000000,0.000000,0.000000,events/second
1594605329,17,0.008175,0.000000,0.000000,0.000000,events/second
1594605332,17,0.008163,0.000000,0.000000,0.000000,events/second
1594605335,17,0.008151,0.000000,0.000000,0.000000,events/second
1594605338,17,0.008140,0.000000,0.000000,0.000000,events/second
1594605341,17,0.008128,0.000000,0.000000,0.000000,events/second
1594605344,17,0.008116,0.000000,0.000000,0.000000,events/second
1594605347,17,0.008105,0.000000,0.000000,0.000000,events/second
1594605350,17,0.008093,0.000000,0.000000,0.000000,events/second
1594605353,17,0.008081,0.000000,0.000000,0.000000,events/second
1594605356,17,0.008070,0.000000,0.000000,0.000000,events/second
1594605359,17,0.008059,0.000000,0.000000,0.000000,events/second
1594605362,17,0.008047,0.000000,0.000000,0.000000,events/second
1594605365,17,0.008036,0.000000,0.000000,0.000000,events/second
1594605368,17,0.008024,0.000000,0.000000,0.000000,events/second
1594605371,17,0.008013,0.000000,0.000000,0.000000,events/second
1594605374,17,0.008002,0.000000,0.000000,0.000000,events/second
1594605377,17,0.007990,0.000000,0.000000,0.000000,events/second
1594605380,17,0.007979,0.000000,0.000000,0.000000,events/second
1594605383,17,0.007968,0.000000,0.000000,0.000000,events/second
1594605386,17,0.007957,0.000000,0.000000,0.000000,events/second
1594605389,17,0.007946,0.000000,0.000000,0.000000,events/second
1594605392,17,0.007934,0.000000,0.000000,0.000000,events/second
1594605395,17,0.007923,0.000000,0.000000,0.000000,events/second
1594605398,17,0.007912,0.000000,0.000000,0.000000,events/second
1594605401,17,0.007901,0.000000,0.000000,0.000000,events/second
1594605404,17,0.007890,0.000000,0.000000,0.000000,events/second
1594605407,17,0.007879,0.000000,0.000000,0.000000,events/second
1594605410,17,0.007868,0.000000,0.000000,0.000000,events/second
1594605413,17,0.007857,0.000000,0.000000,0.000000,events/second
1594605416,17,0.007847,0.000000,0.000000,0.000000,events/second
1594605419,17,0.007836,0.000000,0.000000,0.000000,events/second
1594605422,17,0.007825,0.000000,0.000000,0.000000,events/second
1594605425,17,0.007814,0.000000,0.000000,0.000000,events/second
1594605428,17,0.007803,0.000000,0.000000,0.000000,events/second
1594605431,17,0.007793,0.000000,0.000000,0.000000,events/second
1594605434,17,0.007782,0.000000,0.000000,0.000000,events/second
1594605437,17,0.007771,0.000000,0.000000,0.000000,events/second
1594605440,17,0.007761,0.000000,0.000000,0.000000,events/second
1594605443,17,0.007750,0.000000,0.000000,0.000000,events/second
1594605446,17,0.007739,0.000000,0.000000,0.000000,events/second
1594605449,17,0.007729,0.000000,0.000000,0.000000,events/second
1594605452,17,0.007718,0.000000,0.000000,0.000000,events/second
1594605455,17,0.007708,0.000000,0.000000,0.000000,events/second
1594605458,17,0.007697,0.000000,0.000000,0.000000,events/second
1594605461,17,0.007687,0.000000,0.000000,0.000000,events/second
1594605464,17,0.007676,0.000000,0.000000,0.000000,events/second
1594605467,17,0.007666,0.000000,0.000000,0.000000,events/second
1594605470,17,0.007656,0.000000,0.000000,0.000000,events/second
1594605473,17,0.007645,0.000000,0.000000,0.000000,events/second
1594605476,17,0.007635,0.000000,0.000000,0.000000,events/second
1594605479,17,0.007625,0.000000,0.000000,0.000000,events/second
1594605482,17,0.007615,0.000000,0.000000,0.000000,events/second
1594605485,17,0.007604,0.000000,0.000000,0.000000,events/second
1594605488,17,0.007594,0.000000,0.000000,0.000000,events/second
1594605491,17,0.007584,0.000000,0.000000,0.000000,events/second
1594605494,17,0.007574,0.000000,0.000000,0.000000,events/second
1594605497,17,0.007564,0.000000,0.000000,0.000000,events/second
1594605500,17,0.007554,0.000000,0.000000,0.000000,events/second
1594605503,17,0.007544,0.000000,0.000000,0.000000,events/second
1594605506,17,0.007534,0.000000,0.000000,0.000000,events/second
1594605509,17,0.007524,0.000000,0.000000,0.000000,events/second
1594605512,17,0.007514,0.000000,0.000000,0.000000,events/second
1594605515,17,0.007504,0.000000,0.000000,0.000000,events/second
1594605518,17,0.007494,0.000000,0.000000,0.000000,events/second
1594605521,17,0.007484,0.000000,0.000000,0.000000,events/second
1594605524,17,0.007474,0.000000,0.000000,0.000000,events/second
1594605527,17,0.007464,0.000000,0.000000,0.000000,events/second
1594605530,17,0.007454,0.000000,0.000000,0.000000,events/second
1594605533,17,0.007444,0.000000,0.000000,0.000000,events/second
1594605536,17,0.007435,0.000000,0.000000,0.000000,events/second
1594605539,17,0.007425,0.000000,0.000000,0.000000,events/second
1594605542,17,0.007415,0.000000,0.000000,0.000000,events/second
1594605545,17,0.007405,0.000000,0.000000,0.000000,events/second
1594605548,17,0.007396,0.000000,0.000000,0.000000,events/second
1594605551,17,0.007386,0.000000,0.000000,0.000000,events/second
1594605554,17,0.007377,0.000000,0.000000,0.000000,events/second
1594605557,17,0.007367,0.000000,0.000000,0.000000,events/second
1594605560,17,0.007358,0.000000,0.000000,0.000000,events/second
1594605563,17,0.007348,0.000000,0.000000,0.000000,events/second
1594605566,17,0.007338,0.000000,0.000000,0.000000,events/second
1594605569,17,0.007329,0.000000,0.000000,0.000000,events/second
1594605572,17,0.007320,0.000000,0.000000,0.000000,events/second
1594605575,17,0.007310,0.000000,0.000000,0.000000,events/second
1594605578,17,0.007301,0.000000,0.000000,0.000000,events/second
1594605581,17,0.007291,0.000000,0.000000,0.000000,events/second
1594605584,17,0.007282,0.000000,0.000000,0.000000,events/second
1594605587,17,0.007273,0.000000,0.000000,0.000000,events/second
1594605590,17,0.007263,0.000000,0.000000,0.000000,events/second
1594605593,17,0.007254,0.000000,0.000000,0.000000,events/second
1594605596,17,0.007245,0.000000,0.000000,0.000000,events/second
1594605599,17,0.007235,0.000000,0.000000,0.000000,events/second
1594605602,17,0.007226,0.000000,0.000000,0.000000,events/second
1594605605,17,0.007217,0.000000,0.000000,0.000000,events/second
1594605608,17,0.007208,0.000000,0.000000,0.000000,events/second
1594605611,17,0.007199,0.000000,0.000000,0.000000,events/second
1594605614,17,0.007189,0.000000,0.000000,0.000000,events/second
1594605617,17,0.007180,0.000000,0.000000,0.000000,events/second
1594605620,17,0.007171,0.000000,0.000000,0.000000,events/second
1594605623,17,0.007162,0.000000,0.000000,0.000000,events/second
1594605626,17,0.007153,0.000000,0.000000,0.000000,events/second
1594605629,17,0.007144,0.000000,0.000000,0.000000,events/second
1594605632,17,0.007135,0.000000,0.000000,0.000000,events/second
1594605635,17,0.007126,0.000000,0.000000,0.000000,events/second
1594605638,17,0.007117,0.000000,0.000000,0.000000,events/second
1594605641,17,0.007108,0.000000,0.000000,0.000000,events/second
1594605644,17,0.007099,0.000000,0.000000,0.000000,events/second
1594605647,17,0.007091,0.000000,0.000000,0.000000,events/second
1594605650,17,0.007082,0.000000,0.000000,0.000000,events/second
1594605653,17,0.007073,0.000000,0.000000,0.000000,events/second
1594605656,17,0.007064,0.000000,0.000000,0.000000,events/second
1594605659,17,0.007055,0.000000,0.000000,0.000000,events/second
1594605662,17,0.007046,0.000000,0.000000,0.000000,events/second
1594605665,17,0.007038,0.000000,0.000000,0.000000,events/second
1594605668,17,0.007029,0.000000,0.000000,0.000000,events/second
1594605671,17,0.007020,0.000000,0.000000,0.000000,events/second
1594605674,17,0.007012,0.000000,0.000000,0.000000,events/second
1594605677,17,0.007003,0.000000,0.000000,0.000000,events/second
1594605680,17,0.006994,0.000000,0.000000,0.000000,events/second
1594605683,17,0.006986,0.000000,0.000000,0.000000,events/second
1594605686,17,0.006977,0.000000,0.000000,0.000000,events/second
1594605689,17,0.006968,0.000000,0.000000,0.000000,events/second
1594605692,17,0.006960,0.000000,0.000000,0.000000,events/second
1594605695,17,0.006951,0.000000,0.000000,0.000000,events/second
1594605698,17,0.006943,0.000000,0.000000,0.000000,events/second
1594605701,17,0.006934,0.000000,0.000000,0.000000,events/second
1594605704,17,0.006926,0.000000,0.000000,0.000000,events/second
1594605707,17,0.006917,0.000000,0.000000,0.000000,events/second
1594605710,17,0.006908,0.000000,0.000000,0.000000,events/second
1594605713,17,0.006901,0.000000,0.000000,0.000000,events/second
1594605716,17,0.006892,0.000000,0.000000,0.000000,events/second
1594605719,17,0.006884,0.000000,0.000000,0.000000,events/second
1594605722,17,0.006875,0.000000,0.000000,0.000000,events/second
1594605725,17,0.006867,0.000000,0.000000,0.000000,events/second
1594605728,17,0.006859,0.000000,0.000000,0.000000,events/second
1594605731,17,0.006851,0.000000,0.000000,0.000000,events/second
1594605734,17,0.006842,0.000000,0.000000,0.000000,events/second
1594605737,17,0.006834,0.000000,0.000000,0.000000,events/second
1594605740,17,0.006826,0.000000,0.000000,0.000000,events/second
1594605743,17,0.006818,0.000000,0.000000,0.000000,events/second
1594605746,17,0.006809,0.000000,0.000000,0.000000,events/second
1594605749,17,0.006801,0.000000,0.000000,0.000000,events/second
1594605752,17,0.006793,0.000000,0.000000,0.000000,events/second
1594605755,17,0.006785,0.000000,0.000000,0.000000,events/second
1594605758,17,0.006777,0.000000,0.000000,0.000000,events/second
1594605761,17,0.006769,0.000000,0.000000,0.000000,events/second
1594605764,17,0.006754,0.000000,0.000000,0.000000,events/second
1594605767,17,0.006753,0.000000,0.000000,0.000000,events/second
1594605770,17,0.006744,0.000000,0.000000,0.000000,events/second
1594605773,17,0.006736,0.000000,0.000000,0.000000,events/second
1594605776,17,0.006728,0.000000,0.000000,0.000000,events/second
1594605779,17,0.006720,0.000000,0.000000,0.000000,events/second
1594605782,17,0.006713,0.000000,0.000000,0.000000,events/second
1594605785,17,0.006705,0.000000,0.000000,0.000000,events/second
1594605788,17,0.006697,0.000000,0.000000,0.000000,events/second
1594605791,17,0.006689,0.000000,0.000000,0.000000,events/second
1594605794,17,0.006681,0.000000,0.000000,0.000000,events/second
1594605797,17,0.006673,0.000000,0.000000,0.000000,events/second
1594605800,17,0.006665,0.000000,0.000000,0.000000,events/second
1594605803,17,0.006657,0.000000,0.000000,0.000000,events/second
1594605806,17,0.006650,0.000000,0.000000,0.000000,events/second
1594605809,17,0.006642,0.000000,0.000000,0.000000,events/second
1594605812,17,0.006634,0.000000,0.000000,0.000000,events/second
1594605815,17,0.006626,0.000000,0.000000,0.000000,events/second
1594605818,17,0.006618,0.000000,0.000000,0.000000,events/second
1594605821,17,0.006611,0.000000,0.000000,0.000000,events/second
1594605824,17,0.006603,0.000000,0.000000,0.000000,events/second
1594605827,17,0.006595,0.000000,0.000000,0.000000,events/second
1594605830,17,0.006588,0.000000,0.000000,0.000000,events/second
1594605833,17,0.006580,0.000000,0.000000,0.000000,events/second
1594605836,17,0.006572,0.000000,0.000000,0.000000,events/second
1594605839,17,0.006565,0.000000,0.000000,0.000000,events/second
1594605842,17,0.006557,0.000000,0.000000,0.000000,events/second
1594605845,17,0.006550,0.000000,0.000000,0.000000,events/second
1594605848,17,0.006542,0.000000,0.000000,0.000000,events/second
1594605851,17,0.006535,0.000000,0.000000,0.000000,events/second
1594605854,17,0.006527,0.000000,0.000000,0.000000,events/second
1594605857,17,0.006520,0.000000,0.000000,0.000000,events/second
1594605860,17,0.006512,0.000000,0.000000,0.000000,events/second
1594605863,17,0.006505,0.000000,0.000000,0.000000,events/second
1594605866,17,0.006497,0.000000,0.000000,0.000000,events/second
1594605869,17,0.006490,0.000000,0.000000,0.000000,events/second
1594605872,17,0.006482,0.000000,0.000000,0.000000,events/second
1594605875,17,0.006475,0.000000,0.000000,0.000000,events/second
1594605878,17,0.006467,0.000000,0.000000,0.000000,events/second
1594605881,17,0.006460,0.000000,0.000000,0.000000,events/second
1594605884,17,0.006453,0.000000,0.000000,0.000000,events/second
1594605887,17,0.006445,0.000000,0.000000,0.000000,events/second
1594605890,17,0.006438,0.000000,0.000000,0.000000,events/second
1594605893,17,0.006431,0.000000,0.000000,0.000000,events/second
1594605896,17,0.006423,0.000000,0.000000,0.000000,events/second
1594605899,17,0.006416,0.000000,0.000000,0.000000,events/second
1594605902,17,0.006409,0.000000,0.000000,0.000000,events/second
1594605905,17,0.006402,0.000000,0.000000,0.000000,events/second
1594605908,17,0.006394,0.000000,0.000000,0.000000,events/second
1594605911,17,0.006387,0.000000,0.000000,0.000000,events/second
1594605914,17,0.006380,0.000000,0.000000,0.000000,events/second
1594605917,17,0.006373,0.000000,0.000000,0.000000,events/second
1594605920,17,0.006366,0.000000,0.000000,0.000000,events/second
1594605923,17,0.006359,0.000000,0.000000,0.000000,events/second
1594605926,17,0.006351,0.000000,0.000000,0.000000,events/second
1594605929,17,0.006344,0.000000,0.000000,0.000000,events/second
1594605932,17,0.006337,0.000000,0.000000,0.000000,events/second
1594605935,17,0.006330,0.000000,0.000000,0.000000,events/second
1594605938,17,0.006323,0.000000,0.000000,0.000000,events/second
1594605941,17,0.006316,0.000000,0.000000,0.000000,events/second
